main2_Seq, time [ms], size=1000	step=5
188	0.035728	0.049900	0.064437	0.087202	0.020768	0.258035	
193	0.024591	0.049592	0.067014	0.086127	0.020983	0.248307	
198	0.024450	0.048962	0.068464	0.085805	0.021256	0.248937	
203	0.024959	0.049461	0.069520	0.088083	0.021515	0.253538	
208	0.026471	0.049503	0.071480	0.088109	0.021898	0.257461	
213	0.024073	0.065828	0.074488	0.097251	0.022521	0.284161	
218	0.024488	0.049704	0.075057	0.087633	0.022376	0.259258	
223	0.025681	0.053958	0.076359	0.088091	0.022503	0.266592	
228	0.024275	0.060896	0.078308	0.086690	0.022599	0.272768	
233	0.024532	0.049928	0.079299	0.088850	0.023156	0.265765	
238	0.024498	0.049825	0.082051	0.087242	0.033364	0.276980	
243	0.024496	0.049627	0.082726	0.088831	0.023318	0.268998	
248	0.024498	0.050186	0.084383	0.087020	0.023709	0.269796	
253	0.025312	0.059909	0.087026	0.088522	0.023915	0.284684	
258	0.024585	0.049570	0.086690	0.087581	0.024226	0.272652	
263	0.024367	0.049734	0.089231	0.094583	0.024684	0.282599	
268	0.024559	0.049319	0.090928	0.087136	0.024586	0.276528	
273	0.024157	0.049622	0.092017	0.088539	0.025130	0.279465	
278	0.028197	0.049934	0.093102	0.086934	0.025587	0.283754	
283	0.024345	0.050364	0.095003	0.088004	0.025097	0.282813	
288	0.025384	0.061373	0.098222	0.089664	0.025319	0.299962	
293	0.024684	0.049872	0.098684	0.086802	0.025899	0.285941	
298	0.024278	0.059334	0.110932	0.089896	0.025930	0.310370	
303	0.024407	0.049982	0.101025	0.088002	0.025976	0.289392	
308	0.028193	0.050230	0.102806	0.098885	0.027086	0.307200	
313	0.028021	0.049542	0.105288	0.091371	0.026573	0.300795	
318	0.024340	0.050344	0.105917	0.087888	0.026756	0.295245	
323	0.025017	0.051002	0.108153	0.090043	0.027314	0.301529	
328	0.027430	0.049974	0.107171	0.096926	0.027866	0.309367	
333	0.025406	0.052981	0.109929	0.092026	0.027543	0.307885	
338	0.024585	0.049753	0.111610	0.087502	0.027782	0.301232	
343	0.025133	0.050649	0.114238	0.092740	0.027915	0.310675	
348	0.024431	0.050524	0.116495	0.090080	0.028385	0.309915	
353	0.024838	0.050900	0.116730	0.088770	0.028398	0.309636	
358	0.024493	0.050805	0.118431	0.088758	0.035192	0.317679	
363	0.024903	0.050430	0.119833	0.090350	0.028819	0.314335	
368	0.024275	0.050693	0.121498	0.092293	0.028798	0.317557	
373	0.024891	0.050900	0.123042	0.090601	0.029462	0.318896	
378	0.024566	0.049797	0.123623	0.091159	0.029156	0.318301	
383	0.024916	0.050522	0.123879	0.093089	0.030192	0.322598	
388	0.024315	0.050574	0.124911	0.099375	0.030446	0.329621	
393	0.024946	0.050220	0.127562	0.092598	0.030093	0.325419	
398	0.024851	0.052862	0.137042	0.102982	0.030729	0.348466	
403	0.024912	0.050415	0.129271	0.091105	0.030285	0.325988	
408	0.024560	0.050471	0.143206	0.092231	0.030682	0.341150	
413	0.024638	0.050564	0.133085	0.094098	0.030641	0.333026	
418	0.024314	0.060064	0.132878	0.093961	0.031436	0.342653	
423	0.024654	0.050620	0.134617	0.092553	0.031227	0.333671	
428	0.025495	0.052770	0.137455	0.095593	0.031157	0.342470	
433	0.024902	0.050768	0.140786	0.092318	0.031640	0.340414	
438	0.025152	0.051173	0.139169	0.095046	0.032286	0.342826	
443	0.027647	0.051063	0.140581	0.105921	0.032982	0.358194	
448	0.024682	0.050755	0.139967	0.094752	0.032021	0.342177	
453	0.029995	0.062616	0.144051	0.098324	0.032942	0.367928	
458	0.024610	0.050541	0.142490	0.095948	0.032872	0.346461	
463	0.025109	0.052157	0.145066	0.096132	0.033198	0.351662	
468	0.024880	0.051199	0.146696	0.105567	0.033754	0.362096	
473	0.024713	0.051928	0.146017	0.096241	0.033619	0.352518	
478	0.029388	0.063514	0.150871	0.095373	0.033791	0.372937	
483	0.024689	0.051508	0.149778	0.104702	0.034335	0.365012	
488	0.029111	0.052252	0.149861	0.095083	0.034091	0.360398	
493	0.026856	0.051556	0.162573	0.098567	0.034204	0.373756	
498	0.024908	0.051855	0.153398	0.096866	0.034398	0.361425	
503	0.025048	0.051896	0.154067	0.096670	0.035046	0.362727	
508	0.024303	0.050660	0.161916	0.106839	0.035469	0.379187	
513	0.024693	0.051437	0.157310	0.095390	0.035187	0.364017	
518	0.024389	0.061207	0.158107	0.097910	0.035303	0.376916	
523	0.024690	0.052605	0.157748	0.097378	0.035419	0.367840	
528	0.024967	0.051216	0.159609	0.098284	0.036074	0.370150	
533	0.031898	0.052027	0.173644	0.099469	0.036036	0.393074	
538	0.024794	0.051471	0.161610	0.099505	0.036385	0.373765	
543	0.025056	0.051817	0.163376	0.099786	0.036264	0.376299	
548	0.024454	0.050958	0.172153	0.098640	0.036529	0.382734	
553	0.024604	0.051759	0.161331	0.099604	0.043965	0.381263	
558	0.025158	0.051575	0.165929	0.098972	0.036799	0.378433	
563	0.032785	0.052500	0.178480	0.099411	0.037337	0.400513	
568	0.024881	0.051312	0.168266	0.103125	0.036888	0.384472	
573	0.024804	0.051110	0.170722	0.098096	0.037679	0.382411	
578	0.024540	0.051085	0.179691	0.100221	0.038402	0.393939	
583	0.024503	0.051470	0.170484	0.108440	0.038442	0.393339	
588	0.025200	0.052260	0.172241	0.101493	0.038410	0.389604	
593	0.034328	0.053111	0.173893	0.104702	0.038147	0.404181	
598	0.024551	0.051768	0.175652	0.110777	0.039273	0.402021	
603	0.024616	0.050989	0.175748	0.103460	0.039143	0.393956	
608	0.025441	0.052883	0.176844	0.102361	0.038693	0.396222	
613	0.024540	0.051604	0.186394	0.103293	0.039390	0.405221	
618	0.024586	0.051638	0.178603	0.102518	0.039237	0.396582	
623	0.025130	0.052171	0.179440	0.101466	0.039577	0.397784	
628	0.025617	0.053907	0.182039	0.102300	0.039969	0.403832	
633	0.024339	0.052491	0.201725	0.104946	0.040715	0.424216	
638	0.024873	0.052427	0.180585	0.102004	0.040514	0.400403	
643	0.025070	0.052773	0.184600	0.104655	0.040312	0.407410	
648	0.024577	0.063419	0.186701	0.102419	0.041110	0.418226	
653	0.024581	0.052185	0.199638	0.115318	0.041789	0.433511	
658	0.024837	0.052138	0.187691	0.103677	0.040963	0.409306	
663	0.025074	0.052506	0.188323	0.104333	0.041540	0.411776	
668	0.034360	0.054241	0.188716	0.108241	0.041774	0.427332	
673	0.024662	0.052486	0.215083	0.106065	0.041969	0.440265	
678	0.024852	0.052680	0.190673	0.105750	0.041570	0.415525	
683	0.024908	0.052695	0.190689	0.105511	0.042390	0.416193	
688	0.025087	0.054564	0.194506	0.105453	0.042867	0.422477	
693	0.036413	0.054598	0.206154	0.105711	0.042538	0.445414	
698	0.026925	0.053051	0.210953	0.119846	0.043344	0.454119	
703	0.024977	0.052629	0.195796	0.106184	0.043092	0.422678	
708	0.029596	0.054471	0.197754	0.106637	0.043662	0.432120	
713	0.024952	0.054847	0.196587	0.108909	0.043334	0.428629	
718	0.044637	0.055032	0.207912	0.108439	0.043598	0.459618	
723	0.024867	0.053100	0.197702	0.118464	0.044471	0.438604	
728	0.024933	0.053273	0.201290	0.107904	0.044120	0.431520	
733	0.030250	0.054426	0.201370	0.109268	0.044336	0.439650	
738	0.025365	0.054643	0.200842	0.107495	0.045049	0.433394	
743	0.028518	0.065453	0.204595	0.109409	0.044800	0.452775	
748	0.024856	0.054058	0.212239	0.109789	0.045220	0.446162	
753	0.030497	0.054359	0.212910	0.120720	0.045861	0.464347	
758	0.025211	0.053390	0.205661	0.108034	0.054384	0.446680	
763	0.025159	0.053324	0.206180	0.108454	0.045661	0.438778	
768	0.040681	0.056227	0.207829	0.110652	0.045996	0.461385	
773	0.025241	0.056512	0.206595	0.109803	0.045999	0.444150	
778	0.037535	0.056104	0.221208	0.110286	0.046150	0.471283	
783	0.025199	0.055456	0.221387	0.110895	0.046764	0.459701	
788	0.025278	0.056040	0.210374	0.120721	0.047523	0.459936	
793	0.027551	0.055281	0.210551	0.118704	0.058024	0.470111	
798	0.025360	0.055002	0.209709	0.112670	0.046850	0.449591	
803	0.027475	0.055718	0.213280	0.114263	0.047473	0.458209	
808	0.025161	0.055283	0.214662	0.112785	0.047738	0.455629	
813	0.025481	0.059871	0.214338	0.111281	0.046934	0.457905	
818	0.025214	0.057149	0.218513	0.110594	0.047515	0.458985	
823	0.024869	0.066683	0.217924	0.114167	0.048341	0.471984	
828	0.027029	0.055472	0.229839	0.111323	0.048223	0.471886	
833	0.025023	0.063127	0.229783	0.113997	0.048443	0.480373	
838	0.028964	0.055758	0.232797	0.112775	0.048371	0.478665	
843	0.024963	0.055864	0.221677	0.125032	0.048814	0.476350	
848	0.024948	0.056039	0.227417	0.125393	0.049300	0.483097	
853	0.029443	0.056420	0.222299	0.114635	0.059949	0.482746	
858	0.025068	0.055046	0.221322	0.113853	0.049072	0.464361	
863	0.027515	0.056250	0.223957	0.121020	0.050418	0.479160	
868	0.025820	0.056394	0.225197	0.114234	0.065901	0.487546	
873	0.025880	0.056759	0.228177	0.113451	0.049970	0.474237	
878	0.025667	0.056431	0.223192	0.116119	0.050732	0.472141	
883	0.025538	0.056567	0.228763	0.114824	0.050608	0.476300	
888	0.027898	0.056415	0.226812	0.115300	0.050852	0.477277	
893	0.025437	0.057067	0.227227	0.117613	0.051221	0.478565	
898	0.027837	0.056467	0.228579	0.116805	0.050661	0.480349	
903	0.025639	0.056909	0.228695	0.115278	0.051734	0.478255	
908	0.025341	0.057261	0.230653	0.117198	0.051962	0.482415	
913	0.027859	0.057189	0.231315	0.115446	0.051629	0.483438	
918	0.025447	0.057302	0.230676	0.117365	0.052005	0.482795	
923	0.029075	0.056807	0.232558	0.116498	0.052120	0.487058	
928	0.025683	0.057445	0.232329	0.118076	0.052354	0.485887	
933	0.025747	0.057130	0.233774	0.117000	0.053674	0.487325	
938	0.027992	0.057038	0.235150	0.118475	0.052792	0.491447	
943	0.028169	0.057408	0.233226	0.118114	0.053299	0.490216	
948	0.027614	0.056685	0.236770	0.134238	0.053805	0.509112	
953	0.027761	0.057117	0.237895	0.117116	0.063991	0.503880	
958	0.027989	0.058102	0.238386	0.118519	0.065130	0.508126	
963	0.026781	0.057308	0.246589	0.131938	0.054461	0.517077	
968	0.025597	0.057796	0.265698	0.120429	0.054001	0.523521	
973	0.027916	0.057344	0.251145	0.121767	0.054806	0.512978	
978	0.025508	0.057885	0.252702	0.120167	0.054418	0.510680	
983	0.043442	0.058763	0.251374	0.120979	0.054655	0.529213	
988	0.025485	0.069144	0.243623	0.118963	0.054742	0.511957	
993	0.025593	0.059859	0.243345	0.121184	0.055392	0.505373	
998	0.027903	0.058795	0.243300	0.123077	0.055080	0.508155	
1003	0.025380	0.055772	0.242553	0.119228	0.055277	0.498210	
1008	0.024941	0.055168	0.244043	0.122074	0.055106	0.501332	
1013	0.025557	0.054698	0.244713	0.118996	0.055784	0.499748	
1018	0.025528	0.054100	0.244804	0.120206	0.055706	0.500344	
1023	0.024938	0.053931	0.246002	0.121665	0.056363	0.502899	
1028	0.025026	0.053724	0.247034	0.122996	0.056044	0.504824	
1033	0.029729	0.053879	0.245127	0.121051	0.055827	0.505613	
1038	0.025198	0.054401	0.247597	0.123498	0.056816	0.507510	
1043	0.025031	0.053726	0.250063	0.129451	0.067265	0.525536	
1048	0.024937	0.053804	0.253034	0.133251	0.057371	0.522397	
1053	0.024725	0.053395	0.250441	0.132748	0.057885	0.519194	
1058	0.024699	0.053797	0.269891	0.123262	0.056878	0.528527	
1063	0.025127	0.053698	0.277552	0.125777	0.057669	0.539823	
1068	0.024887	0.053595	0.263636	0.125037	0.057634	0.524789	
1073	0.025250	0.053823	0.264129	0.122969	0.057717	0.523888	
1078	0.025400	0.056432	0.256767	0.123211	0.058522	0.520332	
1083	0.026357	0.056172	0.254264	0.124793	0.058789	0.520375	
1088	0.024973	0.055809	0.254895	0.126747	0.058633	0.521057	
1093	0.025456	0.055680	0.256723	0.125532	0.057954	0.521345	
1098	0.025217	0.054549	0.256304	0.125168	0.058528	0.519766	
1103	0.025014	0.054838	0.257523	0.131967	0.059774	0.529116	
1108	0.025259	0.054263	0.266715	0.139065	0.059189	0.544491	
1113	0.025276	0.053860	0.272929	0.125491	0.059223	0.536779	
1118	0.024943	0.054102	0.270838	0.127600	0.059732	0.537215	
1123	0.025849	0.066123	0.259640	0.127089	0.060401	0.539102	
1128	0.025281	0.056358	0.261233	0.127073	0.059548	0.529493	
1133	0.025010	0.055910	0.261947	0.126029	0.060536	0.529432	
1138	0.025225	0.055599	0.261875	0.126692	0.060496	0.529887	
1143	0.025280	0.054818	0.261344	0.126801	0.060964	0.529207	
1148	0.025382	0.054954	0.270577	0.139991	0.061744	0.552648	
1153	0.025176	0.054588	0.286561	0.129505	0.061574	0.557404	
1158	0.026138	0.054195	0.274195	0.128664	0.061814	0.545006	
1163	0.034290	0.056241	0.268952	0.128541	0.061526	0.549550	
1168	0.028643	0.056250	0.265877	0.128706	0.062607	0.542083	
1173	0.025152	0.056032	0.268640	0.128321	0.061505	0.539650	
1178	0.025197	0.055836	0.264707	0.136349	0.062990	0.545079	
1183	0.025106	0.054735	0.266838	0.139940	0.062859	0.549478	
1188	0.025113	0.054539	0.278829	0.130096	0.062558	0.551135	
1193	0.030266	0.066381	0.270700	0.129709	0.062759	0.559815	
1198	0.025274	0.056952	0.273996	0.130016	0.063201	0.549439	
1203	0.024806	0.055777	0.272630	0.131375	0.063395	0.547983	
1208	0.025337	0.054949	0.274894	0.135997	0.073670	0.564847	
1213	0.025246	0.054627	0.283892	0.132719	0.063615	0.560099	
1218	0.024905	0.054084	0.283851	0.133102	0.063789	0.559731	
1223	0.025509	0.057263	0.275257	0.131342	0.063714	0.553085	
1228	0.038449	0.058835	0.273491	0.132641	0.064242	0.567658	
1233	0.039515	0.057754	0.269853	0.139517	0.075304	0.581943	
1238	0.025143	0.056062	0.301883	0.133865	0.064599	0.581552	
1243	0.025130	0.056248	0.285314	0.137246	0.065166	0.569104	
1248	0.027168	0.057815	0.278719	0.132164	0.064475	0.560341	
1253	0.027435	0.057513	0.278388	0.132632	0.065120	0.561088	
1258	0.025370	0.057289	0.275332	0.154599	0.065930	0.578520	
1263	0.025135	0.065936	0.290252	0.134725	0.065255	0.581303	
1268	0.026906	0.057678	0.277480	0.134570	0.065734	0.562368	
1273	0.025115	0.057346	0.281456	0.133737	0.072738	0.570392	
1278	0.025204	0.056886	0.289191	0.145052	0.066524	0.582857	
1283	0.025103	0.057254	0.292274	0.134860	0.066037	0.575528	
1288	0.026902	0.057894	0.279168	0.135782	0.067594	0.567340	
1293	0.025430	0.057467	0.282289	0.136260	0.066449	0.567895	
1298	0.025271	0.057053	0.292738	0.135682	0.066456	0.577200	
1303	0.025552	0.068816	0.284671	0.132980	0.067209	0.579228	
1308	0.026862	0.058143	0.282203	0.136059	0.067249	0.570516	
1313	0.025287	0.058208	0.283813	0.153729	0.069002	0.590039	
1318	0.025276	0.057724	0.312035	0.137144	0.068343	0.600522	
1323	0.025287	0.058321	0.283142	0.137632	0.068299	0.572681	
1328	0.026906	0.058143	0.290295	0.142330	0.069082	0.586756	
1333	0.025004	0.057587	0.297338	0.138212	0.067915	0.586056	
1338	0.035360	0.059294	0.288565	0.136635	0.068318	0.588172	
1343	0.027226	0.058727	0.286178	0.137931	0.068450	0.578512	
1348	0.026987	0.057714	0.287501	0.148502	0.069468	0.590172	
1353	0.025455	0.069930	0.287388	0.137900	0.068551	0.589224	
1358	0.025162	0.059685	0.292297	0.137394	0.068651	0.583189	
1363	0.026892	0.057933	0.290630	0.150759	0.069339	0.595553	
1368	0.027164	0.069816	0.292448	0.139734	0.069750	0.598912	
1373	0.025117	0.059219	0.294714	0.137989	0.069754	0.586793	
1378	0.025015	0.057854	0.312062	0.142711	0.070274	0.607916	
1383	0.036898	0.059783	0.290729	0.139471	0.069966	0.596847	
1388	0.027457	0.059080	0.293518	0.139618	0.077796	0.597469	
1393	0.025830	0.058592	0.311239	0.141455	0.070514	0.607630	
1398	0.025609	0.059359	0.291147	0.141910	0.071171	0.589196	
1403	0.027361	0.058672	0.295729	0.150104	0.082015	0.613881	
1408	0.025498	0.058160	0.306131	0.143904	0.071417	0.605110	
1413	0.025363	0.059244	0.296276	0.143820	0.071021	0.595724	
1418	0.025438	0.058451	0.295143	0.152726	0.072815	0.604573	
1423	0.027585	0.069818	0.298080	0.141401	0.071393	0.608277	
1428	0.025518	0.059519	0.295794	0.144273	0.080134	0.605238	
1433	0.025594	0.058977	0.311619	0.144908	0.071806	0.612904	
1438	0.026157	0.062911	0.299612	0.142621	0.071797	0.603098	
1443	0.027660	0.059752	0.299780	0.152928	0.073031	0.613151	
1448	0.025624	0.058842	0.307940	0.144716	0.072865	0.609987	
1453	0.025737	0.059598	0.299248	0.143933	0.072777	0.601293	
1458	0.025659	0.059856	0.311854	0.146852	0.072354	0.616575	
1463	0.027511	0.060573	0.301516	0.143371	0.072809	0.605780	
1468	0.025598	0.059309	0.298147	0.155003	0.073504	0.611561	
1473	0.025532	0.071048	0.299588	0.144174	0.073530	0.613872	
1478	0.028823	0.059699	0.302470	0.146615	0.084609	0.622216	
1483	0.028650	0.060167	0.313042	0.145630	0.073904	0.621393	
1488	0.025546	0.060211	0.303308	0.146483	0.073618	0.609166	
1493	0.025527	0.059812	0.316599	0.147029	0.073857	0.622824	
1498	0.027678	0.060767	0.303884	0.147484	0.074602	0.614415	
