main2_Seq, time [ms], size=100000	step=500
24512	2.576486	9.554011	8.571721	8.673908	2.346973	31.723099	
25012	2.544219	8.745461	8.535284	8.609026	2.300686	30.734676	
25512	2.589845	9.621894	8.728488	8.671051	2.305473	31.916751	
26012	2.559571	8.925764	9.065639	8.654422	2.360402	31.565798	
26512	2.558746	8.879991	9.113826	8.643556	2.363978	31.560097	
27012	2.531996	9.040510	9.921049	8.684401	2.394860	32.572816	
27512	2.548754	9.260830	9.686221	8.724192	2.424545	32.644542	
28012	2.551695	9.534040	10.085818	8.741280	2.444565	33.357398	
28512	2.551196	9.251194	9.808900	8.782842	2.475925	32.870057	
29012	2.561216	9.414530	10.021955	8.806349	2.486561	33.290611	
29512	2.546972	9.560423	10.305126	8.937526	2.573952	33.923999	
30012	2.570448	9.684230	11.005657	8.846030	2.563665	34.670030	
30512	2.592765	9.728856	10.577910	8.861950	2.577960	34.339441	
31012	2.564236	9.760909	10.820209	8.978650	2.625291	34.749295	
31512	2.617563	10.428570	11.183016	8.958501	2.649642	35.837292	
32012	2.581310	10.167012	11.879712	8.955138	2.650216	36.233388	
32512	2.593689	10.329238	11.403916	9.020459	2.670773	36.018075	
33012	2.600840	10.519911	11.716574	9.070804	2.728882	36.637011	
33512	2.590883	9.418133	12.238365	8.921684	2.716428	35.885493	
34012	2.566512	10.055915	11.673441	8.952280	2.724107	35.972255	
34512	2.530475	9.242066	11.630716	8.960886	2.759554	35.123697	
35012	2.565094	9.466314	12.556570	8.983189	2.774884	36.346051	
35512	2.585310	9.753842	12.149398	9.004537	2.822761	36.315848	
36012	2.585746	10.374959	12.177399	9.072669	2.826714	37.037487	
36512	2.551619	9.732817	12.489487	9.085773	2.861561	36.721257	
37012	2.542363	9.714427	12.518982	9.117282	2.879084	36.772138	
37512	2.616861	11.695302	12.619939	9.170686	2.965274	39.068062	
38012	2.538597	9.953292	12.891939	9.158223	2.920833	37.462884	
38512	2.542465	10.038588	13.021922	9.191912	2.996525	37.791412	
39012	2.625169	10.647979	13.371305	9.321943	2.995366	38.961762	
39512	2.571937	10.403311	14.077172	9.277145	3.010846	39.340411	
40012	2.562406	10.396432	13.686285	9.301842	3.041560	38.988525	
40512	2.571982	10.514154	13.718679	9.346934	3.056990	39.208739	
41012	2.604295	12.997097	14.161289	9.411410	3.140785	42.314876	
41512	2.620738	11.104351	14.337214	9.398999	3.116468	40.577770	
42012	2.582375	11.085851	14.856582	9.574757	3.152267	41.251832	
42512	2.590011	11.739420	15.214720	9.476991	3.172155	42.193297	
43012	2.641053	11.986597	14.709328	9.522000	3.212446	42.071424	
43512	2.606881	11.491335	15.129977	9.515055	3.231796	41.975044	
44012	2.601763	11.726485	16.230320	9.717838	3.264143	43.540549	
44512	2.606029	12.930198	16.529772	9.778032	3.306270	45.150301	
45012	2.587704	11.769105	15.606705	9.668853	3.299431	42.931798	
45512	2.608816	13.218480	16.055503	9.693676	3.326534	44.903009	
46012	2.612766	13.063022	16.687761	9.713165	3.374450	45.451164	
46512	2.610701	12.404439	16.485777	9.763366	3.384226	44.648509	
47012	2.618563	12.350971	17.414952	10.023844	3.454196	45.862526	
47512	2.634421	14.086258	17.211543	9.889877	3.449340	47.271439	
48012	2.622598	12.543862	16.934394	9.927120	3.568677	45.596651	
48512	2.605259	13.526150	17.722182	9.909578	3.509084	47.272253	
49012	2.640351	13.987942	17.337653	9.998095	3.544598	47.508639	
49512	2.617721	13.529599	17.750534	10.001415	3.558813	47.458082	
50012	2.650175	13.040632	16.012553	9.713181	3.542537	44.959078	
50512	2.594849	10.719222	15.705342	9.753083	3.515342	42.287838	
51012	2.613490	10.812528	15.853966	9.920214	3.639299	42.839497	
51512	2.567748	11.075662	15.998590	9.797791	3.570170	43.009961	
52012	3.028910	10.912895	16.312020	9.836300	3.603275	43.693400	
52512	2.581584	10.591317	16.164235	9.842817	3.615913	42.795866	
53012	2.727664	11.071805	17.057356	9.906221	3.656001	44.419047	
53512	2.583541	11.368887	16.513517	9.939869	3.665603	44.071417	
54012	2.591560	10.695696	16.748954	10.005357	3.715335	43.756902	
54512	2.574677	11.857952	16.979036	9.966560	3.708469	45.086694	
55012	2.608384	12.345794	16.980033	10.020635	3.745621	45.700467	
55512	2.543603	11.313644	17.185009	10.027051	3.754121	44.823428	
56012	2.791036	13.493381	18.056241	10.070143	3.791963	48.202764	
56512	2.586329	11.580112	17.353932	10.135336	3.811261	45.466970	
57012	2.585830	11.559290	18.235250	10.250286	3.854385	46.485041	
57512	2.592775	11.992507	17.590338	10.285750	3.891215	46.352585	
58012	2.612414	12.024078	17.788860	10.213310	3.901677	46.540339	
58512	2.598374	11.944666	17.920814	10.296656	3.920129	46.680639	
59012	2.643283	13.012152	18.793321	10.327873	3.967329	48.743958	
59512	2.633706	12.345312	18.179958	10.338213	3.944194	47.441383	
60012	2.612645	13.038038	18.559758	10.425868	3.990706	48.627015	
60512	2.625215	13.826817	19.042291	10.511065	4.029163	50.034551	
61012	2.624969	13.048111	18.785786	10.453636	4.055328	48.967830	
61512	2.605100	15.399323	19.470056	10.542804	4.115975	52.133258	
62012	2.615959	12.703776	19.022875	10.523909	4.121451	48.987970	
62512	2.623082	16.689778	20.285887	10.571982	4.127499	54.298228	
63012	2.621317	14.326230	19.945579	10.535906	4.153161	51.582193	
63512	2.582660	13.740737	19.667641	10.646019	4.176795	50.813852	
64012	2.622597	15.672278	20.541334	10.623686	4.339958	53.799853	
64512	2.593300	13.988578	19.912972	10.708372	4.222112	51.425334	
65012	2.645144	15.137414	20.225205	10.793415	4.310733	53.111911	
65512	2.610114	15.343730	20.713396	10.765211	4.252188	53.684639	
66012	2.608410	14.280538	20.369024	10.784213	4.294498	52.336683	
66512	2.608166	16.444040	21.080229	11.071335	4.412884	55.616654	
67012	2.616276	14.177535	20.491990	10.867802	4.335562	52.489165	
67512	2.602741	16.202976	21.088875	10.935313	4.392193	55.222098	
68012	2.615752	15.355276	20.903158	11.003448	4.462287	54.339921	
68512	2.652809	14.724842	20.916419	10.959285	4.429277	53.682632	
69012	2.636084	15.726330	21.891948	11.050620	4.534150	55.839132	
69512	2.642505	15.037459	21.411638	11.124143	4.679423	54.895168	
70012	2.629386	15.897722	21.752139	11.186754	4.735266	56.201267	
70512	2.629538	15.125156	21.646440	11.259424	4.613330	55.273888	
71012	2.623926	16.494129	23.005220	11.442380	4.622248	58.187903	
71512	2.626750	15.949918	21.800793	11.247398	4.627445	56.252304	
72012	2.760634	17.238261	22.907555	11.272073	4.726805	58.905328	
72512	2.654828	16.522702	22.626034	11.292439	4.704643	57.800646	
73012	2.636295	16.073047	22.361122	11.349703	4.681652	57.101819	
73512	2.650015	16.844098	23.342557	11.360227	4.740579	58.937476	
74012	2.647666	18.227601	22.890263	11.674905	4.867433	60.307868	
74512	2.631828	18.193527	23.997020	11.793075	4.951500	61.566950	
75012	2.618656	16.185979	23.008446	11.494646	4.840448	58.148175	
75512	2.610695	18.113249	24.021370	11.510330	5.097280	61.352924	
76012	2.615308	16.431269	23.286504	11.606018	4.901262	58.840361	
76512	2.620169	17.990632	23.735719	11.594464	4.957362	60.898346	
77012	2.621560	17.022725	23.437596	11.692366	4.979053	59.753300	
77512	2.641049	16.595574	24.350574	11.907873	5.065515	60.560585	
78012	2.629499	17.776734	23.864886	11.709580	5.025557	61.006256	
78512	2.623532	18.139412	24.369562	11.829316	5.111455	62.073277	
79012	2.644257	18.027530	24.008033	11.755747	5.133532	61.569099	
79512	2.613819	17.356529	24.500620	12.332661	5.444208	62.247837	
80012	2.630586	18.714986	24.339390	11.871862	5.193246	62.750070	
80512	2.616906	18.886241	25.195407	12.022123	5.266761	63.987438	
81012	2.629041	18.532728	24.847748	11.934067	5.308042	63.251626	
81512	2.596847	17.806098	24.833730	12.217363	5.808236	63.262274	
82012	2.604632	18.921317	25.229204	11.958223	5.291605	64.004981	
82512	2.606590	18.725366	25.505368	12.162542	5.460960	64.460826	
83012	2.611103	18.984312	25.185268	12.036911	5.388748	64.206342	
83512	2.600226	18.105027	25.443606	12.730738	5.755832	64.635429	
84012	2.642493	18.757140	25.395266	12.183298	5.523775	64.501972	
84512	2.614687	19.496454	26.166101	12.242661	5.512702	66.032605	
85012	2.627591	18.643004	25.774870	12.246753	5.581714	64.873932	
85512	2.623291	18.427144	26.602124	12.532223	5.711947	65.896729	
86012	2.607701	18.899677	26.058344	12.283730	5.673705	65.523157	
86512	2.626078	18.963062	26.588898	12.399634	5.745700	66.323372	
87012	2.634615	18.913488	26.382330	12.442400	5.753161	66.125994	
87512	2.622602	19.594620	27.336117	12.576121	6.080311	68.209771	
88012	2.598284	19.835526	27.413908	12.533779	6.238648	68.620145	
88512	2.618479	19.495274	26.909735	12.712753	5.944246	67.680487	
89012	2.654448	19.262132	26.921491	12.522907	5.903812	67.264790	
89512	2.635394	19.924318	27.812665	12.635412	5.963912	68.971701	
90012	2.635253	19.441992	27.872259	12.672309	5.995649	68.617462	
90512	2.605859	20.119896	27.543944	12.588513	5.981507	68.839719	
91012	2.619893	19.549346	27.446994	13.167721	6.547921	69.331875	
91512	2.657578	20.436922	27.635098	12.716013	6.096716	69.542327	
92012	2.632365	20.437745	28.058054	12.767568	6.080996	69.976728	
92512	2.636264	19.729750	27.960775	12.830065	6.184671	69.341525	
93012	2.653510	20.884134	28.480106	13.160825	6.357266	71.535841	
93512	2.631580	19.900175	28.354803	13.257004	6.449887	70.593449	
94012	2.612313	20.300605	29.286253	13.134269	6.348035	71.681475	
94512	2.629607	20.182199	28.372168	12.986901	6.650921	70.821796	
95012	2.630805	20.666763	29.551976	12.992530	6.401658	72.243732	
95512	2.631133	20.943208	29.039954	12.987731	6.395686	71.997712	
96012	2.630184	20.403838	28.898125	12.987616	6.437276	71.357039	
96512	2.603240	21.046163	29.390934	13.382058	6.686194	73.108589	
97012	2.615511	20.403855	29.214033	13.459315	6.707435	72.400149	
97512	2.620673	20.656185	29.497858	13.184524	6.577873	72.537113	
98012	2.642691	20.532555	29.266735	13.552485	7.223507	73.217973	
98512	2.616836	20.798000	29.292962	13.221771	6.711569	72.641138	
99012	2.631654	21.152072	29.568679	13.290942	6.867073	73.510420	
99512	2.619822	20.752192	29.974450	13.391741	6.796633	73.534838	
100012	2.618420	18.412735	25.350020	12.505114	5.627052	64.513341	
100512	2.621309	15.205640	25.221776	12.724373	5.673706	61.446804	
101012	2.632792	15.859292	25.493506	12.617408	5.661497	62.264495	
101512	2.619036	15.274178	25.430799	12.625866	5.705803	61.655682	
102012	2.668544	17.655568	25.674136	12.615609	5.722189	64.336046	
102512	2.626734	15.646086	25.961479	12.760246	5.745891	62.740436	
103012	2.630521	16.480629	25.792522	12.715153	5.746962	63.365787	
103512	2.629659	15.715944	25.654022	12.721097	5.928250	62.648972	
104012	2.754050	17.905823	25.826882	12.728040	5.801862	65.016657	
104512	2.640957	17.067890	26.100684	12.865992	5.840931	64.516454	
105012	2.630850	16.478217	25.891618	12.808299	5.817072	63.626056	
105512	2.620071	15.901217	26.492948	12.887669	5.879852	63.781757	
106012	2.639591	16.218915	26.101899	12.914044	5.878378	63.752827	
106512	2.659849	17.519134	26.257192	12.916626	5.950674	65.303475	
107012	2.613550	16.327279	26.388102	12.973780	5.916817	64.219528	
107512	2.632263	18.936997	26.715086	13.087207	5.957617	67.329170	
108012	2.638635	16.001963	26.737238	13.167196	5.993095	64.538127	
108512	2.629825	17.769011	26.781338	13.017189	5.981565	66.178928	
109012	2.657089	17.384931	26.734843	13.469247	6.425409	66.671519	
109512	2.639982	18.656838	26.741595	13.068569	6.020262	67.127246	
110012	2.649097	20.459361	27.124720	13.120448	6.048340	69.401966	
110512	2.640087	17.729567	26.898717	13.206187	6.084379	66.558937	
111012	2.632584	19.633673	27.255433	13.491774	6.138753	69.152217	
111512	2.598439	16.931996	27.002965	13.608183	6.171197	66.312780	
112012	2.600585	17.753425	27.539519	13.328187	6.160534	67.382250	
112512	2.606577	17.327578	27.262223	13.277233	6.176783	66.650394	
113012	2.612722	19.598385	28.138101	13.457600	6.198062	70.004870	
113512	2.644233	19.895267	27.766187	13.404358	6.212707	69.922752	
114012	2.632768	18.014655	27.526209	13.417126	6.223627	67.814385	
114512	2.627795	20.027606	27.933195	13.681701	6.338298	70.608595	
115012	2.610207	17.908516	27.769306	13.873884	6.352833	68.514746	
115512	2.591274	18.780890	28.151756	13.644531	6.337044	69.505495	
116012	2.652378	18.027880	27.973555	13.557892	6.551386	68.763091	
116512	2.682973	19.556925	28.035015	13.661287	6.529212	70.465412	
117012	2.633775	20.003852	28.433508	13.595126	6.387126	71.053387	
117512	2.624850	18.147510	28.275835	13.940733	6.560985	69.549913	
118012	2.648203	20.572511	28.843236	13.808904	6.510235	72.383089	
118512	2.602444	18.917273	28.832059	13.792276	6.522910	70.666962	
119012	2.609808	19.942689	28.709856	13.866771	6.507009	71.636133	
119512	2.619358	18.688928	29.223831	13.907107	6.573525	71.012749	
120012	2.622289	18.804683	28.854713	14.092641	6.836677	71.211003	
120512	2.634875	19.027706	29.082378	13.978948	6.627685	71.351592	
121012	2.621872	19.194468	29.027416	14.179619	6.770988	71.794363	
121512	2.631297	20.212045	29.067165	13.950837	6.603797	72.465141	
122012	2.653160	19.925423	29.382487	14.226517	6.739329	72.926916	
122512	2.607387	18.872516	29.305893	14.116751	6.683080	71.585627	
123012	2.656109	20.864942	29.637499	14.148212	6.668095	73.974857	
123512	2.614990	20.916937	29.853473	14.208255	6.721589	74.315244	
124012	2.637096	19.306439	29.686295	14.170848	6.784321	72.584999	
124512	2.618346	21.022564	30.024714	14.291012	6.807243	74.763879	
125012	2.582752	20.132824	30.092266	14.362716	6.993218	74.163776	
125512	2.598771	20.323645	29.909842	14.300262	6.851414	73.983934	
126012	2.636805	21.451540	30.268169	14.644552	6.927513	75.928579	
126512	2.630348	19.607410	30.451303	14.575640	6.933873	74.198574	
127012	2.646909	20.652029	30.364718	14.388097	6.929941	74.981694	
127512	2.609341	19.861373	30.800963	14.451434	6.959922	74.683033	
128012	2.645939	22.973110	30.821771	15.154679	7.094744	78.690243	
128512	2.639386	22.677346	31.085835	14.760386	7.046696	78.209649	
129012	2.650042	23.012997	32.095543	15.250869	7.297011	80.306462	
129512	2.616140	22.935067	31.218121	15.303840	7.384603	79.457771	
130012	2.618205	22.206691	31.255957	14.747318	7.101594	77.929765	
130512	2.597395	21.631205	31.510001	14.881740	7.150817	77.771158	
131012	2.630901	21.547026	31.212213	15.008345	7.269747	77.668232	
131512	2.605260	22.070253	31.601307	14.920177	7.215479	78.412476	
132012	2.630672	21.981701	31.873403	15.059518	7.254906	78.800200	
132512	2.619988	21.937394	31.470255	15.064129	7.466806	78.558572	
133012	2.659559	22.070520	31.888135	15.052442	7.451374	79.122030	
133512	2.611800	22.144290	32.117321	15.304344	7.374950	79.552705	
134012	2.657121	22.549094	31.855862	15.293840	7.412036	79.767953	
134512	2.639927	22.393934	32.015793	15.119883	7.374171	79.543708	
135012	2.606499	22.131352	32.610154	15.119937	7.403521	79.871463	
135512	2.604864	22.328361	32.068018	15.665584	7.542741	80.209568	
136012	2.612279	22.789841	32.280996	15.198557	7.438997	80.320670	
136512	2.620116	22.635471	32.758687	15.271308	7.578698	80.864280	
137012	2.653581	22.660562	32.867479	15.285058	7.502491	80.969171	
137512	2.608154	22.948143	32.499744	15.272627	7.512227	80.840895	
138012	2.653511	23.385302	32.758719	15.613065	7.621027	82.031624	
138512	2.593296	22.714837	33.464422	15.408989	7.680663	81.862207	
139012	2.626369	22.910831	32.792430	15.411276	7.599559	81.340465	
139512	2.608556	23.458026	33.144059	15.463835	7.633770	82.308246	
140012	2.617104	23.395624	33.204198	15.574836	7.681831	82.473593	
140512	2.621505	22.998293	32.950181	15.489476	7.726046	81.785501	
141012	2.632629	23.360493	33.282828	15.600542	7.754281	82.630773	
141512	2.613356	23.498384	33.217026	15.592334	7.894907	82.816007	
142012	2.652508	23.128308	33.372140	15.625376	7.761535	82.539867	
142512	2.655652	23.472975	33.298624	15.637519	7.814481	82.879251	
143012	2.656845	23.656451	34.081676	15.783653	7.884343	84.062968	
143512	2.634530	23.133336	33.634651	16.035664	7.882581	83.320762	
144012	2.695110	23.265714	33.630371	16.146277	8.151068	83.888540	
144512	2.636676	25.562146	36.377254	16.958940	8.577037	90.112053	
145012	2.641211	23.686058	34.111975	16.008442	7.970874	84.418560	
145512	2.660734	23.808734	33.964265	16.024324	7.990264	84.448321	
146012	2.632017	23.146903	33.890191	15.852898	7.972601	83.494610	
146512	2.634937	23.542680	34.106726	15.898609	8.036613	84.219565	
147012	2.629900	23.904348	34.240828	15.969656	8.216718	84.961450	
147512	2.622305	23.238678	34.115823	15.951682	8.239840	84.168328	
148012	2.684112	23.626856	34.383913	15.985918	8.109861	84.790660	
148512	2.621898	23.593284	34.709715	15.970768	8.114950	85.010615	
149012	2.631749	23.434684	35.103627	16.069060	8.272778	85.511898	
149512	2.638679	23.496668	35.369615	16.134286	8.173807	85.813055	
