main2_Seq, time [ms], size=1000000	step=5000
348192	38.678185	213.013039	162.147979	98.651109	33.878159	546.368471	
353192	38.754257	222.339892	164.848071	99.075212	34.371402	559.388834	
358192	38.714522	219.659268	168.992260	100.148219	35.048875	562.563144	
363192	38.716760	248.885482	169.776927	99.926435	35.179381	592.484985	
368192	38.684654	228.025754	172.065407	100.407187	35.642637	574.825639	
373192	38.734762	227.973342	174.600092	100.923943	35.954392	578.186531	
378192	38.650848	232.179078	177.019393	101.450347	36.522129	585.821795	
383192	38.815972	232.178846	180.048417	101.731118	36.930097	589.704450	
388192	38.897230	235.934875	181.920678	102.290391	37.473756	596.516930	
393192	38.499332	242.202802	184.346961	102.845270	38.194624	606.088989	
398192	38.702303	242.463658	186.796376	103.125172	38.300130	609.387639	
403192	38.794392	238.542721	188.994122	103.691170	38.882767	608.905172	
408192	38.658857	231.892237	192.292037	104.445586	39.586612	606.875329	
413192	38.792516	233.405888	194.230493	105.223905	40.257255	611.910057	
418192	38.763897	233.406380	197.225481	106.053893	40.730790	616.180441	
423192	38.847396	233.784266	199.836471	106.713092	41.157843	620.339068	
428192	38.651553	235.224531	202.677212	107.231870	41.753030	625.538196	
433192	38.786577	236.677490	204.673809	107.936452	42.379407	630.453735	
438192	38.727322	240.528848	206.949730	108.491233	42.924823	637.621956	
443192	38.612158	242.402139	209.521128	108.991023	43.590676	643.117124	
448192	38.764895	253.337269	211.711096	109.609342	44.056086	657.478688	
453192	38.821020	246.953562	214.086169	110.177542	44.807458	654.845751	
458192	38.785119	263.806328	216.121236	110.840173	45.341651	674.894507	
463192	38.786690	247.724061	218.470034	111.167450	45.939133	662.087368	
468192	38.788366	250.164158	220.742093	111.841612	46.611296	668.147525	
473192	38.920891	250.255332	222.926157	112.340827	47.199010	671.642217	
478192	38.709386	251.954359	225.557441	113.015702	47.992192	677.229080	
483192	38.799543	255.458843	227.466286	113.329409	48.667119	683.721200	
488192	38.782391	252.504027	229.290177	113.774130	49.255808	683.606533	
493192	38.804129	257.469761	231.124410	114.543769	49.955367	691.897436	
498192	38.798467	250.290386	233.670720	114.908729	50.658541	688.326843	
503192	38.788732	251.542022	184.401652	106.477672	41.340980	622.551058	
508192	38.843499	252.992333	185.559672	106.448525	41.633009	625.477038	
513192	38.913995	254.742679	186.874679	106.699783	41.920181	629.151317	
518192	38.800212	256.037929	188.094181	107.016261	42.175110	632.123693	
523192	38.717217	256.432052	190.379105	107.716709	42.754889	635.999972	
528192	38.762578	256.537876	192.695885	108.356273	43.182403	639.535015	
533192	38.727662	259.059000	194.803665	109.052857	43.698590	645.341774	
538192	38.753845	262.288506	196.977610	109.621425	44.141177	651.782563	
543192	38.672266	259.899334	199.230654	110.308488	44.478356	652.589098	
548192	38.692913	266.607816	201.075787	111.331008	44.901603	662.609127	
553192	39.205713	253.769487	202.752002	111.459290	45.261236	652.447728	
558192	38.889060	262.597168	204.720288	111.485235	45.692857	663.384608	
563192	38.673333	264.518539	206.357333	112.145797	45.980967	667.675969	
568192	38.813481	266.217062	208.187246	112.322403	46.582040	672.122232	
573192	38.710711	265.346476	210.011112	113.080935	47.094002	674.243236	
578192	38.833776	268.627735	211.809276	113.529415	47.473996	680.274198	
583192	38.749139	263.587328	213.955658	113.819490	47.954928	678.066543	
588192	38.669449	267.289943	215.671142	114.104259	48.298046	684.032839	
593192	38.774222	267.377637	217.377140	115.023319	48.755197	687.307515	
598192	38.749489	277.757791	218.624602	115.535160	49.355860	700.022902	
603192	38.816457	275.121221	220.622929	116.007610	49.780036	700.348253	
608192	38.814039	271.854111	221.618876	116.359056	50.240476	698.886558	
613192	38.848802	271.583718	222.742190	116.701230	50.770215	700.646155	
618192	38.791813	272.232940	223.714874	116.785666	51.229342	702.754635	
623192	38.705629	273.560279	224.866085	117.125400	51.403104	705.660497	
628192	38.761638	274.658486	225.537377	117.297108	51.716778	707.971387	
633192	38.831339	275.592132	227.636890	118.072606	52.354581	712.487548	
638192	38.772381	277.906227	230.121313	118.591025	53.073534	718.464480	
643192	38.722871	283.177759	232.831901	119.456002	53.510165	727.698698	
648192	38.675201	282.351693	234.879749	119.882351	53.674035	729.463029	
653192	38.663304	282.218735	236.889356	120.479124	54.263665	732.514184	
658192	38.618838	283.690176	237.989201	120.813527	54.884240	735.995982	
663192	38.742784	281.611193	240.204756	121.286301	55.226517	737.071551	
668192	38.753864	282.984991	241.193785	121.760576	55.709021	740.402237	
673192	38.774329	283.264486	242.356010	122.203443	56.368555	742.966823	
