main2_Seq, time [ms], size=100000	step=500
35012	2.625401	10.391040	12.117222	8.977898	2.785860	36.897421	
35512	2.615359	9.656029	12.471647	9.045025	2.839952	36.628012	
36012	2.590508	10.028918	12.595262	9.053642	2.860257	37.128587	
36512	2.611681	9.772266	12.341244	9.063903	2.858957	36.648051	
37012	2.620727	10.807006	12.577548	9.120803	2.890833	38.016917	
37512	2.598238	10.013497	12.973139	9.196277	2.908387	37.689538	
38012	2.633785	10.196455	12.958795	9.184178	2.924843	37.898056	
38512	2.615936	10.127530	13.458006	9.236800	2.963486	38.401758	
39012	2.628439	10.253191	13.213010	9.289258	2.989665	38.373563	
39512	2.616204	10.520694	13.945847	9.337951	3.018205	39.438901	
40012	2.638395	10.603672	13.588648	9.409824	3.043762	39.284301	
40512	2.619969	11.119619	14.035339	9.324556	3.069761	40.169244	
41012	2.599084	11.071895	14.496274	9.378924	3.087603	40.633780	
41512	2.621499	10.822475	14.168234	9.430662	3.133429	40.176299	
42012	2.602474	11.270717	15.352267	9.410902	3.143243	41.779603	
42512	2.633519	11.418813	15.550750	9.447135	3.157028	42.207245	
43012	2.606783	12.284142	15.572758	9.522984	3.180316	43.166983	
43512	2.661079	11.443190	18.267243	9.602312	3.245345	45.219169	
44012	2.623154	11.667331	15.206077	9.568791	3.251137	42.316490	
44512	2.669509	12.127514	15.410716	9.677412	3.288777	43.173928	
45012	2.626507	11.764765	15.785370	9.856600	3.311958	43.345200	
45512	2.648707	15.624446	19.958169	9.929856	3.376821	51.537999	
46012	2.634871	14.698537	17.565589	9.863309	3.394725	48.157031	
46512	2.618130	14.706315	18.624407	10.083661	3.444633	49.477146	
47012	2.617085	15.010216	19.057477	10.560533	3.521040	50.766351	
47512	2.610068	14.418104	18.311249	9.969425	3.482072	48.790918	
48012	2.631730	15.104739	18.635773	10.012121	3.512137	49.896500	
48512	2.641928	15.624629	19.393988	10.270347	3.726655	51.657547	
49012	2.631590	14.631246	18.593099	10.104803	3.620428	49.581166	
49512	2.634678	15.596672	20.468982	10.156192	3.586668	52.443192	
50012	2.633163	12.598646	15.712382	9.742632	3.463545	44.150368	
50512	2.645326	12.840113	15.958816	9.755965	3.526855	44.727075	
51012	2.642665	11.561067	16.784026	10.616534	4.017173	45.621465	
51512	2.599458	17.594163	17.818444	9.855429	3.576441	51.443935	
52012	2.628137	11.956379	16.966901	9.961712	3.603582	45.116711	
52512	2.639172	20.814227	18.592434	10.808566	4.261471	57.115870	
53012	2.645323	12.986391	16.996009	9.927356	3.629815	46.184894	
53512	2.618679	11.866584	17.393609	10.030610	3.697820	45.607302	
54012	2.632847	11.926490	16.986458	9.953638	3.664332	45.163765	
54512	2.618693	12.475055	16.890826	9.990891	3.688238	45.663703	
55012	2.605422	16.453577	18.332041	9.985545	3.685855	51.062440	
55512	2.615136	11.359145	17.356297	10.113927	3.742089	45.186594	
56012	2.800642	11.904610	17.339335	10.077915	3.743581	45.866083	
56512	2.615940	12.685105	17.501448	10.121607	3.757022	46.681122	
57012	2.634609	12.313551	17.555442	10.230316	3.881958	46.615876	
57512	2.588147	11.756041	17.600374	10.169337	3.817110	45.931009	
58012	2.609545	12.214378	17.860258	10.218032	3.863093	46.765306	
58512	2.641217	13.447371	18.203208	10.222398	3.862763	48.376957	
59012	2.600816	11.741154	18.165462	10.375300	3.980751	46.863483	
59512	2.593797	12.256730	18.515146	10.378733	3.933194	47.677600	
60012	2.635438	13.858812	18.813476	10.350084	3.951292	49.609102	
60512	2.619076	13.246380	19.003435	10.377576	3.969743	49.216210	
61012	2.631098	12.763658	18.920072	10.438629	4.030953	48.784410	
61512	2.619397	13.080261	18.872714	10.458426	4.010669	49.041467	
62012	2.649272	13.541566	18.799028	10.494608	4.064105	49.548579	
62512	2.618744	13.077788	19.784015	10.523475	4.070215	50.074237	
63012	2.630879	12.962398	19.172176	10.620264	4.107691	49.493408	
63512	2.643736	13.285327	19.636754	10.646758	4.215550	50.428125	
64012	2.637591	14.812917	19.838294	10.613156	4.145564	52.047522	
64512	2.638006	14.886882	19.842656	10.634335	4.182342	52.184221	
65012	2.621322	14.092370	20.382688	10.770333	4.218738	52.085451	
65512	2.646742	14.011513	21.609742	10.980405	4.298710	53.547112	
66012	2.667602	13.952945	20.130192	10.975904	4.324898	52.051541	
66512	2.615936	14.394162	20.437079	10.824675	4.275502	52.547354	
67012	2.653134	15.084575	20.392850	10.889756	4.470968	53.491283	
67512	2.616264	16.790306	21.916463	10.951495	4.369503	56.644031	
68012	2.650989	14.547697	20.989230	10.972992	4.382822	53.543730	
68512	2.638907	15.193271	22.071412	11.147014	4.461052	55.511656	
69012	2.670302	15.130214	20.958415	11.111137	4.609907	54.479975	
69512	2.643860	15.225730	21.982458	11.058599	4.493006	55.403653	
70012	2.669830	15.691424	21.473909	11.077019	4.486100	55.398282	
70512	2.678248	16.272551	21.532840	11.129205	4.598586	56.211430	
71012	2.651327	15.847873	21.621489	11.213986	4.603151	55.937826	
71512	2.637085	16.654841	22.578938	11.191779	4.654325	57.716968	
72012	2.777237	16.339220	22.696777	11.347200	4.659183	57.819617	
72512	2.960066	15.897361	22.153813	11.335503	4.742927	57.089670	
73012	2.654156	16.135651	22.966634	11.373854	4.693527	57.823822	
73512	2.673796	16.114864	22.360747	11.469626	4.854382	57.473415	
74012	2.632242	16.765561	23.094100	11.383471	4.787446	58.662820	
74512	2.649304	16.901937	22.713940	11.449650	4.829100	58.543931	
75012	2.622956	16.658257	22.855249	11.532708	4.853889	58.523059	
75512	2.697312	17.170861	23.208857	11.535596	4.877770	59.490396	
76012	2.638819	17.527890	23.377233	11.780870	5.029256	60.354068	
76512	2.618258	18.637234	23.840329	11.558822	4.926849	61.581492	
77012	2.634348	17.176161	23.672829	11.632555	4.965058	60.080951	
77512	2.630882	18.282416	23.707299	11.638654	4.985144	61.244395	
78012	2.627005	18.279476	24.263514	11.658192	5.009728	61.837915	
78512	2.624905	17.795111	24.694369	11.762437	5.092375	61.969197	
79012	2.651008	18.357545	24.517867	11.751723	5.083032	62.361175	
79512	2.637865	18.361512	24.601224	11.811146	5.187297	62.599044	
80012	2.634942	18.243178	24.931902	11.849348	5.168820	62.828190	
80512	2.667043	18.001167	25.413627	11.944487	5.226498	63.252822	
81012	2.616923	17.948968	24.569840	11.939956	5.263783	62.339470	
81512	2.628696	19.048069	25.230780	11.883592	5.283116	64.074253	
82012	2.625667	18.508555	25.422581	12.051047	5.344866	63.952716	
82512	2.643964	18.486531	25.881553	12.079021	5.446923	64.537992	
83012	2.661663	20.406424	26.865728	12.298488	5.495854	67.728157	
83512	2.632864	19.393244	25.825468	12.143461	5.503637	65.498674	
84012	2.646262	19.339745	25.811649	12.113725	5.465961	65.377342	
84512	2.633207	19.572137	26.245040	12.169309	5.504245	66.123938	
85012	2.638714	18.683331	25.812310	12.271013	5.605186	65.010554	
85512	2.659112	19.208129	25.942167	12.300493	5.620472	65.730373	
86012	2.658117	19.542049	26.132344	12.620100	5.811614	66.764224	
86512	2.702573	20.007680	26.526198	12.302888	5.656789	67.196128	
87012	2.642933	19.115552	26.409508	12.379770	5.749541	66.297304	
87512	2.655919	19.247179	26.601077	12.378400	5.909437	66.792012	
88012	2.648590	19.336872	27.223006	12.469907	5.827158	67.505533	
88512	2.683376	19.370808	26.681426	12.482227	5.850875	67.068712	
89012	2.641326	19.405044	27.385343	13.212072	6.581542	69.225327	
89512	2.641188	19.421203	27.559986	12.714443	5.988827	68.325647	
90012	2.640532	19.997924	27.528232	12.777531	6.038593	68.982812	
90512	2.643598	20.880023	28.102205	12.682939	6.007480	70.316245	
91012	2.649561	20.259393	27.596376	12.708435	6.116284	69.330049	
91512	2.637844	20.108441	27.956592	13.373810	6.480336	70.557023	
92012	2.630510	20.539034	27.801245	12.669451	6.082967	69.723207	
92512	2.648777	19.917827	27.844989	12.832879	6.478238	69.722710	
93012	2.628303	19.843005	27.962361	12.837536	6.550709	69.821914	
93512	2.646388	20.379839	28.423570	12.906163	6.714686	71.070646	
94012	2.618785	20.044688	29.255094	12.890368	6.385384	71.194319	
94512	2.657654	20.479503	28.675218	12.961789	6.373213	71.147377	
95012	2.643585	20.517932	28.751844	12.970767	6.615607	71.499735	
95512	2.646217	20.667613	28.871398	13.028530	6.492749	71.706507	
96012	2.622041	20.324919	28.799901	13.096762	6.745939	71.589562	
96512	2.634074	20.404766	28.881056	13.091030	6.857651	71.868577	
97012	2.633962	20.834075	29.185266	13.446432	6.847224	72.946959	
97512	2.643532	21.273119	30.136735	13.216187	6.653252	73.922825	
98012	2.640549	20.947123	29.452086	13.253402	6.747814	73.040974	
98512	2.675476	20.961796	29.491621	13.466156	6.849239	73.444288	
99012	2.675638	20.810460	29.456022	13.227201	6.767117	72.936438	
99512	2.649667	20.802579	30.152613	13.473932	6.890940	73.969731	
100012	2.662239	16.154630	25.304681	12.642979	5.658144	62.422673	
100512	2.661157	16.907578	25.248588	12.859258	5.725985	63.402566	
101012	2.629274	15.788894	25.456044	12.565579	5.696154	62.135945	
101512	2.616561	16.255013	25.512981	12.660750	5.734405	62.779710	
102012	2.644584	15.941989	25.777214	12.612976	5.742616	62.719379	
102512	2.661904	16.201448	25.865349	12.729807	5.805415	63.263923	
103012	2.625786	15.569158	25.725293	12.714834	5.777297	62.412368	
103512	2.636868	17.229581	26.122595	12.767133	5.818814	64.574991	
104012	2.658977	17.118341	25.998380	12.804793	5.885688	64.466179	
104512	2.632773	17.354573	25.995621	12.802734	5.843824	64.629525	
105012	2.625931	16.980236	25.967081	12.815616	5.861505	64.250369	
105512	2.665519	16.641917	26.128494	12.822713	5.989755	64.248398	
106012	2.651563	16.175802	26.524842	12.926026	5.898030	64.176263	
106512	2.617175	16.743680	26.224411	12.954541	5.918323	64.458130	
107012	2.632902	16.416854	26.576882	13.162014	5.984215	64.772867	
107512	2.620647	16.089330	26.510539	13.238710	6.004619	64.463845	
108012	2.638862	18.326497	26.723746	13.312024	6.047474	67.048603	
108512	2.644042	17.838259	26.822895	13.006674	6.006995	66.318865	
109012	2.646031	17.645161	26.919631	13.106266	6.088255	66.405344	
109512	2.663742	18.519026	26.834180	13.085749	6.208151	67.310848	
110012	2.654125	19.161760	27.138416	13.136709	6.117691	68.208701	
110512	2.620973	16.735317	27.094561	13.238690	6.159542	65.849083	
111012	2.619553	17.642489	27.079914	13.291629	6.201572	66.835157	
111512	2.642948	18.855280	27.371116	13.290744	6.262962	68.423050	
112012	2.641243	17.999376	28.660640	13.408321	6.195153	68.904733	
112512	2.623627	18.644395	27.640162	13.350731	6.218775	68.477690	
113012	2.641127	21.617688	28.350352	13.561582	6.352207	72.522956	
113512	2.628045	20.027065	27.790646	13.510192	6.417215	70.373163	
114012	2.614025	18.471044	27.770084	13.517941	6.368284	68.741378	
114512	2.629014	18.168184	27.781169	13.834408	6.397121	68.809896	
115012	2.654064	19.765521	28.453046	13.807447	6.385650	71.065728	
115512	2.618011	20.765192	28.206786	13.548404	6.326293	71.464686	
116012	2.644377	19.547861	28.201916	13.632834	6.378776	70.405764	
116512	2.626788	18.851217	28.415085	13.767220	6.433185	70.093495	
117012	2.631877	19.482778	28.402838	13.688247	6.448011	70.653751	
117512	2.620672	19.158884	28.710594	13.759281	6.487871	70.737302	
118012	2.629124	19.549722	28.835271	13.760460	6.510231	71.284808	
118512	2.618259	20.586912	28.829557	13.794018	6.526184	72.354930	
119012	2.620037	19.714595	28.713185	13.805353	6.570977	71.424147	
119512	2.621142	19.270630	28.648495	14.125549	6.644236	71.310052	
120012	2.631090	20.477245	29.212461	14.152455	6.639926	73.113177	
120512	2.611077	19.338529	29.025055	13.946686	6.636200	71.557547	
121012	2.635471	20.202218	29.108801	13.956870	6.650713	72.554073	
121512	2.648304	20.244522	29.452040	14.048140	6.697319	73.090325	
122012	2.635888	18.694630	29.545636	14.125761	6.887798	71.889713	
122512	2.620648	19.063173	29.450371	14.074201	6.723073	71.931466	
123012	2.650001	21.308770	30.292878	15.191728	7.156971	76.600348	
123512	2.638379	20.883169	30.043407	14.428470	6.917366	74.910791	
124012	2.619318	22.032494	30.923784	14.932022	7.053004	77.560622	
124512	2.610301	22.009657	30.381520	14.592114	6.923464	76.517056	
125012	2.621480	21.254933	30.387644	14.406212	6.872048	75.542317	
125512	2.657019	20.676332	30.237632	14.732553	6.956538	75.260074	
126012	2.663491	20.320601	30.886496	14.410417	7.000328	75.281333	
126512	2.620021	20.502774	30.630613	14.540255	6.960259	75.253922	
127012	2.644320	20.226911	30.540284	14.512340	6.997324	74.921179	
127512	2.653335	20.167022	30.497929	14.863479	7.116341	75.298106	
128012	2.622296	21.540948	31.058830	14.623241	7.046577	76.891892	
128512	2.618392	20.852574	30.819879	14.597494	7.056693	75.945032	
129012	2.645289	20.707851	30.886544	14.657445	7.177940	76.075069	
129512	2.663808	21.543008	31.061871	14.955858	7.175154	77.399699	
130012	2.634328	20.622203	31.079846	14.765119	7.151492	76.252988	
130512	2.625654	20.819708	31.048658	14.793139	7.201283	76.488442	
131012	2.651672	21.584629	31.684821	15.054031	7.331001	78.306154	
131512	2.628466	22.395902	31.659071	14.923253	7.251447	78.858139	
132012	2.618917	21.616274	31.610830	14.877750	7.221722	77.945493	
132512	2.641496	21.665587	31.665205	15.115200	7.392871	78.480359	
133012	2.622681	21.460538	31.517829	14.991643	7.337449	77.930140	
133512	2.626103	21.298375	31.676878	14.968544	7.334847	77.904747	
134012	2.637849	21.867155	31.914692	15.216181	7.437187	79.073064	
134512	2.622583	22.212757	31.879893	15.089793	7.420616	79.225642	
135012	2.620793	21.509995	32.091294	15.065557	7.417568	78.705207	
135512	2.616402	21.957942	32.033769	15.464647	7.531779	79.604539	
136012	2.609730	21.576126	32.055429	15.187529	7.513750	78.942564	
136512	2.613704	21.829505	32.180146	15.119508	7.558804	79.301667	
137012	2.630140	22.078867	32.431216	15.455709	7.578003	80.173935	
137512	2.648176	22.948229	32.284335	15.273756	7.529666	80.684162	
138012	2.658808	21.971458	32.516713	15.524199	7.652915	80.324093	
138512	2.641056	22.147562	33.380258	15.292484	7.600692	81.062052	
139012	2.620013	22.398620	32.722179	15.426243	7.863613	81.030668	
139512	2.631094	21.874090	32.771879	15.560337	7.689502	80.526902	
140012	2.653100	23.442599	34.457705	16.371378	8.263582	85.188364	
140512	2.627902	23.154337	33.053781	15.641533	7.717390	82.194943	
141012	2.640942	22.119018	33.099660	15.496449	7.760031	81.116100	
141512	2.625534	22.655984	32.970472	15.485047	7.799133	81.536170	
142012	2.632973	22.275936	33.438521	15.605437	7.815042	81.767909	
142512	2.686284	22.578741	33.180213	15.891267	7.854612	82.191117	
143012	2.642198	22.205319	33.579453	16.068930	7.905624	82.401524	
143512	2.617358	22.604724	33.587877	15.676814	7.867742	82.354515	
144012	2.632019	22.527641	33.662140	15.667899	7.933177	82.422876	
144512	2.598492	22.294416	33.450177	15.680254	7.903719	81.927058	
145012	2.658870	22.646969	33.562604	15.685227	7.979323	82.532993	
145512	2.627595	22.719081	33.637428	16.049871	8.045953	83.079928	
146012	2.627792	22.670282	33.809188	15.825050	8.020732	82.953044	
146512	2.618925	22.440458	33.733472	16.062955	8.112130	82.967940	
147012	2.626221	22.646274	34.200737	15.925693	8.068524	83.467449	
147512	2.667305	22.469185	33.933937	16.150761	8.171432	83.392620	
148012	2.633044	22.909308	34.145054	15.810729	8.042618	83.540753	
148512	2.623153	22.796111	33.819924	15.938632	8.699572	83.877392	
149012	2.634195	22.381817	34.175643	15.884922	8.155203	83.231780	
149512	2.663527	22.731898	34.154093	15.975463	8.150479	83.675460	
