main2_Seq, time [ms], size=100000	step=500
38512	2.631879	10.651433	13.824760	9.213189	2.979369	39.300630	
39012	2.639087	10.139995	13.322389	9.240310	2.992340	38.334121	
39512	2.608851	10.659697	13.753474	9.313696	3.015124	39.350842	
40012	2.606568	10.802189	14.235630	9.308577	3.052899	40.005863	
40512	2.593861	10.603261	14.056470	9.368017	3.073596	39.695205	
41012	3.037470	10.741967	14.152083	9.346867	3.097458	40.375845	
41512	2.599816	11.127962	14.488704	9.424464	3.158520	40.799466	
42012	2.622414	12.109740	15.095144	9.411778	3.179506	42.418582	
42512	2.635447	11.085461	14.850689	9.452453	3.175490	41.199540	
43012	2.595253	12.046327	15.247909	9.526927	3.206773	42.623189	
43512	2.615143	12.463460	14.973876	9.557234	3.230223	42.839936	
44012	2.624025	11.588309	15.394961	9.590840	3.250195	42.448330	
44512	2.622211	12.690906	16.182103	9.634027	3.280120	44.409367	
45012	2.597527	12.928943	16.628314	9.725646	3.344809	45.225239	
45512	2.617057	12.023396	16.274270	9.733664	3.342824	43.991211	
46012	2.617200	12.274849	16.530694	9.751078	3.375306	44.549127	
46512	2.646144	13.331327	17.654746	9.740163	3.415834	46.788214	
47012	2.602306	12.568191	16.483067	9.828142	3.416265	44.897971	
47512	2.615078	13.875754	17.406121	9.837782	3.439985	47.174720	
48012	2.613010	13.496519	18.128078	9.923935	3.484699	47.646241	
48512	2.604300	12.958151	17.324102	9.942046	3.642020	46.470619	
49012	2.607264	13.612896	17.510928	10.017798	3.538085	47.286971	
49512	2.611106	13.534524	17.754455	10.085952	3.621428	47.607465	
50012	2.603306	10.539285	15.558651	9.712921	3.521155	41.935318	
50512	2.632893	10.866695	15.671029	9.779940	3.557570	42.508127	
51012	2.612759	12.070002	16.132008	9.755894	3.593694	44.164357	
51512	2.620217	10.669263	16.124100	9.789759	3.564252	42.767591	
52012	2.602242	11.189294	16.176857	9.854436	3.593407	43.416236	
52512	2.618447	11.331799	16.295555	9.955692	3.657524	43.859017	
53012	2.614744	10.784489	16.417504	9.893183	3.676570	43.386490	
53512	2.690316	12.401580	16.549258	10.013816	3.679879	45.334849	
54012	2.604111	12.540045	17.149861	9.973829	3.709039	45.976885	
54512	3.027692	11.016724	16.917084	9.982367	3.769863	44.713730	
55012	2.603254	11.775583	17.005036	10.028431	3.736653	45.148957	
55512	2.730753	11.390782	17.075645	10.081753	3.776956	45.055889	
56012	2.794982	11.271476	17.228758	10.076033	3.787786	45.159035	
56512	2.638557	11.866107	17.523297	10.209279	3.838433	46.075673	
57012	2.609235	12.888521	17.605704	10.191928	3.847004	47.142392	
57512	2.616524	12.592406	17.840993	10.218504	3.872625	47.141052	
58012	2.613995	11.950400	18.075520	10.289147	3.908923	46.837985	
58512	2.588573	12.009067	18.138019	10.306835	3.926474	46.968968	
59012	2.637978	12.582862	18.620313	10.382669	3.966215	48.190037	
59512	2.637049	13.355979	18.776338	10.456659	3.986037	49.212062	
60012	2.640758	12.331412	18.480868	10.425469	4.002073	47.880580	
60512	2.636376	13.537432	18.719521	10.460899	4.015755	49.369983	
61012	2.631962	13.192571	18.692625	10.488800	4.053344	49.059302	
61512	2.642148	12.608910	18.827445	10.555998	4.159093	48.793594	
62012	2.635350	12.920109	19.463663	10.564542	4.117950	49.701614	
62512	2.631042	16.122966	19.544215	10.553683	4.109358	52.961264	
63012	2.643850	13.329469	19.610638	10.598149	4.179716	50.361822	
63512	2.684086	15.440422	19.383007	10.689716	4.388997	52.586228	
64012	2.639904	13.485853	19.665042	10.707921	4.207011	50.705731	
64512	2.641463	13.954876	20.173339	10.750896	4.230976	51.751550	
65012	2.636440	14.118355	19.743392	10.779628	4.272279	51.550094	
65512	2.614631	15.663663	20.348891	10.814099	4.281515	53.722799	
66012	2.636521	15.153264	20.126695	10.845687	4.304507	53.066674	
66512	2.619624	14.069390	20.346829	10.971978	4.451696	52.459517	
67012	2.619046	14.440608	20.984705	11.005113	4.500173	53.549645	
67512	2.622665	14.423384	20.582809	10.933603	4.400590	52.963051	
68012	2.632522	15.196013	20.973497	10.972616	4.439521	54.214169	
68512	2.593838	14.863833	20.979718	11.037225	4.443086	53.917700	
69012	2.599141	14.828225	21.635173	11.075695	4.511048	54.649282	
69512	2.604901	15.784313	22.048965	11.133461	4.518140	56.089780	
70012	2.604007	15.014322	21.477809	11.211918	4.553048	54.861104	
70512	2.599625	15.374003	21.787243	11.284610	4.572858	55.618339	
71012	2.610827	15.266000	21.804290	11.165143	4.574321	55.420581	
71512	2.602303	17.311167	22.032403	11.248669	4.751748	57.946290	
72012	2.720835	16.634357	21.852211	11.300092	4.621027	57.128522	
72512	2.610822	15.923824	22.383026	11.334650	4.685906	56.938228	
73012	2.610205	16.902532	22.185746	11.344934	4.720815	57.764232	
73512	2.614268	15.972069	22.762108	11.594673	4.783717	57.726835	
74012	2.617370	16.991670	23.259706	11.466768	4.792273	59.127787	
74512	2.608634	16.120299	22.925599	11.620247	4.851788	58.126567	
75012	2.586839	16.498975	23.303375	11.473450	4.832099	58.694738	
75512	2.603481	16.965538	23.096440	11.489380	4.857649	59.012488	
76012	2.608010	18.518317	24.217053	11.742978	4.998118	62.084476	
76512	2.624636	17.706749	23.958165	11.769925	5.084353	61.143828	
77012	2.591430	18.325175	23.676564	11.729191	5.141859	61.464219	
77512	2.634816	17.121537	23.640533	11.647714	4.984085	60.028685	
78012	2.650020	18.322396	23.994988	11.800185	5.172669	61.940258	
78512	2.602609	17.943447	23.846634	11.767216	5.119941	61.279847	
79012	2.614615	19.142344	24.369326	11.747562	5.116224	62.990071	
79512	2.620067	17.848400	24.284791	11.860832	5.174139	61.788229	
80012	2.675959	18.439039	24.663757	11.826526	5.162658	62.767939	
80512	2.621470	18.625269	24.451325	11.896702	5.200557	62.795323	
81012	2.610915	18.069525	24.875732	11.964216	5.272258	62.792646	
81512	2.634808	17.949669	24.816987	11.945318	5.308620	62.655402	
82012	2.620846	18.761601	25.254740	12.029584	5.303507	63.970278	
82512	2.636925	19.357527	25.156625	11.968323	5.352306	64.471706	
83012	2.622979	18.934758	25.511762	12.090216	5.383238	64.542953	
83512	2.611705	18.412070	25.372531	12.194821	5.494577	64.085704	
84012	2.608486	19.262375	25.704545	12.155223	5.706058	65.436687	
84512	2.614523	18.718562	25.584121	12.198533	5.569763	64.685502	
85012	2.625037	18.917314	26.054848	12.255919	5.688059	65.541177	
85512	2.630283	20.024420	26.705152	12.325608	5.628049	67.313512	
86012	2.644444	19.205189	26.279966	12.567006	5.690281	66.386886	
86512	2.617418	19.038550	26.221587	12.331880	5.703421	65.912856	
87012	2.618256	18.837957	26.424111	12.654497	5.823516	66.358337	
87512	2.623330	20.698654	27.996750	12.899842	5.907710	70.126286	
88012	2.649189	19.362372	27.104843	12.813211	5.960937	67.890552	
88512	2.603874	19.218126	26.974278	12.500340	5.989807	67.286425	
89012	2.620153	19.838921	27.190396	12.516265	5.853043	68.018778	
89512	2.624009	19.355067	27.383476	12.753158	6.013721	68.129431	
90012	2.620196	20.051666	27.637887	12.607664	5.984854	68.902267	
90512	2.632730	20.151973	27.948259	12.661451	6.005558	69.399971	
91012	2.606154	19.621655	27.437417	12.734443	6.094816	68.494485	
91512	2.625623	20.136322	27.720713	12.838825	6.286364	69.607847	
92012	2.618304	19.820342	27.660134	12.835890	6.168010	69.102680	
92512	2.611875	20.139359	28.086361	13.017553	6.198173	70.053321	
93012	2.615844	19.665013	27.878568	12.861144	6.226972	69.247541	
93512	2.676164	20.339338	28.721279	13.031534	6.400147	71.168462	
94012	2.620455	19.951757	28.706151	13.066734	6.419375	70.764472	
94512	2.621085	20.443763	28.451893	13.025563	6.538623	71.080927	
95012	2.631581	20.606245	28.752500	13.070119	6.468649	71.529094	
95512	2.620651	20.438495	28.791915	13.050233	6.482262	71.383556	
96012	2.633149	20.567984	28.957025	13.258235	6.561290	71.977683	
96512	2.642480	20.245090	28.876352	13.062490	6.840265	71.666677	
97012	2.626885	19.863858	29.761346	13.202082	6.651399	72.105570	
97512	2.642100	19.744721	29.639835	13.238112	6.595020	71.859788	
98012	2.636034	19.768585	29.311208	13.235839	6.669935	71.621601	
98512	2.616158	20.030843	29.428871	13.330926	6.899986	72.306784	
99012	2.618338	19.847301	29.501041	13.276254	6.802439	72.045373	
99512	2.612492	19.851939	30.193385	13.374222	6.828191	72.860229	
100012	2.606820	15.040677	25.119130	12.534589	5.698163	60.999379	
100512	2.639053	15.682955	25.321480	12.753644	5.671033	62.068165	
101012	2.609329	14.099086	25.329005	12.778608	5.660948	60.476976	
101512	2.599950	14.322266	25.468558	12.584273	5.646672	60.621719	
102012	2.630934	13.965527	25.544876	12.662336	5.762056	60.565729	
102512	2.619372	15.751033	25.766729	12.854194	5.742692	62.734020	
103012	2.626380	14.572996	25.570939	12.647248	5.771607	61.189170	
103512	2.617323	15.986903	25.849824	12.687464	5.744630	62.886144	
104012	2.613117	14.143656	25.984696	13.019574	5.852442	61.613485	
104512	2.625530	16.489529	26.222133	12.856990	5.831844	64.026026	
105012	2.612570	15.834291	26.298544	12.932063	5.857746	63.535214	
105512	2.622084	16.316537	26.103330	12.851551	5.877282	63.770784	
106012	2.662864	15.123838	26.457712	12.895065	5.893585	63.033064	
106512	2.643877	17.349008	26.374152	12.876004	5.876479	65.119520	
107012	2.619800	16.722588	26.585068	13.014889	5.949695	64.892040	
107512	2.616496	16.089095	26.462206	13.024787	6.093892	64.286476	
108012	2.652086	17.132239	26.680926	13.242193	5.997282	65.704726	
108512	2.648246	16.302310	26.633251	13.104013	6.088748	64.776568	
109012	2.634472	16.185841	26.927957	13.240553	6.079475	65.068298	
109512	2.658224	15.646078	26.724197	13.505147	6.297888	64.831534	
110012	2.641828	19.037677	27.767315	13.287560	6.131985	68.866365	
110512	2.632430	16.751319	27.141072	13.362830	6.139806	66.027457	
111012	2.666901	17.202698	27.107261	13.300008	6.121971	66.398839	
111512	2.638765	17.470797	27.391065	13.255859	6.147708	66.904194	
112012	2.631762	17.447638	27.428181	13.376386	6.204114	67.088081	
112512	2.667717	17.566045	27.393076	13.553809	6.257608	67.438255	
113012	2.640253	16.554659	27.552784	13.419658	6.243296	66.410650	
113512	2.629411	17.606852	27.846275	13.812647	6.315542	68.210727	
114012	2.610211	16.697767	27.740311	13.638617	6.316922	67.003828	
114512	2.611836	17.769468	27.772150	13.491574	6.363381	68.008409	
115012	2.626829	17.872326	28.169474	13.569094	6.325693	68.563416	
115512	2.630306	17.497035	27.971485	13.590132	6.343572	68.032530	
116012	2.620581	17.798870	28.098933	13.869598	6.379192	68.767174	
116512	2.626784	17.288417	28.139764	13.625297	6.390864	68.071126	
117012	2.631042	17.660093	28.736885	13.823424	6.413978	69.265422	
117512	2.604316	17.213978	28.404423	13.828510	6.448949	68.500176	
118012	2.656350	17.849423	28.468700	13.771099	6.456493	69.202065	
118512	2.641404	19.178181	28.566090	13.757106	6.576697	70.719478	
119012	2.617886	17.982382	28.558165	13.822558	6.592911	69.573902	
119512	2.615681	17.551291	28.903080	13.903600	6.533128	69.506780	
120012	2.642218	21.089142	29.863821	14.238028	6.616972	74.450181	
120512	2.616135	21.829227	29.621186	14.227592	6.650728	74.944868	
121012	2.619709	22.954472	30.095643	14.138683	6.961972	76.770479	
121512	2.548436	21.645554	30.386680	14.522173	6.703219	75.806062	
122012	2.613254	21.818599	30.492836	14.297245	6.737423	75.959357	
122512	2.768720	20.611823	29.852402	14.241376	6.740890	74.215211	
123012	2.624733	19.775269	30.045426	14.273311	6.750464	73.469203	
123512	2.624386	19.683927	30.089095	14.472061	6.890703	73.760172	
124012	2.615446	19.377278	29.932235	14.363286	6.828882	73.117127	
124512	2.644656	20.472620	29.992574	14.309367	6.834042	74.253259	
125012	2.632426	20.660643	30.294443	14.532343	6.918756	75.038611	
125512	2.617446	19.894439	30.171340	14.678515	6.940031	74.301771	
126012	2.624800	20.057664	30.434408	14.483794	6.896015	74.496681	
126512	2.629972	20.105065	30.487639	14.517265	6.961191	74.701132	
127012	2.625348	20.732990	30.552675	14.602089	7.032103	75.545205	
127512	2.647405	20.296074	30.777653	14.612355	7.001702	75.335189	
128012	2.629233	20.344480	30.996632	14.742606	7.044765	75.757716	
128512	2.648171	20.915515	30.873246	14.573879	7.019934	76.030745	
129012	2.620688	20.822532	30.980567	14.900631	7.085799	76.410217	
129512	2.631952	20.596962	30.994759	14.986836	7.136286	76.346795	
130012	2.618683	21.480802	31.235386	14.707527	7.101474	77.143872	
130512	2.602430	21.242710	31.175092	14.943431	7.195517	77.159180	
131012	2.619905	20.831207	31.216120	15.105216	7.254591	77.027039	
131512	2.622821	21.824087	31.498799	14.816700	7.149413	77.911820	
132012	2.623618	21.343777	31.527167	14.939966	7.321019	77.755547	
132512	2.622042	21.091597	31.389466	15.110139	7.311058	77.524302	
133012	2.626076	22.001154	31.876747	14.867289	7.266531	78.637797	
133512	2.595214	21.049383	31.773964	15.045344	7.374803	77.838708	
134012	2.602208	20.985975	31.826170	15.155308	7.418778	77.988439	
134512	2.629688	22.323153	32.001701	15.062402	7.364144	79.381088	
135012	2.683410	21.403909	32.070182	15.162588	7.675664	78.995753	
135512	2.619475	21.259129	31.993720	15.390970	7.462459	78.725753	
136012	2.641499	22.260681	32.289669	15.137137	7.403409	79.732395	
136512	2.652975	21.692847	32.564664	15.524058	7.698396	80.132940	
137012	2.618919	21.426051	32.376834	15.489853	7.531985	79.443642	
137512	2.621867	23.099025	33.525243	16.246362	8.115435	83.607932	
138012	2.651713	22.925218	32.813352	15.486241	7.551403	81.427927	
138512	2.617690	21.153765	32.793833	15.363741	7.557597	79.486626	
139012	2.646564	22.365066	32.699004	15.356212	7.812588	80.879434	
139512	2.643182	21.623915	33.045667	15.358517	7.617333	80.288614	
140012	2.609157	21.880530	33.203335	15.426575	7.623694	80.743291	
140512	2.613314	21.993553	32.944001	15.514538	7.849182	80.914588	
141012	2.632304	22.107827	33.191863	15.475632	7.697711	81.105337	
141512	2.640493	22.436991	33.191277	15.694479	7.825013	81.788253	
142012	2.604101	21.858164	33.258114	15.589366	7.843820	81.153565	
142512	2.621110	22.282109	33.242120	15.514962	7.752916	81.413217	
143012	2.623336	22.446611	33.644713	15.712323	7.957964	82.384947	
143512	2.622796	22.085636	33.621346	15.763724	7.856903	81.950405	
144012	2.637075	22.071054	33.605254	15.747973	7.917654	81.979010	
144512	2.618891	22.329801	33.943592	15.777016	7.914798	82.584098	
145012	2.624571	22.273149	33.939660	15.813509	7.963693	82.614582	
145512	2.615098	22.387093	33.923588	15.746042	8.052757	82.724578	
146012	2.614191	22.935595	33.814490	15.743291	7.966454	83.074021	
146512	2.650789	22.690496	33.680628	16.003741	8.068378	83.094032	
147012	2.625627	22.168078	34.021382	15.810651	7.962824	82.588562	
147512	2.644315	22.689083	33.735026	15.820317	8.070630	82.959371	
148012	2.630823	22.543814	34.185635	15.860850	8.051342	83.272464	
148512	2.668038	22.913056	34.054438	15.983147	8.211604	83.830283	
149012	2.646879	22.270200	34.389668	16.056312	8.178095	83.541154	
149512	2.605375	22.883699	34.164375	15.881492	8.117287	83.652228	
