main2_Seq, time [ms], size=5000000	step=25000
10	0.024418	0.006326	0.007737	0.002228	0.001674	0.042383	
25010	0.591813	0.383355	0.172235	0.355613	0.078815	1.581831	
50010	1.137688	0.927348	0.340581	0.679060	0.195758	3.280435	
75010	1.630913	1.492058	0.486344	1.042222	0.235623	4.887160	
100010	2.190702	2.045286	0.652494	1.355445	0.306490	6.550417	
125010	2.872318	2.755797	0.849280	1.697996	0.367994	8.543385	
150010	3.433450	3.494289	1.021693	2.008752	0.445642	10.403826	
175010	3.853534	4.124458	1.161562	2.369624	0.539054	12.048232	
200010	4.419080	5.030001	1.372142	2.696753	0.627780	14.145756	
225010	4.906640	6.049969	1.521177	3.015781	0.672180	16.165747	
250010	5.666384	7.223830	1.683623	3.371609	0.790687	18.736133	
275010	6.369561	8.720471	1.929336	3.701514	0.840650	21.561532	
300010	6.687274	10.090459	2.094400	4.034338	0.922182	23.828653	
325010	7.192385	11.542992	2.311959	4.374573	0.984518	26.406427	
350010	7.807889	12.992772	2.505441	4.703503	1.090416	29.100021	
375010	7.611532	17.514153	3.387188	5.043175	1.116725	34.672773	
400010	8.018289	16.872300	3.236109	5.381915	1.202562	34.711175	
425010	8.702950	18.705001	3.324373	5.769237	1.319537	37.821098	
450010	9.331943	22.453841	3.743601	6.113082	1.372461	43.014928	
475010	9.878916	24.049265	4.150736	6.480175	1.482349	46.041441	
500010	10.467760	25.860415	4.297588	6.801397	1.526615	48.953775	
525010	10.945977	27.480756	4.648961	7.158044	1.641279	51.875017	
550010	11.559452	30.513570	4.908321	7.511512	1.806083	56.298938	
575010	12.096395	33.318145	5.310085	7.839563	1.819533	60.383721	
600010	12.705216	36.015438	5.873503	8.221039	1.860148	64.675344	
625010	13.254519	38.537891	6.254247	8.593434	1.942775	68.582866	
650010	12.918301	42.338078	6.520954	8.906896	2.062213	72.746442	
675010	13.461497	43.574768	6.817023	9.318808	2.174158	75.346254	
700010	14.262833	48.140015	6.871002	9.663205	2.256124	81.193179	
725010	14.603171	51.315284	7.522587	10.009801	2.353237	85.804080	
750010	15.154607	53.974971	7.866569	10.348962	2.479732	89.824841	
775010	15.739117	54.569860	8.043274	10.748718	2.578938	91.679907	
800010	16.357848	58.707686	8.455443	11.065007	2.654643	97.240627	
825010	16.838008	59.966979	8.691542	11.502682	2.782612	99.781823	
850010	17.417077	63.040810	9.146480	11.738854	2.892218	104.235439	
875010	18.011152	67.306572	9.993622	12.187970	2.942829	110.442145	
900010	17.754804	57.182891	10.103494	12.563739	3.144237	100.749165	
925010	18.238674	63.547655	9.892299	12.897830	3.226141	107.802599	
950010	18.790339	63.060635	10.644196	13.230449	3.325816	109.051435	
975010	19.378724	66.851161	10.866615	13.591285	3.475711	114.163496	
1000010	19.994625	74.644007	11.272614	13.943246	3.567841	123.422333	
1025010	20.550294	71.883542	11.514245	14.322961	3.698609	121.969651	
1050010	21.082994	75.983391	11.537109	14.708996	3.930552	127.243042	
1075010	21.671648	82.819326	12.163123	15.052833	3.961696	135.668626	
1100010	22.239622	84.791333	12.682095	15.393090	4.100909	139.207049	
1125010	22.806125	88.109217	13.058504	15.771633	4.201123	143.946602	
1150010	23.352872	89.162337	13.232332	16.085149	4.302038	146.134728	
1175010	23.066672	94.090068	13.221797	16.492202	4.400316	151.271055	
1200010	23.588133	101.200445	14.053747	16.901032	4.577797	160.321154	
1225010	24.209861	103.939932	14.523367	17.184538	4.691223	164.548921	
1250010	24.790655	112.953277	14.683271	17.589522	4.812807	174.829532	
1275010	25.309952	112.044354	14.532742	17.887883	4.902452	174.677383	
1300010	25.808203	93.430785	15.035236	18.287028	4.996843	157.558095	
1325010	26.374573	116.914405	15.817463	18.614134	5.111550	182.832125	
1350010	26.927422	124.420723	16.018789	18.932005	5.187330	191.486269	
1375010	27.569178	129.405434	16.488998	19.335233	5.360690	198.159533	
1400010	28.189305	134.836668	16.096108	19.678601	5.471577	204.272259	
1425010	27.792868	136.823323	17.094237	20.043925	5.575714	207.330067	
1450010	28.312083	146.060182	18.056432	20.386618	5.665048	218.480363	
1475010	28.975382	130.991468	17.610570	20.730913	5.713676	204.022009	
1500010	29.431330	132.719904	17.803285	21.061153	5.812266	206.827938	
1525010	30.044886	139.116677	18.139019	21.451253	6.017123	214.768958	
1550010	30.607755	143.326727	18.994468	21.760685	6.098351	220.787986	
1575010	31.156601	153.530460	19.134548	22.147284	6.146526	232.115419	
1600010	31.677302	153.866748	19.351137	22.484040	6.216710	233.595937	
1625010	32.240780	160.004522	19.296374	22.847058	6.324366	240.713100	
1650010	32.832306	167.965951	19.931150	23.184251	6.495331	250.408989	
1675010	33.401348	182.675828	20.673121	23.531981	6.561534	266.843812	
1700010	33.093978	170.873391	20.698551	23.982188	6.644319	255.292427	
1725010	33.648113	188.166785	20.886390	24.222587	6.709535	273.633410	
1750010	34.208563	184.164103	20.784698	24.624664	6.829620	270.611648	
1775010	34.736230	191.064246	21.684744	24.893545	6.926217	279.304982	
1800010	35.383253	192.937089	22.298358	25.346856	7.132138	283.097694	
1825010	35.923136	202.618907	22.386842	25.649388	7.097928	293.676201	
1850010	36.491356	206.269252	22.522636	26.004671	7.227722	298.515637	
1875010	37.027681	208.589367	22.627958	26.352515	7.320576	301.918097	
1900010	37.605018	210.895972	23.574921	26.702715	7.374944	306.153570	
1925010	38.190525	221.741014	24.025655	27.043613	7.514394	318.515201	
1950010	37.813939	229.879580	23.952685	27.388217	7.601571	326.635992	
1975010	38.298441	238.835471	23.753880	27.718648	7.723803	336.330243	
2000010	38.973122	231.826527	24.626688	28.084095	7.977401	331.487833	
2025010	39.539308	254.564970	25.093806	28.432018	7.857358	355.487460	
2050010	40.033119	226.369639	25.455115	28.767373	7.982231	328.607477	
2075010	40.578715	235.742379	25.629865	29.169780	8.074693	339.195432	
2100010	41.234518	234.535640	25.204495	29.513879	8.193969	338.682501	
2125010	41.872338	243.987680	26.500913	29.893665	8.267686	350.522282	
2150010	42.321514	249.167283	26.845586	30.174092	8.516335	357.024810	
2175010	42.917379	255.897117	27.144767	30.591982	8.534336	365.085581	
2200010	43.509120	262.424356	26.972711	30.895551	8.533761	372.335499	
2225010	43.142377	266.741784	27.231601	31.251426	8.629615	376.996803	
2250010	43.724248	285.891105	28.476111	31.635688	8.765972	398.493124	
2275010	44.270384	279.501291	28.563110	31.969291	8.919524	393.223600	
2300010	44.872336	295.210263	28.943018	32.330336	8.976012	410.331965	
2325010	45.315293	297.979798	28.100883	32.785464	8.997156	413.178594	
2350010	45.909336	289.465945	29.287196	33.012101	9.184173	406.858751	
2375010	46.591461	311.301032	29.957847	33.317186	9.178569	430.346095	
2400010	47.088781	299.002183	30.058516	33.740430	9.374569	419.264479	
2425010	47.581634	317.302437	30.262657	34.058888	9.530066	438.735682	
2450010	48.237529	309.338972	29.967193	34.454451	9.557813	431.555958	
2475010	47.816028	335.077674	31.217348	34.754411	9.630090	458.495551	
2500010	48.465116	321.849612	31.944746	35.046512	9.680763	446.986749	
2525010	49.010378	332.279134	31.766617	35.436472	9.769083	458.261684	
2550010	49.631704	335.458587	31.582451	35.785936	9.961952	462.420630	
2575010	50.129285	333.961862	31.975443	36.173064	9.994690	462.234344	
2600010	50.725791	342.730727	33.127644	36.515270	10.149848	473.249280	
2625010	51.389723	347.534024	32.903594	36.723610	10.111873	478.662824	
2650010	52.069027	354.907865	33.324350	37.186402	10.208927	487.696571	
2675010	52.477072	374.513619	32.216123	37.478663	10.363264	507.048741	
2700010	52.995711	349.663000	33.791406	37.850878	10.454950	484.755945	
2725010	53.580721	348.776474	34.409643	38.211197	10.680572	485.658607	
2750010	53.247218	356.643443	34.218631	38.524797	10.595146	493.229235	
2775010	53.577793	356.020511	34.801366	38.983252	10.763897	494.146819	
2800010	54.291489	366.523248	34.199966	39.278454	10.887170	505.180327	
