main2_Seq, time [ms], size=5000000	step=25000
2800010	55.200023	367.185640	34.248225	39.553407	10.851372	507.038667	
2825010	55.719133	369.789160	35.627144	39.930996	10.939842	512.006275	
2850010	55.390961	374.669603	36.143135	40.302105	11.138747	517.644551	
2875010	55.961513	384.250518	36.378940	40.608838	11.113708	528.313517	
2900010	56.592718	385.940759	35.792826	41.008618	11.248310	530.583231	
2925010	59.047900	367.706159	35.713325	41.339244	11.264274	515.070902	
2950010	57.634144	400.781212	37.322627	41.690362	11.494590	548.922935	
2975010	58.190015	403.422325	37.951294	42.041156	11.543774	553.148564	
3000010	58.763915	405.768146	37.800586	42.347233	11.652823	556.332703	
3025010	59.504851	427.261665	36.924975	42.678215	11.678707	578.048413	
3050010	59.802194	454.194889	38.800202	43.047750	11.812864	607.657899	
3075010	60.417666	422.661196	39.619850	43.519222	11.925126	578.143060	
3100010	60.256294	426.726930	39.341524	43.696135	12.046631	582.067514	
3125010	60.815784	433.925613	39.316035	44.088948	12.070969	590.217349	
3150010	61.188023	441.889912	38.973432	44.476308	12.259150	598.786825	
3175010	61.907137	444.770744	40.425729	44.677648	12.260937	604.042195	
3200010	62.433264	449.555524	40.799899	45.111916	12.443498	610.344101	
3225010	62.984770	455.165420	40.903898	45.475096	12.418044	616.947228	
3250010	63.595621	464.013749	40.079540	45.830319	12.558113	626.077342	
3275010	64.152509	469.150291	40.933096	46.274544	12.704096	633.214536	
3300010	64.517090	450.951371	43.968251	46.814788	12.910321	619.161821	
3325010	65.212258	455.134972	43.070133	46.955814	12.886453	623.259630	
3350010	65.744816	461.643319	42.136340	47.327889	12.912646	629.765010	
3375010	65.427426	466.430218	41.240637	47.683091	13.072751	633.854123	
3400010	66.054073	474.601143	43.623876	48.035267	13.074028	645.388387	
3425010	66.607591	476.443933	43.792528	48.417995	13.241612	648.503659	
3450010	67.048779	480.920875	44.371995	48.735491	13.331218	654.408358	
3475010	67.710364	485.035258	43.693538	49.079226	13.378124	658.896510	
3500010	68.254440	492.400941	43.765793	49.450398	13.544130	667.415702	
3525010	68.914854	500.227774	45.456061	49.670324	13.584722	677.853735	
3550010	69.408173	508.825421	45.968704	50.072384	13.702140	687.976822	
3575010	69.971413	511.029585	45.898340	50.561223	13.884985	691.345546	
3600010	70.457305	513.830161	44.772007	50.831268	13.904942	693.795683	
3625010	70.164658	520.166438	45.615992	51.202444	14.023084	701.172616	
3650010	70.741462	523.939449	46.863253	51.555598	14.042183	707.141945	
3675010	71.297600	533.501426	47.134343	51.906649	14.214605	718.054623	
3700010	71.779318	533.591449	46.998212	52.206535	14.310401	718.885915	
3725010	72.360330	540.998760	45.589844	52.547070	14.326503	725.822507	
3750010	72.951445	546.221828	48.103777	52.908696	14.515546	734.701292	
3775010	73.561304	550.057811	48.595263	53.293871	14.452437	739.960686	
3800010	74.027637	558.663527	49.066554	53.602350	14.676539	750.036607	
3825010	74.633658	569.825721	48.361835	53.910360	14.727036	761.458610	
3850010	75.217640	568.845189	48.010988	54.294244	14.891343	761.259404	
3875010	75.861525	550.402921	49.965919	54.588151	14.953632	745.772148	
3900010	75.410210	555.600139	50.012967	54.895552	15.274725	751.193593	
3925010	76.004153	559.284938	49.795524	55.233570	15.318474	755.636659	
3950010	76.454157	567.289872	49.071759	55.764604	15.199582	763.779974	
3975010	77.255151	570.520455	50.385897	56.050354	15.312120	769.523977	
4000010	77.699419	576.785734	51.590731	56.480544	15.393334	777.949762	
4025010	78.345359	581.321010	51.964965	56.885026	15.514138	784.030498	
4050010	78.982556	588.105881	52.067656	57.224354	15.566384	791.946831	
4075010	79.360732	599.955404	50.484407	57.478630	15.628055	802.907228	
4100010	79.957891	597.544404	53.212853	57.914394	15.956900	804.586442	
4125010	80.638217	601.384659	53.263758	58.238246	15.967551	809.492431	
4150010	80.096934	608.332999	53.278149	58.610070	16.033545	816.351697	
4175010	80.829060	611.799796	52.998064	58.973349	16.186497	820.786766	
4200010	81.363369	621.058049	52.888060	59.270292	16.160550	830.740320	
4225010	81.909535	623.532082	54.797811	59.703566	16.279405	836.222399	
4250010	82.579009	628.177943	55.069111	59.982721	16.371548	842.180332	
4275010	83.052348	635.989169	54.728106	60.344995	16.462216	850.576834	
4300010	83.637815	638.438954	54.218050	60.746505	16.646832	853.688156	
4325010	84.528965	643.085592	55.528432	60.896233	16.539312	860.578534	
4350010	84.720796	649.862765	56.829938	61.372342	16.802355	869.588196	
4375010	85.369670	656.319719	56.410932	61.752277	16.784305	876.636903	
4400010	85.756334	661.854638	56.320929	62.111976	17.012000	883.055877	
4425010	85.540696	669.233535	55.036089	62.473777	17.120902	889.404999	
4450010	86.001795	672.836821	57.011083	62.755873	17.241395	895.846967	
4475010	86.669155	652.712906	58.039212	62.970184	17.264074	877.655531	
4500010	87.107217	657.838340	57.579320	63.348230	17.332580	883.205687	
4525010	87.726083	662.242709	57.409813	63.747891	17.479586	888.606082	
4550010	88.351557	670.029395	57.627627	64.037143	17.482461	897.528183	
4575010	88.858763	674.853220	59.243040	64.543177	17.620835	905.119035	
4600010	89.620491	690.324709	59.605101	64.792491	17.644025	921.986817	
4625010	90.787059	693.936626	59.301793	65.239820	17.786936	927.052234	
4650010	90.572565	690.147286	58.636790	65.621640	17.930578	922.908859	
4675010	90.253465	694.774190	60.178582	65.964286	17.880003	929.050526	
4700010	90.763590	702.402895	61.430373	66.377699	18.105907	939.080464	
4725010	91.459031	709.657983	61.131604	66.661909	18.342721	947.253248	
4750010	91.992007	714.232429	61.310784	67.034804	18.323745	952.893769	
4775010	92.667347	721.345428	60.026624	67.435865	18.390717	959.865981	
4800010	93.225948	723.947979	62.386128	67.752254	18.342356	965.654665	
4825010	93.637375	730.602007	63.311425	68.134148	18.596078	974.281033	
4850010	94.190195	738.134720	62.665403	68.366971	18.816056	982.173345	
4875010	94.841178	740.272263	62.382578	68.751142	18.781566	985.028727	
4900010	95.121743	745.432057	62.278120	69.165872	18.877878	990.875670	
4925010	95.881118	753.591019	64.271634	69.520207	18.890907	1002.154885	
4950010	95.774463	757.228791	64.422079	69.786829	19.151706	1006.363868	
4975010	96.087285	763.586013	64.144757	70.118006	19.186927	1013.122988	
