main2_Seq, time [ms], size=5000000	step=25000
10	0.024700	0.005900	0.007661	0.002243	0.001729	0.042233	
25010	0.578158	0.385606	0.180761	0.341014	0.077668	1.563207	
50010	1.147180	0.933533	0.324308	0.690832	0.158439	3.254292	
75010	1.713539	1.479376	0.468679	1.029780	0.250596	4.941970	
100010	2.217311	2.073005	0.639006	1.389830	0.321463	6.640615	
125010	2.828132	2.662939	0.831363	1.673226	0.383396	8.379056	
150010	3.272732	3.277328	0.991878	2.014498	0.448762	10.005198	
175010	4.043427	4.166721	1.164211	2.353224	0.518178	12.245761	
200010	4.341893	4.875625	1.320511	2.677144	0.596004	13.811177	
225010	4.880449	5.982921	1.510587	3.012207	0.671776	16.057940	
250010	5.537523	7.179157	1.634336	3.376734	0.763702	18.491452	
275010	6.062162	8.513443	1.884831	3.695066	0.855813	21.011315	
300010	6.737416	10.212686	2.150736	4.021478	0.908075	24.030391	
325010	7.170111	11.421234	2.221341	4.393443	0.982433	26.188562	
350010	7.728346	12.891177	2.508505	4.716469	1.062387	28.906884	
375010	8.412489	14.871639	2.745199	5.070929	1.121358	32.221614	
400010	9.103137	17.774818	3.264099	5.389967	1.197173	36.729194	
425010	9.742332	19.371452	3.290841	5.766656	1.317450	39.488731	
450010	10.277202	20.398925	3.458287	6.082245	1.378545	41.595204	
475010	9.876090	22.829222	3.877847	6.462499	1.465894	44.511552	
500010	10.458137	26.207394	4.459445	6.811997	1.826367	49.763340	
525010	10.992790	28.304794	4.634502	7.110706	1.621693	52.664485	
550010	11.524196	30.772170	5.120457	7.493566	1.727686	56.638075	
575010	12.193513	33.496718	5.311486	7.870453	1.829838	60.702008	
600010	12.747211	36.355089	5.610220	8.233112	1.864377	64.810009	
625010	13.337703	38.234643	6.096521	8.578740	1.958363	68.205970	
650010	13.868475	41.828821	6.480131	8.937497	2.089067	73.203991	
675010	14.442801	44.018187	6.788040	9.369546	2.195013	76.813587	
700010	15.126489	48.496191	7.100910	9.718128	2.219383	82.661101	
725010	15.558559	49.590349	7.313489	10.009293	2.358650	84.830340	
750010	15.224533	41.555171	7.934762	10.383505	2.448064	77.546035	
775010	15.744390	43.725847	8.007712	10.781612	2.603056	80.862617	
800010	16.293692	57.299554	8.292086	11.079655	2.720017	95.685004	
825010	16.859181	49.074361	8.572418	11.461910	2.792504	88.760374	
850010	17.396864	52.926071	9.141712	11.829810	2.901355	94.195812	
875010	17.998570	54.261042	9.597736	12.202786	3.126017	97.186151	
900010	18.614652	61.053354	9.850052	12.561515	3.162042	105.241615	
925010	19.170284	59.602786	9.854089	12.903786	3.267901	104.798846	
950010	19.783154	63.823390	10.454721	13.278106	3.372097	110.711468	
975010	20.276901	68.309993	10.769728	13.677604	3.596890	116.631116	
1000010	19.942375	68.926159	11.208702	13.967998	3.652943	117.698177	
1025010	20.502322	73.753355	11.399825	14.294984	3.735708	123.686194	
1050010	21.070048	82.676914	11.806479	14.762842	3.847518	134.163801	
1075010	21.677977	77.724221	12.094839	15.061161	4.017622	130.575820	
1100010	22.333747	81.885480	12.748268	15.421511	4.091962	136.480968	
1125010	22.841693	87.198899	12.847273	15.750292	4.178236	142.816393	
1150010	23.365082	92.080293	13.100030	16.110216	4.307043	148.962664	
1175010	23.979823	94.681836	13.205224	16.498293	4.472202	152.837378	
1200010	24.584988	95.554057	13.887780	16.880718	4.618334	155.525877	
1225010	25.064318	102.787376	14.228727	17.206230	4.678469	163.965120	
1250010	25.674201	104.475270	14.561160	17.519303	4.764243	166.994177	
1275010	25.285878	108.273395	14.625321	17.837152	4.878311	170.900057	
1300010	25.863548	111.624574	15.149350	18.284408	5.001865	175.923745	
1325010	26.665707	102.783076	15.582708	18.601644	5.223923	168.857058	
1350010	26.961126	106.603365	15.766939	18.919403	5.159478	173.410311	
1375010	27.544287	111.760546	15.889713	19.310429	5.274549	179.779524	
1400010	28.089036	117.872549	16.057868	19.642643	5.420515	187.082611	
1425010	28.640677	124.333656	16.886982	19.993423	5.536148	195.390886	
1450010	29.194819	122.959009	17.895163	20.297986	5.599914	195.946891	
1475010	29.758558	129.026806	17.649692	20.674830	5.697264	202.807150	
1500010	30.352902	131.541816	17.629377	21.023302	5.766397	206.313794	
1525010	30.004978	142.132883	17.948529	21.397617	5.930334	217.414341	
1550010	30.543661	144.553163	18.692019	21.667430	6.060144	221.516417	
1575010	31.109157	152.943481	18.962430	22.081745	6.147384	231.244197	
1600010	31.709758	156.011065	19.409745	22.428356	6.166993	235.725917	
1625010	32.294166	155.340414	19.274857	22.824323	6.345520	236.079280	
1650010	32.895368	167.589867	19.657232	23.152822	6.416140	249.711429	
1675010	33.454256	167.582116	20.246975	23.490069	6.504598	251.278014	
1700010	33.967778	169.906032	20.599259	23.846545	6.629370	254.948984	
1725010	34.585256	181.921899	20.828702	24.205682	6.664426	268.205965	
1750010	35.097918	183.142432	20.521204	24.582968	6.825086	270.169608	
1775010	35.631165	186.007398	21.351663	24.913784	6.855774	274.759784	
1800010	35.308682	191.993278	21.992217	25.339365	7.049255	281.682797	
1825010	35.898135	204.686402	21.795993	25.597843	7.081486	295.059859	
1850010	36.439551	202.109121	22.304053	25.958609	7.265519	294.076853	
1875010	37.031612	212.581161	22.353140	26.322307	7.415229	305.703449	
1900010	37.697892	193.045678	23.276108	26.669227	7.340690	288.029595	
1925010	38.112040	205.230742	23.660837	27.019893	7.535477	301.558989	
1950010	38.711957	208.160129	23.822441	27.339058	7.571999	305.605584	
1975010	39.304728	209.243010	23.562950	27.717420	7.723178	307.551286	
2000010	39.883502	221.606651	24.452895	28.042922	7.774468	321.760438	
2025010	40.411169	223.151790	25.234392	28.484331	7.888280	325.169962	
2050010	40.056767	226.966671	25.312997	29.102244	7.955285	329.393964	
2075010	40.823346	232.209297	25.475801	29.159429	8.117191	335.785064	
2100010	41.171450	238.671820	25.133362	29.631186	8.200674	342.808492	
2125010	41.796362	249.084497	26.033629	29.819159	8.274530	355.008177	
2150010	42.298703	250.034356	26.679831	30.108497	8.347759	357.469146	
2175010	42.912448	253.726672	26.979398	30.523947	8.466417	362.608882	
2200010	43.448246	256.774735	26.685213	30.871812	8.497091	366.277097	
2225010	44.092232	267.331778	27.213354	31.200003	8.619627	378.456994	
2250010	44.602324	267.051395	28.070109	31.534375	8.727554	379.985757	
2275010	45.152806	276.524632	28.496633	31.924892	8.859772	390.958735	
2300010	45.737481	279.543517	28.771476	32.317203	8.966103	395.335780	
2325010	45.374573	288.417074	27.807454	32.590581	9.000737	403.190419	
2350010	45.828266	289.347050	29.144586	32.976633	9.158881	406.455416	
2375010	46.497322	302.175380	29.661379	33.228836	9.102592	420.665509	
2400010	47.019056	299.821085	29.809861	33.744505	9.345444	419.739951	
2425010	47.621002	304.708963	29.906657	34.074219	9.419293	425.730134	
2450010	48.225597	310.328452	29.817412	34.387645	9.575502	432.334608	
2475010	48.806077	298.178291	30.868256	34.741303	9.598053	422.191980	
2500010	49.336770	302.355004	31.566268	35.030628	9.631089	427.919759	
2525010	49.965637	304.025481	31.389611	35.468608	9.794726	430.644063	
2550010	50.495682	312.634146	31.257804	35.783061	9.933804	440.104497	
2575010	50.233214	318.208160	31.668893	36.122932	9.971900	446.205099	
2600010	50.654602	327.653973	32.448894	36.508988	10.112010	457.378467	
2625010	51.248821	326.803755	32.904911	36.802688	10.098541	457.858716	
2650010	51.718228	329.589840	32.790160	37.181751	10.351548	461.631527	
2675010	52.359018	339.283230	32.169923	37.458212	10.410502	471.680885	
2700010	52.922702	342.638813	33.618408	37.816848	10.498948	477.495719	
2725010	53.444159	347.921468	34.339558	38.217997	10.582622	484.505804	
2750010	54.012503	353.656872	34.327411	38.565369	10.614057	491.176212	
2775010	54.628032	357.291609	34.785896	38.904654	10.768213	496.378404	
2800010	55.308368	365.639527	33.904334	39.195126	10.862663	504.910018	
2825010	55.806010	371.168300	35.312287	39.535861	10.941352	512.763810	
2850010	55.419833	372.417389	35.787535	39.918019	11.031357	514.574133	
2875010	56.077148	379.583043	36.048048	40.350291	11.179787	523.238317	
2900010	56.559325	400.591080	36.070121	40.733250	11.266694	545.220470	
2925010	57.216567	430.368349	36.368179	41.105606	11.308813	576.367514	
2950010	57.731719	398.567064	37.374404	41.420519	11.425918	546.519624	
2975010	58.336711	405.219532	37.507006	41.747033	11.551458	554.361740	
3000010	58.800554	407.874569	37.668345	42.315784	11.600556	558.259808	
3025010	59.460734	411.495462	36.917389	42.442015	11.657108	561.972708	
3050010	60.026072	420.595576	38.462500	42.823434	11.800993	573.708575	
3075010	60.585179	404.726127	39.310711	43.169560	11.874368	559.665945	
