main2_Seq, time [ms], size=5000000	step=25000
10	0.024587	0.006194	0.007345	0.001759	0.001772	0.041657	
25010	0.583041	0.405949	0.166343	0.345181	0.076556	1.577070	
50010	1.124657	0.965130	0.326750	0.697062	0.158919	3.272518	
75010	1.711004	1.537586	0.482816	1.032120	0.235908	4.999434	
100010	2.186365	2.037836	0.634503	1.367266	0.307514	6.533484	
125010	2.777383	2.711040	0.843626	1.695934	0.380156	8.408139	
150010	3.253643	3.318918	0.992059	2.041500	0.465503	10.071623	
175010	3.995574	4.209142	1.205083	2.363591	0.521939	12.295329	
200010	4.342306	4.996592	1.360433	2.707453	0.598263	14.005047	
225010	5.124118	6.210203	1.517703	3.037669	0.698093	16.587786	
250010	5.473496	7.644749	1.711170	3.392928	0.775933	18.998276	
275010	5.297977	8.766524	1.998146	3.730859	0.856480	20.649986	
300010	5.855330	10.057928	2.098233	4.062154	0.940076	23.013721	
325010	6.262532	11.599928	2.244190	4.376244	1.005724	25.488618	
350010	6.816437	13.200376	2.532124	4.747837	1.049364	28.346138	
375010	7.381247	15.060519	2.916393	5.082686	1.125496	31.566341	
400010	8.040056	17.538928	3.260726	5.417546	1.226933	35.484189	
425010	8.661328	20.144572	3.630223	5.793658	1.306332	39.536113	
450010	9.143749	20.973594	3.617081	6.135604	1.367324	41.237352	
475010	9.763460	23.553653	3.944908	6.508450	1.476152	45.246623	
500010	10.434038	25.998963	4.539029	6.823566	1.587174	49.382770	
525010	11.003003	28.415229	4.657014	7.151843	1.657389	52.884478	
550010	10.602655	30.528753	5.006087	7.538466	1.761924	55.437885	
575010	11.226320	35.683730	5.376715	7.888218	1.803566	61.978549	
600010	11.786426	38.112409	5.760381	8.241643	1.886863	65.787722	
625010	12.334436	38.904273	6.136440	8.625688	1.974041	67.974878	
650010	12.914605	41.967196	6.544392	9.129711	2.100821	72.656725	
675010	13.468426	44.540239	6.811976	9.357079	2.136074	76.313794	
700010	14.076135	49.480359	6.978035	9.703801	2.239520	82.477850	
725010	14.638206	50.942276	7.598487	10.083739	2.366364	85.629072	
750010	15.179168	52.933473	7.941106	10.458061	2.469554	88.981362	
775010	15.729087	44.445731	8.059218	10.793822	2.570349	81.598207	
800010	15.393877	47.930920	8.590159	11.121950	2.636213	85.673119	
825010	15.933462	49.718503	8.685229	11.523125	2.763726	88.624045	
850010	16.548475	51.690019	9.197472	11.905261	2.883179	92.224406	
875010	17.130691	54.685451	9.701622	12.282735	2.999028	96.799527	
900010	17.689334	59.825694	9.899248	12.612462	3.217295	103.244033	
925010	18.258538	61.374860	9.967940	12.970474	3.249249	105.821061	
950010	18.828255	65.013085	10.534672	13.329334	3.381345	111.086691	
975010	19.397647	69.991325	10.934538	13.709187	3.501310	117.534007	
1000010	19.956188	70.350264	11.365540	14.047342	3.625311	119.344645	
1025010	20.482565	77.176089	11.564570	14.402429	3.667509	127.293162	
1050010	21.084710	80.930955	11.575717	14.797996	3.836281	132.225659	
1075010	20.709156	79.856302	12.278776	15.132200	3.957720	131.934154	
1100010	21.291847	83.672473	12.853469	15.504901	4.094277	137.416967	
1125010	21.960316	93.586082	13.067433	15.848697	4.207698	148.670226	
1150010	22.444540	97.818397	13.556513	16.189866	4.261853	154.271169	
1175010	22.995624	98.833780	13.343648	16.552313	4.499433	156.224798	
1200010	23.540970	97.938385	14.144546	16.962398	4.647899	157.234198	
1225010	24.109334	103.556551	14.691584	17.308428	4.664159	164.330056	
1250010	24.691055	108.944062	14.852171	17.635039	4.781922	170.904249	
1275010	25.230936	108.957162	14.698237	18.000039	4.950750	171.837124	
1300010	25.880028	113.060278	15.186523	18.373334	4.970431	177.470594	
1325010	25.441581	116.935595	15.821414	18.732720	5.134134	182.065444	
1350010	26.026514	107.341513	16.051002	18.987912	5.155722	173.562663	
1375010	26.576598	113.265992	16.270586	19.420731	5.380576	180.914483	
1400010	27.211419	117.013360	16.217128	19.793694	5.424553	185.660154	
1425010	27.774125	119.999990	17.030800	20.176046	5.512413	190.493374	
1450010	28.297548	124.054686	18.080588	20.485338	5.649101	196.567261	
1475010	28.786826	130.007201	17.633928	20.821143	5.686014	202.935112	
1500010	29.461382	133.320691	17.998767	21.143243	5.824583	207.748666	
1525010	29.975487	143.932888	18.353062	21.539432	5.943527	219.744396	
1550010	30.590644	149.347320	18.849403	21.892116	6.070502	226.749985	
1575010	31.175804	152.491922	19.224134	22.228529	6.157940	231.278329	
1600010	30.772803	157.068597	19.596273	22.606193	6.172063	236.215929	
