main2_Seq, time [ms], size=5000000	step=25000
1657768	96.912358	832.470766	66.063055	70.422924	32.134709	1098.003812	
1682768	96.959375	867.264589	137.825169	70.160134	31.786053	1203.995320	
1707768	97.002682	871.618871	136.926918	70.230310	31.578479	1207.357260	
1732768	97.007254	860.693979	136.066503	69.773974	31.624446	1195.166156	
1757768	96.938922	863.172870	135.691762	70.571119	32.679432	1199.054105	
1782768	96.944201	867.010755	135.309061	70.875499	33.109966	1203.249482	
1807768	97.055943	837.939598	133.703561	70.966438	33.473704	1173.139244	
1832768	97.136054	842.051962	132.886535	71.252996	33.699370	1177.026917	
1857768	97.048457	846.771971	131.211316	71.382896	34.102225	1180.516865	
1882768	97.015433	849.949819	129.704275	71.487286	34.452680	1182.609493	
1907768	97.012886	838.170090	128.625981	71.850414	34.886669	1170.546040	
1932768	97.161064	841.357958	127.336925	72.057172	35.148230	1173.061349	
1957768	97.406963	845.341859	125.650710	72.152866	35.483316	1176.035714	
1982768	97.041326	832.244649	123.549023	72.078291	35.712217	1160.625506	
2007768	96.972574	836.412441	121.948194	72.449547	36.071673	1163.854429	
2032768	97.142319	839.775483	120.666424	73.003347	36.461328	1167.048901	
2057768	96.967703	830.873078	119.622784	73.005553	36.825810	1157.294928	
2082768	97.092183	834.013574	118.257821	73.282494	37.301984	1159.948056	
2107768	97.069553	836.669058	116.095989	73.412910	37.394968	1160.642478	
2132768	97.012668	839.149202	115.025490	73.696584	37.832636	1162.716580	
2157768	97.015564	828.775830	112.966114	73.984411	38.168558	1150.910477	
2182768	97.055399	834.058499	112.108376	74.232025	38.495606	1155.949905	
2207768	96.971745	849.916091	111.179832	74.558146	38.831964	1171.457778	
2232768	97.003441	839.350121	109.936533	74.842445	39.243061	1160.375601	
2257768	97.238561	844.973526	108.771507	74.949956	39.544344	1165.477894	
2282768	97.060966	845.768461	107.701739	75.121004	39.942293	1165.594463	
2307768	97.088382	849.913218	106.275864	75.523646	40.267240	1169.068350	
2332768	96.922952	846.802634	104.538210	75.410845	40.474384	1164.149025	
2357768	97.014305	840.812350	103.232328	75.794680	40.834811	1157.688474	
2382768	97.050364	843.048612	102.619965	76.265564	41.218041	1160.202546	
2407768	97.103779	837.259724	100.822364	76.532212	41.591882	1153.309961	
2432768	97.173929	838.916339	101.752038	76.625081	41.798153	1156.265540	
2457768	97.052379	845.108406	101.050628	76.759950	41.961648	1161.933011	
2482768	97.124886	846.662207	100.885957	77.082735	42.442740	1164.198525	
2507768	97.074682	1032.783595	286.155810	76.510970	41.844529	1534.369586	
2532768	97.037897	1042.049658	288.128115	76.814702	42.091918	1546.122290	
2557768	97.178741	1044.279667	286.457247	77.116491	42.209241	1547.241387	
2582768	97.050251	1033.501340	285.198891	77.079646	42.382318	1535.212446	
2607768	97.097443	1036.805150	284.227755	77.199932	42.868742	1538.199022	
2632768	96.928883	1032.678863	281.362144	77.437597	43.223202	1531.630689	
2657768	96.996999	1033.079445	281.276512	78.042203	43.695374	1533.090533	
2682768	97.121959	1024.786975	278.504377	78.242388	44.006624	1522.662323	
2707768	97.009463	1026.425444	279.051101	78.483878	44.377263	1525.347149	
2732768	97.055000	1028.873361	282.382556	78.654037	44.594324	1531.559278	
2757768	97.077894	1020.450773	275.374450	78.855321	44.891295	1516.649733	
2782768	96.758861	1023.118524	277.272283	79.209836	45.233962	1521.593466	
2807768	96.932379	1025.805323	276.549558	79.395816	45.524073	1524.207149	
2832768	96.892340	1029.176936	279.234169	79.763335	45.857747	1530.924527	
2857768	96.939011	1008.792524	275.171507	79.882206	46.295923	1507.081171	
2882768	96.979661	1014.619995	274.038289	79.724863	46.386157	1511.748965	
2907768	96.900614	1012.745958	270.421153	80.373648	46.878267	1507.319640	
2932768	97.053143	1016.857838	272.737880	80.974577	47.102992	1514.726430	
2957768	97.118028	1015.143638	271.626053	80.727274	47.168406	1511.783399	
2982768	97.041222	1039.460825	270.432512	80.965076	47.314246	1535.213881	
3007768	97.076301	1021.701091	270.244270	81.487661	48.081824	1518.591147	
3032768	97.002461	1021.169864	270.431562	81.888314	49.287668	1519.779869	
3057768	97.187411	1023.171778	269.942385	82.200070	48.819196	1521.320840	
3082768	97.014693	1025.545126	268.079949	82.298410	49.079777	1522.017955	
3107768	96.819392	1024.718258	268.745445	82.661598	49.448345	1522.393038	
3132768	96.938294	1029.942351	267.920376	82.604047	50.329835	1527.734903	
3157768	96.978943	1026.717133	263.531532	82.873796	50.039693	1520.141097	
3182768	98.508612	1040.231138	270.071779	83.317207	50.319719	1542.448455	
3207768	97.055673	1034.102883	266.817071	83.556157	50.675498	1532.207282	
3232768	96.929361	1039.751460	261.668742	84.081084	50.995858	1533.426505	
3257768	97.072364	1039.574391	265.392741	84.044133	51.288462	1537.372091	
3282768	96.977719	1038.949318	265.358011	84.314680	51.636854	1537.236582	
3307768	96.976692	1040.104923	260.713546	84.514521	51.936849	1534.246531	
3332768	96.977173	1041.440998	269.264778	84.777776	52.273772	1544.734497	
3357768	97.050356	1036.404782	262.971102	84.976045	52.136586	1533.538871	
3382768	96.953697	1038.013914	259.927260	84.788941	52.227640	1531.911452	
3407768	97.122327	1040.784929	262.600084	85.480427	53.119129	1539.106896	
3432768	97.110108	1039.174782	264.541001	85.823306	53.441159	1540.090356	
3457768	97.226673	1039.675280	260.113013	86.068273	53.917311	1537.000550	
3482768	96.995566	1044.792469	257.980754	86.647156	54.291586	1540.707531	
3507768	97.011832	1043.035433	260.655899	86.777166	54.455788	1541.936118	
3532768	96.983385	1049.234202	259.498893	86.828729	54.678148	1547.223357	
3557768	97.087106	1046.848798	254.343884	87.093146	54.934677	1540.307611	
3582768	97.963155	1044.692899	259.482096	87.424290	55.279173	1544.841613	
3607768	97.112118	1045.324529	257.939084	87.551804	55.548470	1543.476005	
3632768	97.184616	1038.804671	252.105656	87.944963	55.778578	1531.818484	
3657768	97.072960	1046.243484	256.521012	88.191526	56.305630	1544.334612	
3682768	96.972743	1046.221541	255.912076	88.410225	56.466112	1543.982697	
3707768	97.012123	1047.342267	251.917469	88.512837	56.625945	1541.410641	
3732768	97.038649	1046.024527	255.066044	88.864559	56.942380	1543.936159	
3757768	97.042180	1046.804212	256.188503	89.012293	57.368103	1546.415291	
3782768	96.914859	1044.621885	252.208964	89.276249	57.174257	1540.196214	
3807768	96.955353	1048.578374	251.690653	89.698064	57.872291	1544.794735	
3832768	96.892136	1046.444412	252.597343	90.233018	58.325286	1544.492195	
3857768	96.969742	1049.421202	251.193305	89.907279	58.462177	1545.953705	
3882768	97.201406	1047.965392	248.905066	90.571401	58.871649	1543.514914	
3907768	97.006244	1044.101767	250.018586	90.860348	59.188128	1541.175073	
3932768	97.025599	1051.827669	250.344717	91.048168	59.400791	1549.646944	
3957768	97.034740	1048.929820	245.794326	91.246744	59.557978	1542.563608	
3982768	97.146432	1047.446891	249.106091	91.737650	60.435909	1545.872973	
4007768	97.130993	1048.102859	247.601279	91.951903	60.361338	1545.148372	
4032768	96.921391	1047.160913	243.869167	92.321583	60.814278	1541.087332	
4057768	97.096642	1047.113442	246.900912	92.381485	60.940000	1544.432481	
4082768	97.120957	1046.751536	244.934452	92.576352	61.300642	1542.683939	
4107768	97.108196	1046.547562	243.250876	92.913317	61.474894	1541.294845	
4132768	97.223986	1047.959351	243.704711	93.210987	61.889468	1543.988503	
4157768	96.872090	1047.090366	241.642656	93.464243	61.543127	1540.612482	
4182768	97.136009	1046.684874	242.969771	93.641899	61.948983	1542.381536	
4207768	97.173666	1050.373980	241.709305	94.094007	62.720927	1546.071885	
4232768	97.070097	1049.176937	240.422809	94.401668	63.041767	1544.113278	
4257768	97.071595	1047.554520	241.406852	94.824826	63.459656	1544.317449	
4282768	98.441344	1049.269114	238.954819	94.892451	63.479782	1545.037510	
4307768	96.916553	1048.475629	238.880217	95.254405	63.848262	1543.375066	
4332768	97.116383	1052.060005	239.523952	95.522671	64.356768	1548.579779	
4357768	96.898609	1053.791021	236.609601	95.658041	64.504653	1547.461925	
4382768	97.032413	1052.368213	237.871540	96.186125	64.998487	1548.456778	
4407768	97.115134	1052.261699	236.708206	96.481752	65.126727	1547.693518	
4432768	97.146995	1056.051735	235.503740	96.694592	65.169690	1550.566752	
4457768	97.037945	1054.916273	235.775632	96.955667	65.826820	1550.512337	
4482768	96.823981	1070.916344	235.184040	97.316918	66.172198	1566.413481	
4507768	97.081811	1055.701190	234.547512	97.563364	66.174349	1551.068226	
4532768	96.977394	1054.920552	235.424276	97.686096	66.382737	1551.391055	
4557768	96.977595	1055.345658	231.883724	97.563385	66.094076	1547.864438	
4582768	97.666704	1049.141161	232.261659	98.206919	66.601947	1543.878390	
4607768	97.112892	1054.340518	232.241473	98.802972	67.481680	1549.979535	
4632768	97.280490	1054.426412	230.780734	99.191327	67.887370	1549.566333	
4657768	97.045109	1055.643651	231.610872	99.572168	68.300363	1552.172163	
4682768	96.997463	1055.701767	229.740292	99.661575	68.345163	1550.446260	
4707768	97.106216	1064.891338	230.054681	99.867277	68.494091	1560.413603	
4732768	96.989109	1053.429778	230.060145	100.402212	68.896690	1549.777934	
4757768	97.124891	1061.370014	227.104238	100.350728	68.835618	1554.785489	
4782768	97.050507	1052.949287	228.220245	100.460418	69.319718	1548.000175	
4807768	97.104959	1053.745612	227.612246	101.200835	69.940234	1549.603886	
4832768	97.095538	1053.649165	226.687941	101.560180	70.087897	1549.080721	
4857768	97.132347	1050.294957	227.101131	101.816837	70.708776	1547.054048	
4882768	97.060091	1056.965943	226.466840	102.062980	70.600610	1553.156464	
4907768	97.111948	1056.887147	225.862158	102.336204	70.948298	1553.145755	
4932768	97.025601	1053.926409	225.344471	102.704597	71.408628	1550.409706	
4957768	96.937014	1053.767138	223.796749	102.919527	70.989542	1548.409970	
4982768	97.114244	1054.794537	224.568070	103.158830	71.376479	1551.012160	
