main2_Seq, time [ms], size=5000000	step=25000
507768	96.961593	692.254255	28.717662	76.768927	18.642256	913.344693	
532768	96.947369	680.744301	29.663931	75.853902	19.117222	902.326725	
557768	96.915389	700.855176	30.313214	74.990367	19.197143	922.271289	
582768	96.997947	716.713357	30.315287	74.073528	19.698343	937.798462	
607768	96.977166	730.701323	31.520974	73.859352	20.585395	953.644210	
632768	97.100549	734.272476	31.984972	72.202227	19.278885	954.839109	
657768	96.866197	746.106634	32.661246	71.831525	19.912590	967.378192	
682768	96.997426	756.099509	32.148906	71.227386	20.325520	976.798747	
707768	96.973409	741.619733	32.562658	71.222284	20.956883	963.334967	
732768	96.948113	737.697175	36.585481	70.138784	20.296711	961.666264	
757768	96.765733	749.350570	36.377145	69.825417	20.785417	973.104282	
782768	96.832982	733.945797	36.312430	69.703071	21.233211	958.027491	
807768	96.938771	744.896582	36.544224	69.564101	21.677323	969.621001	
832768	96.826915	756.400414	36.516660	69.396190	22.145091	981.285270	
857768	97.169665	744.026751	41.475913	68.844616	21.590304	973.107249	
882768	96.950351	754.877566	41.516204	68.580453	21.707840	983.632414	
907768	96.997896	764.127291	41.370907	68.648035	22.626083	993.770212	
932768	97.010015	744.368942	41.109824	68.706771	22.930860	974.126412	
957768	97.019668	755.689692	41.236607	68.621377	23.391938	985.959282	
982768	96.998227	765.073064	41.067648	68.570982	23.835281	995.545202	
1007768	96.944622	792.675025	54.632691	67.853319	23.248105	1035.353762	
1032768	97.047936	766.622632	53.890630	67.792538	23.531171	1008.884907	
1057768	97.016070	772.685403	52.737137	67.882428	24.046434	1014.367472	
1082768	97.024891	788.932381	52.188463	67.861633	24.554731	1030.562099	
1107768	97.028797	763.551168	50.582347	67.955321	24.842034	1003.959667	
1132768	96.935369	770.817709	50.918536	67.926318	25.263770	1011.861702	
1157768	96.884525	778.042241	50.892532	67.952203	25.668747	1019.440248	
1182768	97.027924	786.713549	50.214619	68.002180	26.026220	1027.984492	
1207768	97.019616	771.126197	50.668334	68.073278	26.238112	1013.125537	
1232768	96.987731	778.274992	50.377586	68.474726	26.868360	1020.983395	
1257768	97.152783	810.254502	83.553120	67.831145	26.326870	1085.118420	
1282768	96.900219	794.605555	81.305006	67.996402	26.678114	1067.485296	
1307768	97.023178	801.129220	79.748735	67.824785	26.847939	1072.573857	
1332768	97.139798	805.194762	77.154017	68.180641	27.553093	1075.222311	
1357768	97.010675	811.580437	74.973919	68.294321	27.798177	1079.657529	
1382768	97.013640	794.895987	74.128610	68.366585	28.204344	1062.609166	
1407768	97.007585	800.371785	72.536561	68.468088	28.570633	1066.954652	
1432768	96.944818	804.802435	70.527036	68.596955	28.882162	1069.753406	
1457768	96.973818	789.982567	69.964947	68.796943	29.290031	1055.008306	
1482768	96.924407	794.449583	68.782424	68.939229	29.419293	1058.514936	
1507768	96.908414	800.580950	68.220019	68.950377	29.858303	1064.518063	
1532768	96.915065	805.865482	67.478244	69.289733	30.371355	1069.919879	
1557768	97.134237	792.043709	66.498265	69.463716	30.691771	1055.831698	
1582768	97.040262	796.638215	66.687362	69.405322	30.970625	1060.741786	
1607768	96.859155	801.513589	66.709894	69.691985	31.518704	1066.293327	
1632768	96.966235	788.690706	65.748488	70.100112	31.805660	1053.311201	
1657768	97.104682	793.415132	65.923430	70.408799	32.188868	1059.040911	
1682768	96.913963	871.298069	137.969073	70.088226	31.737117	1208.006448	
1707768	97.073279	857.104443	137.826105	70.315563	31.532268	1193.851658	
1732768	97.002430	844.080708	136.627223	69.739421	31.743483	1179.193265	
1757768	96.962214	848.180325	136.374296	70.914823	32.804583	1185.236241	
1782768	97.069677	851.643764	135.636975	70.820520	33.122082	1188.293018	
1807768	97.082754	840.217437	134.089111	70.964835	33.506008	1175.860145	
1832768	97.190491	851.010304	132.954580	71.208491	33.593792	1185.957658	
1857768	97.169520	844.393597	131.162769	71.402586	34.170047	1178.298519	
1882768	97.107813	849.095612	129.472804	71.512443	34.440955	1181.629627	
1907768	97.048206	845.818067	127.299609	71.708796	34.780573	1176.655251	
1932768	96.973875	840.798838	127.504896	71.815107	35.117774	1172.210490	
1957768	96.914952	842.791403	124.814285	71.816307	35.396826	1171.733773	
1982768	96.913709	835.277430	123.621056	72.238816	36.055533	1164.106544	
2007768	97.027634	835.696386	121.795973	72.539858	36.035536	1163.095387	
2032768	97.020921	838.281022	120.263358	72.762685	36.507248	1164.835234	
2057768	97.351250	827.989377	118.896082	73.002924	36.841680	1154.081313	
2082768	96.944101	832.925033	118.268593	73.256206	37.238783	1158.632716	
2107768	97.143151	837.745475	116.299209	73.414606	37.466232	1162.068673	
2132768	97.042672	839.909010	115.388840	73.693082	37.833938	1163.867542	
2157768	97.060406	829.391061	113.511046	73.978582	38.163057	1152.104152	
2182768	97.082275	832.609011	112.257311	74.168865	38.498373	1154.615835	
2207768	96.871102	837.506943	111.302984	74.478949	38.875052	1159.035030	
2232768	96.998404	839.861725	109.821096	74.767039	39.229839	1160.678103	
2257768	96.947329	831.574821	109.156008	74.947001	39.532479	1152.157638	
2282768	96.830929	833.983848	108.201922	75.170183	39.988987	1154.175869	
2307768	96.922235	836.678201	105.945821	75.184203	40.124946	1154.855406	
2332768	96.948995	836.129296	104.893359	75.589472	40.425566	1153.986688	
2357768	96.938349	829.856611	103.547851	75.952864	40.920967	1147.216642	
2382768	96.975071	833.339095	103.240101	76.221481	41.197900	1150.973648	
2407768	96.864505	835.069385	100.832157	76.461871	41.596137	1150.824055	
2432768	96.897485	828.257049	101.654439	76.588105	41.821785	1145.218863	
2457768	96.920872	831.192735	101.429394	76.718869	41.990990	1148.252860	
2482768	96.954128	833.546352	100.866927	77.196032	42.497080	1151.060519	
2507768	96.864839	1020.424279	285.689436	76.427828	41.876425	1521.282807	
2532768	96.874369	1032.228133	288.562271	76.775179	42.145348	1536.585300	
2557768	96.982507	1029.933684	285.949582	77.085098	42.413880	1532.364751	
2582768	96.976445	1032.626693	285.594240	76.938999	42.413218	1534.549595	
2607768	97.127458	1024.937685	286.842130	77.240964	42.876237	1529.024474	
2632768	97.053782	1028.165329	283.385282	77.663940	43.391362	1529.659695	
2657768	97.438317	1023.659042	281.260617	78.005679	43.738415	1524.102070	
2682768	97.024062	1012.869002	278.504419	78.169196	43.933181	1510.499860	
2707768	97.031303	1016.095633	278.851836	78.420436	44.371937	1514.771145	
2732768	96.948575	1018.623306	279.441056	78.693932	44.667758	1518.374627	
2757768	97.005844	1018.389252	275.024800	78.741504	44.941998	1514.103398	
2782768	96.986944	1012.489113	277.205528	79.074487	45.147358	1510.903430	
2807768	97.058734	1012.746961	276.598095	79.331344	45.532481	1511.267615	
2832768	96.903888	1017.769509	272.343025	79.690008	45.973262	1512.679692	
2857768	96.900727	1008.445402	274.848965	79.823720	46.369860	1506.388674	
2882768	96.951361	1008.714008	273.676903	79.821412	46.379100	1505.542784	
2907768	96.978834	1012.245542	270.256058	80.279922	46.797379	1506.557735	
2932768	96.897760	1015.383750	272.323434	80.664897	47.121448	1512.391289	
2957768	96.904702	1013.362780	271.012678	80.669311	47.120561	1509.070032	
2982768	97.012335	1016.992786	269.412400	80.805195	47.252750	1511.475466	
3007768	96.950535	1017.154719	269.300966	81.203764	47.955518	1512.565502	
3032768	96.972688	1018.373141	268.842602	81.804779	48.407206	1514.400416	
3057768	96.983995	1019.392681	269.229117	81.964076	48.726361	1516.296230	
3082768	97.091007	1021.051333	267.046642	82.265593	49.117643	1516.572218	
3107768	96.973103	1021.785097	268.182682	82.481652	49.483554	1518.906088	
3132768	97.019803	1041.979692	269.607421	82.553979	49.813915	1540.974810	
3157768	97.061229	1030.199497	264.378391	82.826325	49.963539	1524.428981	
3182768	97.094818	1032.532237	268.388201	83.350883	50.428799	1531.794938	
3207768	96.956638	1030.502520	267.468356	83.520541	50.690594	1529.138649	
3232768	97.159682	1033.541001	262.521697	83.876265	51.111924	1528.210569	
3257768	96.968156	1034.626413	266.305854	84.016606	51.442354	1533.359383	
3282768	96.907535	1034.543388	265.027015	84.207970	51.633105	1532.319013	
3307768	97.099997	1035.496904	261.575626	84.364899	51.861688	1530.399114	
3332768	96.884940	1036.702268	263.854553	84.848287	52.255808	1534.545856	
3357768	96.985701	1037.000733	263.709258	84.990591	52.151825	1534.838108	
3382768	97.010459	1035.702951	261.307925	84.751293	52.316853	1531.089481	
3407768	97.021933	1036.811505	263.638382	85.425379	53.155267	1536.052466	
3432768	97.075843	1040.610999	262.537159	85.938158	53.484121	1539.646280	
3457768	96.916809	1038.896639	260.985517	86.047779	53.772555	1536.619299	
3482768	97.036375	1040.253460	258.477455	86.531946	54.338317	1536.637553	
3507768	97.049786	1040.882249	261.603261	86.747380	54.542643	1540.825319	
3532768	96.941004	1042.945139	261.085818	86.915177	54.748149	1542.635287	
3557768	96.929741	1034.747531	253.572779	86.874482	54.830600	1526.955133	
3582768	96.993633	1034.222909	258.638698	87.373942	55.253429	1532.482611	
3607768	96.965980	1035.787893	258.033438	87.651677	55.656717	1534.095705	
3632768	97.110226	1037.169135	251.929789	87.459621	55.680812	1529.349583	
3657768	96.979428	1036.034156	256.631586	88.097960	56.186081	1533.929211	
3682768	96.887510	1038.212341	256.282875	88.406241	56.451865	1536.240832	
3707768	96.906135	1037.837942	252.047327	88.792693	56.900600	1532.484697	
3732768	97.165650	1044.190855	256.490115	88.862944	57.057425	1543.766989	
3757768	97.024253	1042.780757	255.307631	89.083959	56.888681	1541.085281	
3782768	96.860648	1044.782309	253.589088	89.266667	57.286093	1541.784805	
3807768	96.874132	1046.509356	254.057222	89.812256	58.086876	1545.339842	
3832768	96.978382	1042.573253	253.910765	90.179683	58.371278	1542.013361	
3857768	96.947266	1046.360669	253.204310	90.353332	58.753069	1545.618646	
3882768	97.018628	1046.133109	254.648078	90.770459	59.187710	1547.757984	
3907768	97.210033	1047.434969	253.045099	91.051069	59.400920	1548.142090	
3932768	97.131595	1050.884162	253.084694	91.208110	59.481216	1551.789777	
3957768	97.194125	1052.025072	247.915758	91.335445	59.788454	1548.258854	
3982768	97.197062	1051.279635	251.413069	91.857573	60.349943	1552.097282	
4007768	97.154168	1051.540641	250.580001	92.198651	60.581159	1552.054620	
4032768	97.152718	1051.407414	246.836333	92.503390	60.945969	1548.845824	
4057768	97.125756	1057.051033	248.658845	92.699592	61.073462	1556.608688	
4082768	97.186504	1047.980178	247.080441	92.986670	61.571717	1546.805510	
4107768	97.192867	1049.364084	245.149418	92.988981	61.709307	1546.404657	
4132768	97.033019	1046.490755	244.951486	93.317416	61.941231	1543.733907	
4157768	97.170790	1051.250621	243.042544	93.656967	61.900231	1547.021153	
4182768	97.189690	1045.888754	244.490297	93.681328	62.081779	1543.331848	
4207768	97.012171	1045.835674	242.409916	94.174565	63.133466	1542.565792	
4232768	97.184197	1045.854943	241.005671	94.516277	63.510196	1542.071284	
4257768	97.218016	1044.864912	242.495867	94.961254	63.696659	1543.236708	
4282768	97.066766	1052.518521	241.787964	95.124956	63.594301	1550.092508	
4307768	97.307492	1052.827380	242.927653	95.466431	64.255441	1552.784397	
4332768	96.971684	1046.625138	240.671081	95.779691	64.419824	1544.467418	
4357768	97.154670	1049.480107	237.681551	95.320987	64.362238	1543.999553	
4382768	97.123213	1052.308865	239.437303	96.288243	65.100411	1550.258035	
4407768	97.026278	1051.925006	237.587953	96.657807	65.362356	1548.559400	
4432768	97.107517	1056.361693	235.702109	96.842199	65.460528	1551.474046	
4457768	97.299628	1057.586839	236.385396	96.995293	66.083939	1554.351095	
4482768	97.109560	1054.972218	236.351867	97.402028	66.341841	1552.177514	
4507768	97.168988	1053.478606	235.207026	97.599009	66.372558	1549.826187	
4532768	97.187912	1058.379621	235.584834	97.916212	66.545451	1555.614030	
4557768	97.118966	1054.409550	233.544050	98.201622	66.548988	1549.823176	
4582768	97.011740	1052.501163	233.492612	97.821072	66.676014	1547.502601	
4607768	97.134510	1053.901584	232.839418	98.912088	67.773516	1550.561116	
4632768	97.108645	1054.870301	231.801529	99.348512	68.138536	1551.267523	
4657768	97.088236	1054.464502	232.692839	99.816497	68.603084	1552.665158	
4682768	97.188057	1054.767691	230.550015	99.784958	68.526036	1550.816757	
4707768	97.015002	1054.144287	236.686296	100.033243	68.722830	1556.601658	
4732768	97.105067	1052.241787	231.532750	100.568731	69.221588	1550.669923	
4757768	97.214975	1053.749193	227.837375	100.462570	69.062147	1548.326260	
4782768	97.184240	1053.344179	229.366987	101.083933	69.840682	1550.820021	
4807768	97.042418	1056.638809	228.138125	101.234565	70.216184	1553.270101	
4832768	97.301359	1053.228450	229.083906	101.665883	70.270793	1551.550391	
4857768	97.144965	1055.422405	228.388457	101.986560	70.789180	1553.731567	
4882768	97.251859	1053.227367	226.967583	102.249638	71.006243	1550.702690	
4907768	97.172944	1054.049476	226.969974	102.360819	71.080435	1551.633648	
4932768	97.187682	1054.352878	225.826274	102.769431	71.568849	1551.705114	
4957768	97.006258	1053.247990	224.713934	103.044989	71.268744	1549.281915	
4982768	97.137461	1059.500728	226.393878	103.220424	71.538162	1557.790653	
