main2_Seq, time [ms], size=5000000	step=25000
1	98.292525	26.430570	22.886730	503.595144	10.447242	661.652211	
2	96.923460	28.216716	22.600399	483.573810	10.182326	641.496711	
4	96.892945	31.398398	20.177244	457.117862	9.929363	615.515812	
8	97.025202	35.252106	17.930040	436.742795	10.150308	597.100451	
16	96.921622	40.373665	20.496567	415.712849	9.936127	583.440830	
32	96.856943	47.920999	28.367278	393.751628	9.924345	576.821193	
64	96.858382	52.471753	28.316349	374.250948	10.159656	562.057088	
128	96.798807	53.881263	27.732395	352.942963	10.280531	541.635959	
256	96.903403	57.143737	28.427719	331.926444	10.072167	524.473470	
512	96.942262	66.319592	27.444449	309.418447	10.140764	510.265514	
1024	96.971191	89.569764	27.947838	286.806919	10.203201	511.498913	
2048	97.043835	134.742354	28.585819	264.745993	10.573539	535.691540	
4096	96.994713	175.112250	29.528413	243.608688	10.916855	556.160919	
8192	96.979992	193.330020	24.198065	223.549836	11.800321	549.858234	
16384	97.034080	193.802290	14.537039	204.462348	12.699074	522.534831	
32768	97.390078	229.562290	18.347899	186.866902	13.084890	545.252059	
57768	96.997280	274.953692	19.575361	162.440360	13.174803	567.141496	
82768	97.058581	296.138450	19.713659	148.914222	13.364495	575.189407	
107768	96.929844	314.726931	19.321674	138.326972	13.253585	582.559006	
132768	97.026898	340.887272	19.520278	130.521056	13.275207	601.230711	
157768	97.132846	362.270837	20.378099	124.415624	13.762870	617.960276	
182768	96.976412	382.492097	21.331950	119.219935	14.013708	634.034102	
207768	96.992568	426.015389	22.135068	114.805092	14.447026	674.395143	
232768	97.060460	603.740547	24.636881	110.541892	14.192039	850.171819	
257768	96.948784	569.156726	24.372575	108.786357	16.892938	816.157380	
282768	97.017164	541.602351	26.136531	101.446056	14.706221	780.908323	
307768	96.960102	570.435454	25.590341	97.765477	15.782457	806.533831	
332768	96.899801	572.785205	27.646353	93.351188	16.166337	806.848884	
357768	96.935734	603.160750	30.811754	88.006417	15.063439	833.978094	
382768	97.016196	625.828210	30.266231	84.916667	15.413678	853.440982	
407768	96.993894	651.435669	30.894950	83.956074	17.399548	880.680135	
432768	97.153143	649.601750	36.617914	82.679266	18.185742	884.237815	
457768	96.952053	701.148368	36.963466	78.295942	16.011576	929.371405	
482768	96.973290	714.213835	35.360851	77.002439	16.435816	939.986231	
507768	96.925939	690.220588	45.203726	75.753479	16.518408	924.622140	
532768	96.985070	700.850906	41.667128	74.774638	16.871476	931.149218	
557768	97.042512	722.660727	47.108140	74.144681	17.440019	958.396079	
582768	97.003219	731.918080	43.922333	73.499857	17.831809	964.175298	
607768	96.909047	711.799715	42.858061	72.940390	18.159403	942.666616	
632768	97.139549	753.277900	62.393711	72.366312	18.384068	1003.561540	
657768	97.107555	758.529492	58.780345	71.883271	18.680854	1004.981517	
682768	97.014895	736.425677	53.666780	71.384011	18.875968	977.367331	
707768	97.031414	743.814083	51.380401	70.959005	19.324898	982.509801	
732768	96.911847	771.710697	68.607094	70.213249	18.996922	1026.439809	
757768	97.019249	771.759624	64.005734	69.872422	19.360869	1022.017898	
782768	97.044681	751.593872	59.278459	69.612876	19.704928	997.234816	
807768	96.994014	758.368995	57.380063	69.330220	20.200981	1002.274273	
832768	97.126098	765.556101	55.860180	69.094908	20.527232	1008.164519	
857768	97.127721	777.154891	100.960529	68.952711	20.340302	1064.536154	
882768	97.089641	784.081291	98.201281	68.711330	21.021450	1069.104993	
907768	96.988091	789.198616	93.660186	68.452237	21.103576	1069.402706	
932768	97.051532	792.827309	88.521652	68.324090	21.447567	1068.172150	
957768	97.093750	775.723450	84.418943	68.320593	21.878105	1047.434841	
982768	97.001625	780.432267	83.471541	68.287391	22.138797	1051.331621	
1007768	96.959339	826.067599	110.038227	69.016054	23.135077	1125.216296	
1032768	97.007605	810.747831	107.699658	68.782777	23.470696	1107.708567	
1057768	97.010127	813.691577	105.748881	68.639228	23.716198	1108.806011	
1082768	97.095444	818.709449	103.178661	68.550374	23.970099	1111.504027	
1107768	97.078316	822.123463	99.111109	68.514574	24.124457	1110.951919	
1132768	97.004801	805.809579	95.896331	68.279111	24.461896	1091.451718	
1157768	97.031995	811.621286	91.699157	68.478786	25.018756	1093.849980	
1182768	96.899222	815.546558	87.570201	68.373284	25.316285	1093.705550	
