main2_Seq, time [ms], size=1000	step=5
1	0.045176	0.014444	0.011325	0.051368	0.002601	0.124914	
2	0.019598	0.005537	0.001856	0.044470	0.001973	0.073434	
4	0.018830	0.005874	0.001575	0.040735	0.001996	0.069010	
8	0.018704	0.006024	0.001710	0.036059	0.002068	0.064565	
13	0.019919	0.005789	0.001689	0.032789	0.002154	0.062340	
18	0.018737	0.006603	0.001849	0.043137	0.002570	0.072896	
23	0.018777	0.005622	0.002008	0.027749	0.002329	0.056485	
28	0.018738	0.006071	0.002052	0.026064	0.002401	0.055326	
33	0.037067	0.006587	0.002249	0.026048	0.002559	0.074510	
38	0.020151	0.006262	0.002408	0.024147	0.002589	0.055557	
43	0.022665	0.006379	0.002718	0.023646	0.002635	0.058043	
48	0.019536	0.006865	0.002458	0.022429	0.002679	0.053967	
53	0.018827	0.006083	0.002846	0.022130	0.002748	0.052634	
58	0.018599	0.006723	0.003329	0.021001	0.002818	0.052470	
63	0.020235	0.006305	0.006213	0.020451	0.002933	0.056137	
68	0.018919	0.006465	0.003218	0.019134	0.002978	0.050714	
73	0.018903	0.006652	0.003074	0.017179	0.002990	0.048798	
78	0.018832	0.006744	0.003211	0.017276	0.003110	0.049173	
83	0.023191	0.007227	0.003918	0.017254	0.003232	0.054822	
88	0.020151	0.006961	0.003823	0.016695	0.003277	0.050907	
93	0.018777	0.007052	0.004347	0.028035	0.003717	0.061928	
98	0.019300	0.006439	0.004147	0.016636	0.003492	0.050014	
103	0.019126	0.006643	0.004823	0.015898	0.003555	0.050045	
108	0.018847	0.006511	0.004143	0.015194	0.003562	0.048257	
113	0.020192	0.007650	0.008715	0.015400	0.003611	0.055568	
118	0.019138	0.006808	0.005073	0.015509	0.003583	0.050111	
123	0.018846	0.006715	0.004552	0.014931	0.003818	0.048862	
128	0.018630	0.007589	0.006138	0.015058	0.003904	0.051319	
133	0.019011	0.007119	0.005283	0.014555	0.003815	0.049783	
138	0.020195	0.007803	0.005333	0.014373	0.003993	0.051697	
143	0.019014	0.007720	0.006482	0.014814	0.003917	0.051947	
148	0.019159	0.006882	0.006139	0.014678	0.004234	0.051092	
153	0.018687	0.006960	0.006212	0.014453	0.004262	0.050574	
158	0.018828	0.007461	0.006618	0.014706	0.004169	0.051782	
163	0.020234	0.007268	0.019962	0.014928	0.004368	0.066760	
168	0.019146	0.011755	0.009022	0.014755	0.004355	0.059033	
173	0.018828	0.008760	0.008467	0.014224	0.004663	0.054942	
