main2_Seq, time [ms], size=1000	step=5
1	0.045546	0.014299	0.010496	0.051788	0.002429	0.124558	
2	0.019532	0.005510	0.001820	0.043684	0.001964	0.072510	
4	0.018706	0.005797	0.001483	0.039964	0.002027	0.067977	
8	0.018732	0.005774	0.001610	0.035245	0.002050	0.063411	
13	0.019874	0.005757	0.001637	0.031702	0.002175	0.061145	
18	0.018651	0.006572	0.001746	0.029779	0.002215	0.058963	
23	0.018645	0.005714	0.001910	0.028157	0.002301	0.056727	
28	0.018707	0.005926	0.001965	0.026595	0.002394	0.055587	
33	0.018931	0.005926	0.002102	0.026018	0.002492	0.055469	
38	0.020353	0.006244	0.002143	0.024268	0.002550	0.055558	
43	0.022803	0.006181	0.002598	0.023735	0.002594	0.057911	
48	0.019101	0.006506	0.002382	0.022573	0.002626	0.053188	
53	0.018849	0.006201	0.002754	0.034821	0.003060	0.065685	
58	0.018749	0.007244	0.003294	0.021170	0.002761	0.053218	
63	0.020826	0.006249	0.006432	0.020399	0.002853	0.056759	
68	0.018987	0.006260	0.003105	0.019330	0.002948	0.050630	
73	0.019030	0.006503	0.003119	0.017427	0.002968	0.049047	
78	0.018938	0.006716	0.003266	0.017461	0.003068	0.049449	
83	0.023795	0.007541	0.003828	0.017202	0.003183	0.055549	
88	0.020215	0.006894	0.003965	0.016566	0.003135	0.050775	
93	0.018913	0.006904	0.004294	0.016289	0.003350	0.049750	
98	0.018933	0.006314	0.004012	0.016394	0.003416	0.049069	
103	0.019547	0.006568	0.004699	0.015720	0.003456	0.049990	
108	0.018942	0.006442	0.004147	0.015139	0.003565	0.048235	
113	0.020043	0.007550	0.007794	0.015214	0.003495	0.054096	
118	0.018953	0.006722	0.005094	0.015095	0.003668	0.049532	
123	0.018787	0.006749	0.004536	0.014808	0.003630	0.048510	
128	0.018641	0.007481	0.016563	0.015536	0.003930	0.062151	
133	0.018920	0.006809	0.005384	0.014537	0.003718	0.049368	
138	0.020215	0.007731	0.005421	0.014344	0.004055	0.051766	
143	0.018970	0.007776	0.006480	0.014669	0.003799	0.051694	
148	0.018925	0.006789	0.006038	0.014657	0.004261	0.050670	
153	0.018609	0.006605	0.006168	0.014351	0.003968	0.049701	
158	0.018931	0.007452	0.006487	0.014376	0.004087	0.051333	
163	0.020233	0.006978	0.009648	0.014008	0.004173	0.055040	
168	0.018853	0.013242	0.008920	0.014879	0.004233	0.060127	
173	0.018864	0.008918	0.008470	0.014402	0.004570	0.055224	
178	0.018820	0.008535	0.007978	0.014422	0.004391	0.054146	
183	0.018935	0.008747	0.007937	0.014546	0.004832	0.054997	
188	0.020045	0.008442	0.008150	0.014211	0.004919	0.055767	
193	0.029540	0.009260	0.007956	0.014223	0.004641	0.065620	
198	0.020830	0.008989	0.007704	0.014503	0.004821	0.056847	
203	0.018872	0.009789	0.010134	0.014159	0.004760	0.057714	
208	0.020054	0.009412	0.014303	0.014079	0.004857	0.062705	
213	0.018894	0.008784	0.008655	0.014035	0.004998	0.055366	
218	0.018937	0.008587	0.008877	0.014403	0.005019	0.055823	
223	0.019811	0.008893	0.009565	0.013902	0.004955	0.057126	
