main2_Seq, time [ms], size=100000	step=500
22012	2.089138	2.227745	0.873985	1.304098	0.416755	6.911721	
22512	2.079653	2.213216	0.851027	1.326447	0.410797	6.881140	
23012	2.087572	2.283507	0.866893	1.288986	0.411807	6.938765	
23512	2.095309	2.207132	0.867800	1.280337	0.416823	6.867401	
24012	2.099434	2.239335	0.848619	1.290499	0.411073	6.888960	
24512	2.084280	2.190424	0.847978	1.284166	0.432581	6.839429	
25012	2.079002	2.969236	1.433455	1.301663	0.429998	8.213354	
25512	2.087196	2.952643	1.453942	1.276310	0.428106	8.198197	
26012	2.087157	2.916337	1.453771	1.277609	0.433823	8.168697	
26512	2.078311	2.915190	1.434608	1.277629	0.463079	8.168817	
27012	2.105059	2.855303	1.404551	1.286520	0.463450	8.114883	
27512	2.076678	2.872468	1.333283	1.315498	0.482046	8.079973	
28012	2.077127	2.829852	1.358578	1.309700	0.476457	8.051714	
28512	2.100576	2.808657	1.362842	1.302472	0.486621	8.061168	
29012	2.098030	2.824918	1.317184	1.319349	0.494189	8.053670	
29512	2.092642	2.731660	1.405830	1.300556	0.482835	8.013523	
30012	2.094160	2.739020	1.359856	1.319914	0.483744	7.996694	
30512	2.079524	2.754443	1.364226	1.308191	0.500260	8.006644	
31012	2.103167	2.731806	1.304815	1.321673	0.548507	8.009968	
31512	2.083921	2.725085	1.271489	1.337142	0.524169	7.941806	
32012	2.086569	3.058952	1.378657	1.318981	0.547768	8.390927	
32512	2.128612	2.794422	1.293946	1.327148	0.540186	8.084314	
33012	2.092505	2.730986	1.258525	1.312690	0.552429	7.947135	
33512	2.075775	3.306755	1.922110	1.314516	0.532187	9.151343	
34012	2.087025	3.219159	1.933751	1.338395	0.554557	9.132887	
34512	2.086526	3.200217	1.907774	1.357790	0.550440	9.102747	
35012	2.096141	3.214741	1.919628	1.361378	0.566458	9.158346	
35512	2.093080	3.203417	1.898140	1.346553	0.573953	9.115143	
36012	2.084690	3.201255	1.870814	1.363660	0.564172	9.084591	
36512	2.086417	3.194684	1.895441	1.346212	0.612150	9.134904	
37012	2.093256	3.154746	1.866372	1.353692	0.569635	9.037701	
37512	2.087829	3.158567	1.891524	1.353059	0.584615	9.075594	
38012	2.095508	3.182748	1.886040	1.342510	0.602243	9.109049	
38512	2.093800	3.166348	1.883133	1.346130	0.588781	9.078192	
39012	2.084447	3.142201	1.855625	1.354071	0.596094	9.032438	
39512	2.086469	3.146425	1.863119	1.352022	0.602688	9.050723	
40012	2.099088	3.125623	1.875682	1.335359	0.604876	9.040628	
40512	2.088644	3.192540	1.827787	1.364805	0.632171	9.105947	
41012	2.072946	3.200404	1.836146	1.384707	0.628521	9.122724	
41512	2.094643	3.157211	1.822212	1.378585	0.652441	9.105092	
42012	2.121439	3.169716	1.771084	1.377683	0.645920	9.085842	
42512	2.102083	3.082978	1.880906	1.378588	0.646503	9.091058	
43012	2.073509	3.077333	1.883913	1.374705	0.654997	9.064457	
43512	2.095660	3.112780	1.856601	1.384819	0.677818	9.127678	
44012	2.091701	3.104581	1.882007	1.376022	0.662583	9.116894	
44512	2.092611	3.089814	1.849989	1.370190	0.667114	9.069718	
45012	2.082514	3.130075	1.837101	1.386818	0.655908	9.092416	
45512	2.137336	3.107207	1.877494	1.366134	0.666830	9.155001	
46012	2.083750	3.122279	1.825083	1.385147	0.685202	9.101461	
46512	2.084268	3.116829	1.835960	1.404924	0.704902	9.146883	
47012	2.112327	3.158860	1.783884	1.429250	0.703714	9.188035	
47512	2.078381	3.162014	1.785231	1.413395	0.719277	9.158298	
48012	2.081573	3.208248	1.916264	1.423230	0.716388	9.345703	
48512	2.078893	3.158868	1.794500	1.426008	0.709492	9.167761	
49012	2.083404	3.224964	1.834507	1.424532	0.721327	9.288734	
49512	2.083950	3.177775	1.775602	1.420617	0.750844	9.208788	
50012	2.078638	6.630615	2.853217	1.445115	0.712645	13.720230	
50512	2.085203	6.766288	2.885198	1.412235	0.739111	13.888035	
51012	2.092125	6.609714	2.859736	1.409575	0.729020	13.700170	
51512	2.109912	6.790416	2.877181	1.418858	0.733376	13.929743	
52012	2.116762	6.647281	2.865469	1.450153	0.733576	13.813241	
52512	2.115902	6.668761	2.830441	1.502100	0.746606	13.863810	
53012	2.084489	6.646774	2.847335	1.509802	0.752098	13.840498	
53512	2.098464	6.582266	2.817798	1.510214	0.756964	13.765706	
54012	2.158172	6.671321	2.855045	1.517607	0.750925	13.953070	
54512	2.079330	6.629376	2.839581	1.499910	0.801881	13.850078	
55012	2.164421	6.648572	2.862835	1.496156	0.771035	13.943019	
55512	2.085309	6.590621	2.849646	1.521874	0.767253	13.814703	
56012	2.133061	6.516336	2.966790	1.495387	0.789173	13.900747	
56512	2.083945	6.487920	2.962507	1.497020	0.799156	13.830548	
57012	2.104575	6.498593	2.982372	1.504460	0.790499	13.880499	
57512	2.076885	6.702939	3.071342	1.518078	0.818692	14.187936	
58012	2.165990	6.560672	3.006718	1.501319	0.808272	14.042971	
58512	2.133471	6.471965	3.011685	1.510611	0.799328	13.927060	
59012	2.100885	6.566905	3.009472	1.496774	0.829786	14.003822	
59512	2.092310	6.490498	3.010640	1.496579	0.826669	13.916696	
60012	2.085717	6.505737	3.008798	1.506222	0.832772	13.939246	
60512	2.100214	6.459008	3.057265	1.500686	0.838914	13.956087	
61012	2.074709	6.464028	3.054051	1.516644	0.839151	13.948583	
61512	2.134851	6.463986	3.088992	1.513977	0.841059	14.042865	
62012	2.086297	6.468134	3.032036	1.505020	0.844838	13.936325	
62512	2.114387	6.458101	3.000703	1.561096	0.895701	14.029988	
63012	2.095744	6.479016	2.966807	1.571396	0.905271	14.018234	
63512	2.154753	6.514713	3.002587	1.545416	0.910981	14.128450	
64012	2.087599	6.486824	2.965045	1.596010	0.884280	14.019758	
64512	2.103184	6.418322	2.989043	1.578649	0.909825	13.999023	
65012	2.084625	6.450606	2.985371	1.581783	0.914074	14.016459	
65512	2.094947	6.438324	2.991086	1.550813	0.918550	13.993720	
66012	2.080905	6.435078	3.019226	1.556911	0.925704	14.017824	
66512	2.101635	6.402454	3.012769	1.569203	0.911864	13.997925	
67012	2.109531	6.483341	3.012111	1.569758	0.924643	14.099384	
67512	2.107297	6.410338	3.009651	1.555358	0.937599	14.020243	
68012	2.145765	6.534725	3.019949	1.584278	0.909616	14.194333	
68512	2.099120	6.472918	3.026575	1.561600	0.932661	14.092874	
69012	2.109463	6.420972	3.040435	1.591857	0.936781	14.099508	
69512	2.091771	6.400617	3.053846	1.578252	0.942786	14.067272	
70012	2.102172	6.428263	3.036365	1.579940	0.966710	14.113450	
70512	2.090268	6.466130	3.037805	1.582587	0.959586	14.136376	
71012	2.119709	6.458571	3.073606	1.597649	0.939234	14.188769	
71512	2.085216	6.482304	3.142990	1.579018	0.969591	14.259119	
72012	2.146378	6.478402	3.081127	1.594591	0.966915	14.267413	
72512	2.102033	6.477030	3.080771	1.603247	0.959957	14.223038	
73012	2.094004	6.395580	3.089705	1.612682	0.972117	14.164088	
73512	2.101042	6.422834	3.099436	1.603495	0.979591	14.206398	
74012	2.100790	6.269679	3.091955	1.668717	1.019651	14.150792	
74512	2.095122	6.317294	3.096337	1.654888	1.022193	14.185834	
75012	2.101413	6.326133	3.121511	1.682454	1.031617	14.263128	
75512	2.119123	6.701477	3.271750	1.680326	1.041168	14.813844	
76012	2.152150	6.442304	3.127786	1.687430	1.043667	14.453337	
76512	2.099834	6.301769	3.137135	1.677833	1.046853	14.263424	
77012	2.101281	6.330296	3.132742	1.683698	1.043640	14.291657	
77512	2.113838	6.311529	3.140534	1.681316	1.049056	14.296273	
78012	2.112214	6.354780	3.171012	1.723252	1.018604	14.379862	
78512	2.153032	6.398712	3.182330	1.676930	1.065005	14.476009	
79012	2.120568	6.334176	3.188792	1.699457	1.037521	14.380514	
79512	2.200166	6.561546	3.171257	1.693374	1.062489	14.688832	
80012	2.186440	6.551364	3.312346	1.701060	1.046463	14.797673	
80512	2.097796	6.425876	3.198250	1.710634	1.041588	14.474144	
81012	2.111931	6.362679	3.172438	1.696626	1.063369	14.407043	
81512	2.099351	6.332276	3.205314	1.689461	1.072666	14.399068	
82012	2.093390	6.324102	3.178034	1.708371	1.060923	14.364820	
82512	2.104156	6.284019	3.196573	1.704540	1.066391	14.355679	
83012	2.108029	6.309870	3.223726	1.692685	1.055470	14.389780	
83512	2.107949	6.341692	3.315856	1.710899	1.081993	14.558389	
84012	2.110859	6.383489	3.216836	1.704231	1.081598	14.497013	
84512	2.102541	6.372796	3.247333	1.693708	1.084207	14.500585	
85012	2.126695	6.328008	3.207696	1.703563	1.098629	14.464591	
85512	2.089386	6.276836	3.237807	1.715754	1.089689	14.409472	
86012	2.121563	6.320632	3.211717	1.708520	1.092909	14.455341	
86512	2.088189	6.273424	3.274899	1.713231	1.087775	14.437518	
87012	2.136351	6.357874	3.242018	1.715471	1.107386	14.559100	
87512	2.103447	6.352292	3.230647	1.690344	1.111926	14.488656	
88012	2.105223	6.800964	3.308097	1.718390	1.105936	15.038610	
88512	2.159775	6.399229	3.262175	1.716674	1.109027	14.646880	
89012	2.089370	6.395225	3.242298	1.722596	1.118428	14.567917	
89512	2.091793	7.815597	3.268084	1.768522	1.163116	16.107112	
90012	2.152138	6.455273	3.207980	1.768052	1.187470	14.770913	
90512	2.174028	6.414338	3.174299	1.779090	1.176859	14.718614	
91012	2.084977	6.459784	3.161349	1.806821	1.184773	14.697704	
91512	2.202575	6.931120	3.197942	1.782501	1.194708	15.308846	
92012	2.187284	6.426574	3.180525	1.780315	1.208119	14.782817	
92512	2.109803	6.408532	3.153211	1.817481	1.199768	14.688795	
93012	2.091325	6.353438	3.163223	1.792640	1.206513	14.607139	
93512	2.144248	6.427150	3.190017	1.796787	1.226196	14.784398	
94012	2.117360	6.370875	3.186703	1.828602	1.217804	14.721344	
94512	2.117606	6.366512	3.180319	1.811097	1.203457	14.678991	
95012	2.145419	6.450461	3.190463	1.832750	1.214735	14.833828	
95512	2.156071	6.715224	3.405534	1.812540	1.229221	15.318590	
96012	2.130799	6.832415	3.243851	1.832744	1.220122	15.259931	
96512	2.191787	6.424839	3.192590	1.819220	1.221004	14.849440	
97012	2.108434	6.273297	3.364764	1.827234	1.252255	14.825984	
97512	2.094784	6.241362	3.346700	1.845605	1.228600	14.757051	
98012	2.108597	6.221143	3.350117	1.833009	1.255591	14.768457	
98512	2.137941	6.307331	3.422922	1.857387	1.248543	14.974124	
99012	2.104130	6.426182	3.373451	1.826408	1.239685	14.969856	
99512	2.101452	6.253852	3.389826	1.857941	1.250430	14.853501	
