main2_Seq, time [ms], size=5000000	step=25000
1657768	97.230524	847.788436	138.914154	70.139088	31.287123	1185.359325	
1682768	97.022356	886.174031	213.613111	69.879080	30.950248	1297.638826	
1707768	97.154673	890.048080	210.602864	70.048908	31.282021	1299.136546	
1732768	97.110539	877.807954	210.720212	70.182759	31.586317	1287.407781	
1757768	97.160365	882.162694	208.355187	70.311244	31.823075	1289.812565	
1782768	97.083739	892.791815	205.185654	70.348508	31.965415	1297.375131	
1807768	97.112531	889.220263	205.261943	70.363165	32.397336	1294.355238	
1832768	97.162164	877.604251	204.608827	70.921282	32.981509	1283.278033	
1857768	97.020608	881.391749	202.919813	71.142983	33.315043	1285.790196	
1882768	97.011124	881.967546	200.071410	71.224233	33.546762	1283.821075	
1907768	97.052987	872.667356	207.319696	71.108160	33.762000	1281.910199	
1932768	97.147116	875.817989	199.870462	71.668275	34.263669	1278.767511	
1957768	97.128446	880.944199	195.715790	71.737577	34.559756	1280.085768	
1982768	97.075573	883.069605	198.126044	71.950818	34.954010	1285.176050	
2007768	97.018761	872.511017	196.808770	72.244069	35.249873	1273.832490	
2032768	97.167637	874.485960	193.568170	72.291457	35.655353	1273.168577	
2057768	97.002562	877.739062	194.774401	72.613817	35.925381	1278.055223	
2082768	97.067028	867.762274	195.162382	72.691401	36.197577	1268.880662	
2107768	96.901043	872.712351	189.186358	72.883781	36.546426	1268.229959	
2132768	97.092028	874.500050	190.152242	73.117530	36.973181	1271.835031	
2157768	97.058161	875.267589	189.719477	73.265252	37.134872	1272.445351	
2182768	97.069254	865.919028	187.124103	73.243407	37.215874	1260.571666	
2207768	97.029701	870.156237	186.663852	73.219517	37.584618	1264.653925	
2232768	97.049849	870.433343	186.682607	73.657500	38.108513	1265.931812	
2257768	97.006657	862.074127	184.787949	74.004386	38.513469	1256.386588	
2282768	96.864238	864.752802	183.163176	74.317409	38.783485	1257.881110	
2307768	97.075560	869.874540	184.821070	74.415503	39.071996	1265.258669	
2332768	97.176627	871.639688	183.284130	74.799995	39.347317	1266.247757	
2357768	97.150842	862.547315	179.411148	74.778385	39.585485	1253.473175	
2382768	97.015046	865.658248	182.184075	75.194733	40.055983	1260.108085	
2407768	99.109610	867.064792	180.352591	75.466625	40.388760	1262.382378	
2432768	97.096530	858.934633	175.928499	75.941010	40.680632	1248.581304	
2457768	97.107368	861.141632	178.687947	75.968148	41.262468	1254.167563	
2482768	96.931981	863.885161	177.910727	76.099970	41.292335	1256.120174	
2507768	97.076145	1186.315413	433.386571	76.252012	41.698981	1834.729122	
2532768	96.978772	1180.542590	436.493641	76.565353	41.940252	1832.520608	
2557768	97.082025	1183.921563	437.573467	76.812559	42.137149	1837.526763	
2582768	96.816099	1185.329723	437.842037	76.799402	42.298460	1839.085721	
2607768	97.098414	1174.677622	439.436301	77.211183	42.916565	1831.340085	
2632768	97.068349	1176.041286	439.929580	77.769747	43.406626	1834.215588	
2657768	97.055538	1181.098019	439.908659	77.874999	43.756091	1839.693306	
2682768	97.093662	1183.171716	441.284869	78.145735	44.017271	1843.713253	
2707768	97.179179	1170.529975	440.960787	78.247122	44.362310	1831.279373	
2732768	97.178038	1185.301842	441.604505	78.451711	44.608364	1847.144460	
2757768	97.419034	1182.219213	442.315216	78.655575	45.049884	1845.658922	
2782768	97.232503	1179.565749	442.918378	79.048000	45.208838	1843.973468	
2807768	96.980096	1183.626958	444.239275	79.217812	45.575419	1849.639560	
2832768	97.099637	1184.792295	443.202893	79.580920	45.900850	1850.576595	
2857768	97.142115	1187.598782	444.919848	79.698147	46.220658	1855.579550	
2882768	97.138646	1178.476570	444.883215	79.997803	46.536790	1847.033024	
2907768	96.848168	1178.429069	444.852084	80.261661	46.833032	1847.224014	
2932768	97.097397	1181.667272	446.417454	80.340320	47.355508	1852.877951	
2957768	97.145260	1181.748742	446.466225	80.507869	46.996913	1852.865009	
2982768	97.051361	1184.485030	446.434662	80.832801	47.428179	1856.232033	
3007768	97.340679	1193.707802	444.912505	81.074227	47.955319	1864.990532	
3032768	97.041561	1177.239655	446.421483	81.638898	48.449567	1850.791164	
3057768	96.899616	1174.870921	447.399837	81.763495	48.662875	1849.596744	
3082768	96.969978	1190.306484	440.166875	82.222430	49.052209	1858.717976	
3107768	96.914754	1180.608928	450.446405	82.153476	49.318961	1859.442524	
3132768	96.988184	1178.429161	447.734127	82.597817	49.603632	1855.352921	
3157768	97.088248	1187.885349	439.340803	82.630274	50.101157	1857.045831	
3182768	97.078031	1182.683282	448.001981	83.106114	50.280816	1861.150224	
3207768	97.023683	1186.414944	449.309103	83.278950	50.553934	1866.580614	
3232768	96.976051	1188.880314	450.964416	83.602386	50.817179	1871.240346	
3257768	97.106229	1189.117508	448.466171	84.021177	51.207891	1869.918976	
3282768	96.904972	1189.157354	448.582504	84.137104	51.611649	1870.393583	
3307768	96.910645	1186.925379	453.866169	83.838897	51.655236	1873.196326	
3332768	96.991926	1192.781808	450.262222	84.605217	52.067384	1876.708557	
3357768	97.078490	1194.528673	448.704261	84.537949	51.807783	1876.657156	
3382768	97.003686	1195.393378	449.905159	85.234055	52.313661	1879.849939	
3407768	97.007022	1194.286644	450.157056	85.407366	53.039158	1879.897246	
3432768	97.009947	1196.027804	449.474654	85.730292	53.486682	1881.729379	
3457768	97.099862	1198.852761	449.651226	85.703595	54.652351	1885.959795	
3482768	97.058809	1194.269808	447.831449	86.135611	54.311965	1879.607642	
3507768	97.058453	1197.271126	448.302985	86.301928	54.318907	1883.253399	
3532768	96.934413	1192.669631	446.358592	86.467329	54.460129	1876.890094	
3557768	97.041930	1196.095089	445.129169	86.719636	54.934150	1879.919974	
3582768	97.104445	1205.511570	447.008239	87.153136	55.327237	1892.104627	
3607768	96.946409	1207.493107	446.722866	87.331579	55.546552	1894.040513	
3632768	96.851742	1196.314155	443.979733	87.531499	55.932107	1880.609236	
3657768	97.451936	1206.557770	450.381263	87.969552	56.373126	1898.733647	
3682768	96.901541	1218.562712	449.566873	87.832913	56.310443	1909.174482	
3707768	96.954810	1214.139939	445.603350	88.260261	56.950646	1901.909006	
3732768	97.037445	1214.948464	448.229790	88.520402	56.919558	1905.655659	
3757768	97.119155	1206.280466	446.635191	88.816026	57.096847	1895.947685	
3782768	96.982170	1214.699642	447.949863	89.083257	57.320935	1906.035867	
3807768	97.041854	1218.708038	446.630451	89.389880	58.023021	1909.793244	
3832768	97.019301	1207.071056	445.891098	90.006911	58.481004	1898.469370	
3857768	96.935908	1209.439292	447.702585	89.944768	58.704450	1902.727003	
3882768	96.834454	1208.895650	445.448337	90.236650	59.097664	1900.512755	
3907768	96.992125	1209.854204	447.167158	90.494744	59.348663	1903.856894	
3932768	97.035880	1208.654707	446.622578	90.785710	59.467012	1902.565887	
3957768	96.943886	1209.647147	445.297800	90.970411	59.948998	1902.808242	
3982768	97.009423	1210.345770	447.055776	91.355386	60.064774	1905.831129	
4007768	97.050043	1215.090180	447.466390	91.692972	60.541494	1911.841079	
4032768	97.093096	1214.973041	445.548941	91.928025	60.704878	1910.247981	
4057768	96.935921	1215.441126	448.814077	91.785547	61.156303	1914.132974	
4082768	97.069494	1221.203583	451.093292	92.533102	61.822390	1923.721861	
4107768	97.221634	1215.466313	445.725098	92.616330	62.120049	1913.149424	
4132768	97.088690	1218.186372	448.876623	92.747589	61.871035	1918.770309	
4157768	97.098075	1219.360074	446.346361	93.024475	61.952099	1917.781084	
4182768	96.858597	1217.518474	446.881736	93.445830	61.946217	1916.650854	
4207768	97.051749	1217.002222	447.463462	93.785951	62.922679	1918.226063	
4232768	97.044966	1221.260001	448.168130	93.696628	63.117392	1923.287117	
4257768	97.063904	1219.837911	447.660883	94.360659	63.733310	1922.656667	
4282768	97.074716	1219.201668	446.249998	94.545747	63.716859	1920.788988	
4307768	97.126500	1222.459433	447.135764	94.831152	64.174647	1925.727496	
4332768	97.118279	1221.534375	447.528385	95.242000	64.526018	1925.949057	
4357768	97.042854	1221.438947	445.200379	95.524264	64.727509	1923.933953	
4382768	96.980987	1224.522930	448.427438	95.621894	64.853091	1930.406340	
4407768	96.965416	1222.761095	446.804505	95.476499	65.171897	1927.179412	
4432768	97.055132	1223.497261	443.423670	96.108908	65.386408	1925.471379	
4457768	97.030030	1223.465693	448.196901	96.416711	65.749682	1930.859017	
4482768	97.243687	1229.131630	444.094074	96.715942	66.264931	1933.450264	
4507768	97.016276	1229.758843	449.950352	97.069064	66.253654	1940.048189	
4532768	97.033324	1224.514570	449.085979	96.987457	66.474940	1934.096270	
4557768	97.084451	1231.344765	439.906610	97.380112	66.408102	1932.124040	
4582768	96.919137	1223.317943	445.960073	97.488201	66.676367	1930.361721	
4607768	96.930051	1221.900977	446.788681	98.229801	67.471516	1931.321026	
4632768	97.081794	1225.202708	446.400728	98.576481	68.121845	1935.383556	
4657768	96.977358	1229.302766	446.633824	98.877892	68.680555	1940.472395	
4682768	97.048554	1225.728877	444.907799	98.996851	68.512765	1935.194846	
4707768	97.076270	1224.627688	446.872387	99.464643	68.733091	1936.774079	
4732768	96.993617	1225.140930	447.388681	99.602870	69.126005	1938.252103	
4757768	96.901345	1234.108960	438.341570	99.344040	69.065078	1937.760993	
4782768	97.145649	1227.511029	448.209862	100.202453	69.694345	1942.763338	
4807768	97.055401	1224.477776	447.538409	100.535932	70.159634	1939.767152	
4832768	96.989840	1239.077599	438.146461	100.815000	70.298812	1945.327712	
4857768	96.985756	1229.450501	450.123949	100.978442	70.642244	1948.180892	
4882768	97.091261	1226.524516	447.828565	101.431133	70.953834	1943.829309	
4907768	96.998317	1229.188799	443.904804	101.619655	71.002698	1942.714273	
4932768	97.096496	1238.914713	448.302887	101.187489	70.817186	1956.318771	
4957768	97.031112	1227.850558	447.351500	102.083374	71.120361	1945.436905	
4982768	96.970382	1226.710960	445.943287	102.756538	71.453365	1943.834532	
