main2_Seq, time [ms], size=1000000	step=5000
1	20.677301	5.730954	3.683250	90.256162	1.469423	121.817090	
2	20.712680	5.652572	3.717799	85.455755	1.416569	116.955375	
4	20.429386	7.768491	3.618399	81.490697	1.546423	114.853396	
8	20.242209	8.637840	5.415614	77.415311	1.418518	113.129492	
16	20.415723	8.856311	5.510369	73.475289	1.499950	109.757642	
32	20.238343	8.983835	5.394119	69.096230	1.597225	105.309752	
64	20.123072	9.509531	5.324640	64.613766	1.563424	101.134433	
128	20.218629	9.908014	5.410540	60.074885	1.461323	97.073391	
256	18.073270	10.602919	5.289037	55.443938	1.422263	90.831427	
512	18.252420	12.572727	5.464980	51.495457	1.880888	89.666472	
1024	20.813221	17.053786	5.690799	46.789605	1.579481	91.926892	
2048	20.798284	25.361338	3.904924	42.604426	1.746468	94.415440	
4096	20.779322	33.308748	2.719685	38.610695	1.772617	97.191067	
8192	20.857822	36.143812	3.256459	34.346227	1.922557	96.526877	
13192	20.898325	38.228415	3.434434	30.762078	1.912538	95.235790	
18192	20.826325	39.358738	3.450204	28.490439	1.905893	94.031599	
23192	20.833230	41.317024	3.546479	26.798690	2.058576	94.553999	
28192	20.807172	43.962462	3.671394	25.327101	2.002712	95.770841	
33192	20.833091	47.074077	3.837365	24.186957	2.118508	98.049998	
38192	20.838906	51.215475	3.984741	23.194483	2.152592	101.386197	
43192	20.783539	52.673323	4.156539	22.505413	2.350679	102.469493	
48192	20.811098	56.146958	4.557401	21.582726	2.349281	105.447464	
53192	20.950144	56.877284	4.719386	20.659972	2.288981	105.495767	
58192	20.818761	57.239965	4.686471	19.756792	2.318108	104.820097	
63192	20.819215	62.448101	5.141132	19.007166	2.582566	109.998180	
68192	20.803271	60.113618	5.420245	17.998815	2.536833	106.872782	
73192	20.924835	61.778001	5.498115	17.221867	2.484243	107.907061	
78192	20.881613	63.551329	5.801938	16.886566	2.895594	110.017040	
83192	20.857844	64.628455	5.399859	16.431949	2.988040	110.306147	
