main2_Seq, time [ms], size=1000	step=5
1	0.045316	0.014190	0.011306	0.051232	0.002811	0.124855	
2	0.019592	0.005605	0.001766	0.044193	0.001942	0.073098	
4	0.018804	0.005776	0.001517	0.039998	0.002015	0.068110	
8	0.018753	0.005768	0.001645	0.035549	0.002055	0.063770	
13	0.019885	0.005590	0.001641	0.032361	0.002202	0.061679	
18	0.018626	0.006440	0.001796	0.030263	0.002261	0.059386	
23	0.018684	0.005528	0.001926	0.027921	0.002314	0.056373	
28	0.018699	0.005994	0.002007	0.026505	0.002374	0.055579	
33	0.019129	0.005913	0.002126	0.025957	0.002504	0.055629	
38	0.020063	0.006233	0.002302	0.024528	0.002557	0.055683	
43	0.022200	0.006194	0.003225	0.023862	0.002608	0.058089	
48	0.018817	0.006686	0.002457	0.022633	0.002671	0.053264	
53	0.019105	0.006250	0.002821	0.022179	0.002727	0.053082	
58	0.040850	0.007691	0.003345	0.021446	0.002860	0.076192	
63	0.020325	0.006445	0.006332	0.020651	0.002913	0.056666	
68	0.018946	0.006313	0.003150	0.019433	0.002913	0.050755	
73	0.018851	0.006604	0.003107	0.017274	0.002936	0.048772	
78	0.018794	0.006535	0.003173	0.017303	0.003072	0.048877	
83	0.024313	0.007654	0.003819	0.017231	0.003170	0.056187	
88	0.020036	0.006909	0.003952	0.016364	0.003216	0.050477	
93	0.018931	0.007071	0.004263	0.016362	0.003293	0.049920	
98	0.018994	0.006401	0.004073	0.016774	0.003445	0.049687	
103	0.018951	0.006538	0.004888	0.015901	0.003386	0.049664	
108	0.018915	0.006488	0.004079	0.015252	0.003575	0.048309	
113	0.019977	0.007825	0.007872	0.015183	0.003533	0.054390	
118	0.018899	0.006979	0.005065	0.015254	0.003583	0.049780	
123	0.019136	0.007006	0.004544	0.014974	0.003745	0.049405	
128	0.018687	0.007336	0.006078	0.014805	0.003972	0.050878	
133	0.019569	0.007173	0.005379	0.014768	0.003760	0.050649	
138	0.020330	0.007864	0.005413	0.014417	0.003814	0.051838	
143	0.018977	0.007856	0.006448	0.014860	0.004083	0.052224	
148	0.019144	0.006868	0.005953	0.014801	0.004037	0.050803	
153	0.018682	0.006781	0.006110	0.014432	0.004055	0.050060	
158	0.018863	0.007446	0.006433	0.014538	0.004159	0.051439	
163	0.020072	0.007331	0.009665	0.014085	0.004188	0.055341	
168	0.018915	0.009840	0.008675	0.014667	0.004316	0.056413	
173	0.018934	0.008901	0.008241	0.014439	0.004367	0.054882	
178	0.018880	0.008287	0.007783	0.014381	0.004630	0.053961	
183	0.019250	0.008823	0.007859	0.014616	0.004865	0.055413	
188	0.020017	0.008259	0.008087	0.014464	0.004640	0.055467	
193	0.019097	0.008880	0.007692	0.025228	0.004979	0.065876	
198	0.018914	0.008386	0.007620	0.014542	0.004778	0.054240	
203	0.018916	0.009669	0.009886	0.014017	0.004738	0.057226	
208	0.020191	0.009286	0.012707	0.014192	0.004838	0.061214	
213	0.018895	0.008952	0.008607	0.013829	0.004848	0.055131	
218	0.018916	0.008767	0.008744	0.014079	0.004911	0.055417	
223	0.018784	0.008771	0.009501	0.013934	0.004919	0.055909	
228	0.018795	0.008628	0.008552	0.013691	0.005077	0.054743	
233	0.020179	0.008256	0.008724	0.013870	0.005188	0.056217	
238	0.018804	0.008379	0.011325	0.014039	0.005178	0.057725	
243	0.019810	0.008717	0.009029	0.013901	0.005159	0.056616	
248	0.018813	0.010539	0.009072	0.024104	0.005596	0.068124	
253	0.019150	0.012219	0.013642	0.013896	0.005535	0.064442	
258	0.020068	0.013460	0.014886	0.014301	0.005528	0.068243	
263	0.018856	0.012773	0.014448	0.014284	0.005573	0.065934	
268	0.018845	0.012040	0.013946	0.014223	0.005639	0.064693	
273	0.018796	0.011463	0.013148	0.014047	0.005594	0.063048	
278	0.018795	0.012146	0.013135	0.014025	0.005859	0.063960	
283	0.020940	0.012143	0.012916	0.013842	0.005820	0.065661	
288	0.018842	0.012183	0.013648	0.014161	0.005906	0.064740	
293	0.018773	0.012704	0.012876	0.014039	0.006180	0.064572	
298	0.033064	0.012710	0.013523	0.013922	0.006337	0.079556	
303	0.019413	0.010492	0.016298	0.014296	0.006047	0.066546	
308	0.020149	0.011779	0.013406	0.014482	0.006200	0.066016	
313	0.019032	0.011048	0.013089	0.014072	0.006154	0.063395	
318	0.018977	0.010704	0.012688	0.013927	0.006136	0.062432	
323	0.018986	0.011295	0.012286	0.013903	0.006122	0.062592	
328	0.018817	0.011599	0.016400	0.014422	0.006376	0.067614	
333	0.020085	0.010264	0.012342	0.014119	0.006388	0.063198	
338	0.018796	0.014617	0.017097	0.015266	0.006643	0.072419	
343	0.019476	0.014795	0.017188	0.015068	0.006665	0.073192	
348	0.018940	0.014873	0.017469	0.014913	0.006798	0.072993	
353	0.018926	0.013895	0.016205	0.015204	0.007066	0.071296	
358	0.020214	0.014377	0.016651	0.015137	0.007010	0.073389	
363	0.018963	0.015311	0.017620	0.015591	0.006988	0.074473	
368	0.018865	0.014298	0.016221	0.014942	0.007050	0.071376	
373	0.018880	0.014859	0.017070	0.015507	0.007150	0.073466	
378	0.019960	0.013153	0.016104	0.014953	0.007164	0.071334	
383	0.020805	0.014239	0.016884	0.015365	0.007260	0.074553	
388	0.019103	0.014842	0.016741	0.015174	0.007282	0.073142	
393	0.018802	0.012564	0.016273	0.015040	0.007473	0.070152	
398	0.020038	0.013791	0.016352	0.015092	0.007509	0.072782	
403	0.020115	0.013974	0.016858	0.015423	0.007343	0.073713	
408	0.018855	0.014116	0.017198	0.015177	0.007541	0.072887	
413	0.018944	0.012527	0.015446	0.014989	0.007373	0.069279	
418	0.018813	0.013249	0.016449	0.015102	0.007644	0.071257	
423	0.019503	0.012879	0.021523	0.015551	0.007729	0.077185	
428	0.020106	0.012645	0.016746	0.015516	0.007944	0.072957	
433	0.018933	0.013348	0.016620	0.015349	0.007852	0.072102	
438	0.018928	0.012166	0.015451	0.014928	0.007497	0.068970	
443	0.018881	0.012214	0.015914	0.015182	0.007808	0.069999	
448	0.018914	0.012539	0.016189	0.015488	0.008162	0.071292	
453	0.020086	0.012554	0.016137	0.015619	0.008114	0.072510	
458	0.018848	0.022902	0.016701	0.015137	0.007933	0.081521	
463	0.019046	0.012293	0.016449	0.015293	0.008005	0.071086	
468	0.018849	0.012251	0.015792	0.015405	0.008537	0.070834	
473	0.018895	0.012239	0.016336	0.015854	0.008148	0.071472	
478	0.020178	0.013217	0.019314	0.015474	0.008156	0.076339	
483	0.018977	0.012217	0.016346	0.015315	0.008270	0.071125	
488	0.018831	0.010848	0.022747	0.015513	0.008362	0.076301	
493	0.018925	0.011334	0.016282	0.015553	0.018035	0.080129	
498	0.019329	0.011430	0.016456	0.015223	0.008452	0.070890	
503	0.020161	0.041308	0.032591	0.015369	0.008672	0.118101	
508	0.018881	0.042092	0.029229	0.016107	0.008250	0.114559	
513	0.018885	0.040353	0.027804	0.015819	0.008250	0.111111	
518	0.018888	0.041637	0.027889	0.015479	0.008400	0.112293	
523	0.018916	0.050623	0.028312	0.015984	0.008438	0.122273	
528	0.020376	0.040090	0.027890	0.016290	0.008520	0.113166	
533	0.018994	0.040684	0.028256	0.016033	0.008830	0.112797	
538	0.018966	0.041026	0.028527	0.016228	0.008746	0.113493	
543	0.018740	0.040772	0.033089	0.016178	0.008605	0.117384	
548	0.019101	0.040765	0.028799	0.025083	0.009251	0.122999	
553	0.020278	0.039612	0.028491	0.016029	0.008744	0.113154	
558	0.019076	0.040418	0.028410	0.016060	0.009242	0.113206	
563	0.018935	0.040380	0.028814	0.016193	0.008924	0.113246	
568	0.018986	0.039673	0.028391	0.016205	0.009099	0.112354	
573	0.019806	0.039776	0.028649	0.015711	0.009014	0.112956	
578	0.020734	0.040184	0.029036	0.016005	0.009070	0.115029	
583	0.018885	0.039197	0.032705	0.016832	0.009555	0.117174	
588	0.018942	0.039024	0.028660	0.016623	0.009371	0.112620	
593	0.018927	0.039490	0.028692	0.016587	0.009460	0.113156	
598	0.021054	0.040366	0.029241	0.016968	0.019416	0.127045	
603	0.019200	0.038488	0.028610	0.016275	0.009110	0.111683	
608	0.019049	0.038481	0.028681	0.016076	0.009420	0.111707	
613	0.019130	0.039161	0.029619	0.016894	0.009288	0.114092	
618	0.019011	0.039301	0.029544	0.016168	0.009775	0.113799	
623	0.020258	0.039415	0.033132	0.016194	0.019001	0.128000	
628	0.019100	0.038042	0.028911	0.016735	0.009608	0.112396	
633	0.018978	0.039700	0.029583	0.016625	0.009933	0.114819	
638	0.018954	0.039625	0.029683	0.016943	0.009722	0.114927	
643	0.018950	0.039257	0.029873	0.016718	0.010155	0.114953	
648	0.020257	0.038102	0.029587	0.025795	0.010186	0.123927	
653	0.019014	0.037744	0.029351	0.016743	0.009954	0.112806	
658	0.019174	0.037482	0.029573	0.016804	0.009656	0.112689	
663	0.018891	0.039038	0.034945	0.017214	0.010414	0.120502	
668	0.018989	0.038963	0.029727	0.032828	0.010546	0.131053	
673	0.020157	0.047908	0.030227	0.016674	0.010547	0.125513	
678	0.019358	0.036682	0.029511	0.017322	0.010142	0.113015	
683	0.019014	0.037523	0.030077	0.016713	0.010639	0.113966	
688	0.019642	0.036914	0.030351	0.017568	0.010209	0.114684	
693	0.019210	0.037138	0.030028	0.017205	0.010614	0.114195	
698	0.021005	0.038873	0.034369	0.017676	0.010292	0.122215	
703	0.019038	0.037911	0.029804	0.017457	0.010612	0.114822	
708	0.019098	0.037129	0.029908	0.017119	0.010371	0.113625	
713	0.018963	0.036735	0.030243	0.016971	0.010190	0.113102	
718	0.019010	0.036499	0.030388	0.016804	0.010671	0.113372	
723	0.020709	0.036994	0.030654	0.017367	0.010439	0.116163	
728	0.018957	0.036102	0.030527	0.017442	0.010697	0.113725	
733	0.018997	0.037357	0.030199	0.017308	0.011031	0.114892	
738	0.019046	0.037394	0.034558	0.025129	0.011603	0.127730	
743	0.019253	0.046706	0.030873	0.017849	0.010840	0.125521	
748	0.020425	0.036530	0.030104	0.017071	0.010989	0.115119	
753	0.019277	0.037460	0.030665	0.017920	0.010872	0.116194	
758	0.019005	0.035860	0.029858	0.017947	0.011161	0.113831	
763	0.019061	0.036189	0.030204	0.017506	0.010934	0.113894	
768	0.019619	0.034642	0.030424	0.017857	0.011082	0.113624	
773	0.020272	0.037516	0.035078	0.017797	0.011402	0.122065	
778	0.019017	0.036825	0.030970	0.017226	0.011476	0.115514	
783	0.018989	0.036095	0.030517	0.016954	0.011316	0.113871	
788	0.019118	0.037324	0.041198	0.018141	0.011655	0.127436	
793	0.020405	0.035298	0.031204	0.017589	0.011200	0.115696	
798	0.019063	0.034953	0.030632	0.018393	0.011376	0.114417	
803	0.019024	0.034818	0.030975	0.017704	0.011629	0.114150	
808	0.019907	0.035532	0.030600	0.017759	0.011396	0.115194	
813	0.019669	0.036139	0.034887	0.018287	0.011827	0.120809	
818	0.020478	0.035695	0.030223	0.017723	0.011677	0.115796	
823	0.019039	0.034827	0.030516	0.017598	0.011652	0.113632	
828	0.018975	0.035377	0.045199	0.018198	0.011759	0.129508	
833	0.019585	0.036323	0.031287	0.018260	0.011716	0.117171	
838	0.019074	0.034984	0.030982	0.018039	0.011784	0.114863	
843	0.020401	0.034065	0.030932	0.017843	0.011776	0.115017	
848	0.018994	0.034294	0.031423	0.018417	0.011802	0.114930	
853	0.019052	0.034305	0.044441	0.018379	0.011766	0.127943	
858	0.019189	0.035166	0.031422	0.017991	0.012401	0.116169	
863	0.019143	0.034416	0.031588	0.018295	0.011973	0.115415	
868	0.020309	0.032582	0.030269	0.018380	0.012072	0.113612	
873	0.019132	0.034756	0.031542	0.018255	0.011833	0.115518	
878	0.019692	0.033939	0.031188	0.017928	0.012279	0.115026	
883	0.019198	0.034688	0.031778	0.018261	0.012047	0.115972	
888	0.019103	0.034050	0.035451	0.018166	0.012386	0.119156	
893	0.020409	0.042373	0.032336	0.018469	0.012318	0.125905	
898	0.019548	0.034237	0.031156	0.017798	0.012450	0.115189	
903	0.019266	0.033225	0.031899	0.018554	0.012165	0.115109	
908	0.018998	0.033511	0.031299	0.018418	0.012478	0.114704	
913	0.019054	0.032389	0.030939	0.018200	0.012206	0.112788	
918	0.020289	0.043316	0.032545	0.018702	0.012440	0.127292	
923	0.019684	0.034764	0.035778	0.018715	0.012728	0.121669	
928	0.019134	0.034304	0.032347	0.018594	0.013028	0.117407	
933	0.019055	0.034267	0.032217	0.019131	0.013182	0.117852	
938	0.019104	0.032907	0.041533	0.018816	0.012817	0.125177	
943	0.020581	0.033489	0.031954	0.018472	0.012708	0.117204	
948	0.019084	0.033076	0.032151	0.018967	0.012815	0.116093	
953	0.019133	0.032422	0.031262	0.018541	0.012527	0.113885	
958	0.020761	0.032606	0.041993	0.019774	0.013094	0.128228	
963	0.019265	0.032754	0.035570	0.018970	0.012611	0.119170	
968	0.020337	0.031942	0.032133	0.018607	0.012719	0.115738	
973	0.019109	0.031406	0.031648	0.018629	0.012588	0.113380	
978	0.019041	0.031598	0.032333	0.018851	0.023141	0.124964	
983	0.019229	0.033644	0.032451	0.018977	0.012845	0.117146	
988	0.020457	0.032935	0.032642	0.019238	0.013407	0.118679	
993	0.018946	0.032641	0.032428	0.019004	0.013338	0.116357	
998	0.018946	0.032914	0.032785	0.018986	0.022118	0.125749	
