main2_Seq, time [ms], size=5000000	step=25000
1	97.040231	26.551882	23.242925	500.468061	10.430640	657.733739	
2	96.861647	28.616631	22.328577	482.234150	10.124489	640.165494	
4	96.835007	30.366351	19.879399	456.011708	9.867709	612.960174	
8	96.717949	34.301835	17.713038	435.969678	10.299366	595.001866	
16	96.831136	39.581551	21.559677	415.137881	10.316309	583.426554	
32	96.625417	47.924744	28.279883	393.090878	9.996764	575.917686	
64	96.402795	52.965974	28.312162	373.408866	10.215544	561.305341	
128	96.767319	68.793383	28.508375	352.589117	10.212109	556.870303	
256	96.691261	57.804264	29.094726	331.166055	10.164428	524.920734	
512	96.660219	67.025769	27.984517	309.257763	10.348991	511.277259	
1024	96.913257	91.189510	28.658036	286.314815	10.222570	513.298188	
2048	97.132114	134.797223	29.095465	264.484644	10.421038	535.930484	
4096	97.142693	174.555014	30.201774	246.501108	10.898416	559.299005	
8192	96.879030	192.449582	24.481570	222.970211	11.859062	548.639455	
16384	96.819634	192.109073	14.715889	200.760597	12.875867	517.281060	
32768	96.879279	227.203735	18.521951	181.487667	13.414426	537.507058	
57768	97.041911	269.144428	19.927626	160.484853	13.238455	559.837273	
82768	96.887245	289.172271	19.918049	148.428826	13.134643	567.541034	
107768	96.959690	231.677962	19.169424	138.414190	13.312722	499.533988	
132768	96.940113	285.219330	19.374944	130.507775	13.292819	545.334981	
157768	96.885768	400.689231	20.957267	124.173744	14.029377	656.735387	
182768	96.714093	432.397232	21.384717	118.983188	14.063897	683.543127	
207768	96.740987	391.052228	22.008282	115.884323	14.323429	640.009249	
232768	96.980067	578.834257	24.591967	110.509668	14.193175	825.109134	
257768	97.021601	494.953951	24.268591	106.432686	15.039313	737.716142	
282768	96.931914	489.579021	26.284351	101.430652	14.400455	728.626393	
307768	96.943557	531.905139	25.627230	97.679752	15.751396	767.907074	
332768	96.905169	573.221608	28.015801	93.255343	16.212865	807.610786	
357768	96.942317	588.539836	31.314739	88.065830	15.056809	819.919531	
382768	96.799448	591.524356	30.411446	84.992472	15.480988	819.208710	
407768	96.909310	617.050690	30.934078	83.935929	17.394328	846.224335	
432768	96.871970	652.637819	36.892891	82.483424	18.224798	887.110902	
457768	97.020832	668.090287	37.329571	78.430813	16.260166	897.131669	
482768	96.732187	667.126909	35.582020	76.947152	16.395730	892.783998	
507768	96.905375	687.750752	45.401701	75.543999	16.570221	922.172048	
532768	96.879525	668.399313	41.816642	74.602950	16.792585	898.491015	
557768	96.946411	691.481054	46.681304	73.897113	17.506170	926.512052	
582768	96.648326	700.949137	43.390293	73.203381	17.755090	931.946227	
607768	96.996391	712.395548	41.632809	72.644521	18.239687	941.908956	
632768	96.854548	719.180919	61.844555	72.268197	18.315828	968.464047	
657768	96.934737	725.785939	58.118213	71.729729	18.644072	971.212690	
682768	96.977431	736.052978	53.170912	71.247200	18.779529	976.228050	
707768	96.993963	716.846078	51.485147	70.872009	19.390719	955.587916	
732768	96.893936	737.984559	67.991769	70.154906	19.064445	992.089615	
757768	97.002614	744.537103	63.763723	69.795140	19.361802	994.460382	
782768	96.885917	750.151683	58.750564	69.421334	19.683868	994.893366	
807768	96.920851	730.390354	57.134809	69.222922	20.156436	973.825372	
832768	96.745677	736.973339	55.408543	68.995973	20.506096	978.629628	
857768	96.843723	774.467122	100.343192	68.802105	20.363345	1060.819487	
882768	96.865483	779.804792	96.738444	68.685629	20.701071	1062.795419	
907768	97.015600	760.712222	93.087511	68.455583	21.063555	1040.334471	
932768	96.856039	767.496175	87.777859	68.320909	21.533533	1041.984515	
957768	96.820648	773.004167	83.862277	68.337992	21.828768	1043.853852	
982768	96.711831	755.089665	82.629643	68.064687	22.132754	1024.628580	
1007768	96.818177	799.772109	109.493767	68.783132	23.159421	1098.026606	
1032768	97.027473	803.210473	106.710703	68.427352	23.395402	1098.771403	
1057768	96.959950	787.773550	104.236792	68.296040	23.606906	1080.873238	
1082768	96.897670	791.743467	101.742787	68.401562	23.952025	1082.737511	
1107768	96.957192	798.920185	98.954337	68.438896	24.120072	1087.390682	
1132768	98.099335	811.284464	95.831919	68.352151	24.476064	1098.043933	
1157768	96.985480	789.159489	91.003785	68.411595	25.040788	1070.601137	
1182768	97.105621	792.858430	87.102875	68.398590	25.342808	1070.808324	
1207768	96.955742	809.866030	87.247190	68.465324	25.656520	1088.190806	
1232768	97.142784	785.405032	86.040940	68.355814	26.176567	1063.121137	
1257768	96.951183	897.812225	170.396170	68.733022	26.063330	1259.955930	
1282768	97.023572	899.955759	169.061626	68.795131	26.459628	1261.295716	
1307768	96.977119	884.793180	167.202357	68.726102	26.712733	1244.411491	
1332768	96.845723	889.598634	165.816453	68.917318	27.068406	1248.246534	
1357768	96.893114	891.672198	163.360983	68.910836	27.574240	1248.411371	
1382768	96.916975	877.113811	162.438963	69.017117	27.811207	1233.298073	
1407768	97.043902	883.124319	160.237497	69.068052	28.227414	1237.701184	
1432768	97.034928	867.270682	157.915410	69.013354	28.476501	1219.710875	
1457768	96.912596	868.459845	156.513346	69.387214	28.858946	1220.131947	
1482768	96.912081	872.404427	154.917571	69.492548	29.160742	1222.887369	
1507768	97.164858	874.263980	152.283446	69.529644	29.517256	1222.759184	
1532768	96.928540	875.860315	149.432666	69.577383	29.810650	1221.609554	
1557768	97.029502	865.162273	147.291695	69.783931	30.238053	1209.505454	
1582768	97.009927	867.780945	144.927469	69.892010	30.572572	1210.182923	
1607768	96.992596	856.454511	142.050020	69.942485	30.843380	1196.282992	
1632768	97.028374	867.092522	140.587086	70.107964	31.143536	1205.959482	
1657768	96.999363	846.689986	139.261444	70.240350	31.370961	1184.562104	
1682768	97.025660	885.509917	212.070602	69.828384	31.048544	1295.483107	
1707768	96.951864	893.357312	210.925681	70.160305	31.293531	1302.688693	
1732768	97.176234	881.757459	210.569167	70.218121	31.672542	1291.393523	
1757768	97.115984	883.119085	208.508296	70.240215	31.944416	1290.927996	
1782768	97.081859	887.613438	206.914917	70.431220	32.062040	1294.103474	
1807768	96.949510	889.044874	205.564166	70.487734	32.508319	1294.554603	
1832768	97.034918	878.626757	204.330509	71.009447	32.950870	1283.952501	
1857768	96.874690	881.696357	203.195112	71.238222	33.385533	1286.389914	
