main2_Seq, time [ms], size=1000	step=5
1	0.044639	0.014537	0.011180	0.050483	0.002433	0.123272	
2	0.019416	0.005504	0.001877	0.044310	0.002014	0.073121	
4	0.018810	0.005767	0.001559	0.054177	0.002357	0.082670	
8	0.018764	0.005831	0.001768	0.048769	0.002486	0.077618	
13	0.020048	0.005675	0.001780	0.032442	0.002203	0.062148	
18	0.018726	0.006384	0.001817	0.029900	0.002236	0.059063	
23	0.018738	0.005741	0.001926	0.028445	0.002362	0.057212	
28	0.018768	0.005923	0.001968	0.026814	0.002427	0.055900	
33	0.018972	0.005892	0.002228	0.025919	0.002506	0.055517	
38	0.020207	0.006313	0.002379	0.024589	0.002562	0.056050	
43	0.022724	0.006329	0.002672	0.023795	0.002638	0.058158	
48	0.019054	0.006377	0.002506	0.022659	0.002693	0.053289	
53	0.019160	0.006168	0.002920	0.022048	0.002741	0.053037	
58	0.018789	0.006501	0.003262	0.021201	0.002795	0.052548	
63	0.020330	0.006227	0.006237	0.020814	0.002869	0.056477	
68	0.019151	0.006373	0.003192	0.019627	0.002969	0.051312	
73	0.019171	0.006471	0.003199	0.017716	0.002993	0.049550	
78	0.019023	0.006892	0.003260	0.017463	0.003136	0.049774	
83	0.024012	0.007490	0.003958	0.017222	0.003207	0.055889	
88	0.031574	0.007520	0.003963	0.016457	0.003242	0.062756	
93	0.019374	0.007222	0.004363	0.016595	0.003419	0.050973	
98	0.019187	0.006544	0.004067	0.016675	0.003391	0.049864	
103	0.018942	0.006437	0.004882	0.015786	0.003468	0.049515	
108	0.018916	0.006534	0.004198	0.015318	0.003525	0.048491	
113	0.020469	0.007338	0.009683	0.015205	0.003603	0.056298	
118	0.019135	0.006826	0.005193	0.015285	0.003696	0.050135	
123	0.019063	0.006699	0.004640	0.014949	0.003790	0.049141	
128	0.018807	0.007582	0.006284	0.014929	0.003928	0.051530	
133	0.018826	0.006963	0.005553	0.014559	0.003791	0.049692	
138	0.020466	0.007931	0.005463	0.014646	0.003852	0.052358	
143	0.018909	0.007968	0.006658	0.014805	0.003914	0.052254	
148	0.019025	0.006889	0.006095	0.014715	0.012994	0.059718	
153	0.018896	0.007151	0.006372	0.014460	0.004196	0.051075	
158	0.019492	0.007679	0.006713	0.014503	0.004167	0.052554	
163	0.020389	0.007562	0.010269	0.014234	0.004264	0.056718	
168	0.018953	0.011871	0.008989	0.014695	0.004335	0.058843	
173	0.019017	0.008995	0.008582	0.014488	0.004602	0.055684	
178	0.018983	0.008281	0.007889	0.014433	0.004485	0.054071	
183	0.018991	0.008699	0.007915	0.014528	0.004677	0.054810	
188	0.020093	0.008228	0.008233	0.014325	0.004756	0.055635	
193	0.019010	0.009569	0.007784	0.014221	0.004802	0.055386	
