main2_Seq, time [ms], size=1000000	step=5000
1	20.287954	6.060974	3.811715	90.030660	1.476575	121.667878	
2	19.745644	7.141474	2.907314	85.270124	1.423676	116.488232	
4	19.363785	8.393514	4.454096	81.271062	1.453141	114.935598	
8	19.429473	8.741145	5.475312	77.343128	1.672586	112.661644	
16	19.188426	8.779653	5.390966	73.162453	1.416596	107.938094	
32	19.385638	8.930703	5.468936	69.098025	1.417925	104.301227	
64	19.375740	9.388346	5.383678	64.419885	1.437655	100.005304	
128	19.312788	9.757416	5.247443	59.999266	1.421737	95.738650	
256	17.956547	10.556438	5.282705	55.529556	1.598851	90.924097	
512	18.173448	12.468469	5.543249	50.995665	1.466388	88.647219	
1024	19.607745	16.766937	5.694964	46.820410	1.595413	90.485469	
2048	19.904993	26.450060	3.931940	42.602804	1.722631	94.612428	
4096	19.929400	32.531753	2.654508	38.708007	1.840014	95.663682	
8192	19.904557	36.467571	3.324206	34.038026	1.796165	95.530525	
13192	19.953843	37.542481	3.407584	30.740775	1.888568	93.533251	
18192	19.889668	39.073079	3.431793	28.474142	1.914167	92.782849	
23192	19.921371	41.589508	3.546150	26.737034	2.005299	93.799362	
28192	19.940792	43.836588	3.630160	25.481622	2.321934	95.211096	
33192	19.918536	46.732945	3.862823	24.235107	2.137292	96.886703	
38192	19.950237	50.993767	3.955513	23.164980	2.138818	100.203315	
43192	19.906608	52.158188	4.129022	22.419027	2.286531	100.899376	
48192	19.938589	56.042722	4.538865	21.751689	2.534267	104.806132	
53192	19.898679	55.970024	4.834579	20.722466	2.303693	103.729441	
58192	19.929072	56.963326	4.711737	19.764774	2.356770	103.725679	
63192	19.911389	61.099464	5.165625	19.013320	2.633647	107.823445	
68192	19.940829	60.317557	5.357674	17.936723	2.494654	106.047437	
73192	19.888617	61.546103	5.535045	17.184170	2.567358	106.721293	
78192	19.920267	62.589168	5.799647	16.775716	2.900427	107.985225	
83192	19.896948	62.556877	5.465729	16.332386	3.014976	107.266916	
88192	19.819107	64.098753	6.404237	16.074950	3.167003	109.564050	
93192	19.862365	67.291124	6.688496	15.362682	2.819936	112.024603	
98192	19.866065	68.862656	6.700764	15.143538	2.936820	113.509843	
103192	19.858218	69.855411	7.637492	14.888985	2.914102	115.154208	
108192	19.854861	72.137334	7.310457	14.728859	2.959214	116.990725	
113192	19.864398	71.408529	8.059755	14.697533	3.205323	117.235538	
118192	19.917355	74.981845	7.765937	14.561631	3.197940	120.424708	
123192	19.900962	72.377785	7.524577	14.471740	3.393593	117.668657	
128192	19.905869	76.889056	10.312222	14.318936	3.343866	124.769949	
133192	19.916459	82.137939	9.476088	14.202695	3.385088	129.118269	
138192	19.929571	79.594230	9.357674	14.113800	3.473921	126.469196	
143192	19.906143	90.824562	11.997981	13.997919	3.540871	140.267476	
148192	19.911099	82.750189	11.171820	13.900640	3.542232	131.275980	
153192	19.933726	80.335835	10.735928	13.869642	3.687615	128.562746	
158192	19.950140	72.137222	10.373314	13.855210	3.732293	120.048179	
163192	19.925929	72.463796	10.039419	13.739637	3.819349	119.988130	
168192	19.946873	77.943585	17.835948	13.736317	3.780776	133.243499	
173192	19.910107	75.161569	16.792601	13.696361	3.891619	129.452257	
178192	19.937643	76.546789	16.542967	13.661302	3.928224	130.616925	
183192	19.955851	77.313676	15.945723	13.651610	4.023864	130.890724	
188192	19.928887	84.001467	15.247122	13.601827	4.236673	137.015976	
193192	19.939469	79.974533	14.958255	13.652459	4.402310	132.927026	
198192	19.969277	82.932778	13.608439	13.563605	4.324148	134.398247	
203192	19.974111	89.999739	19.402798	13.695225	4.468317	147.540190	
208192	19.959962	90.925174	18.229333	13.606349	4.582128	147.302946	
213192	19.912161	98.324934	18.253326	13.593560	4.643704	154.727685	
218192	19.916157	96.195007	17.668271	13.646769	4.734127	152.160331	
223192	19.929351	95.120780	16.975645	13.662601	4.817493	150.505870	
228192	19.881707	95.919603	16.904112	13.630923	4.910594	151.246939	
233192	19.884800	97.210752	15.498332	13.643829	4.995911	151.233624	
238192	19.924286	98.117500	16.764625	13.670109	5.097612	153.574132	
243192	19.923031	99.740654	15.293742	13.607824	5.105663	153.670914	
248192	19.951843	94.843538	15.050407	13.642586	5.168505	148.656879	
253192	19.952569	94.484099	29.010218	13.723082	5.161469	162.331437	
258192	19.946582	100.624068	28.955676	13.649313	5.152550	168.328189	
263192	19.975545	96.890230	28.944998	13.767875	5.356263	164.934911	
268192	19.914262	102.099952	28.763646	13.757957	5.346705	169.882522	
273192	19.900686	99.854241	28.335058	13.769870	5.476862	167.336717	
278192	19.907160	101.833806	27.676460	13.825668	5.617055	168.860149	
283192	19.868483	102.440637	26.996962	13.799084	5.518646	168.623812	
288192	19.905853	124.864379	28.162890	13.839336	5.687503	192.459961	
293192	19.858845	129.563811	28.449460	13.919474	5.865584	197.657174	
298192	19.893555	133.916740	29.051133	13.928345	5.939408	202.729181	
303192	19.953317	109.631559	27.393650	13.863232	5.920547	176.762305	
308192	19.931537	108.586094	26.817344	13.976903	5.975084	175.286962	
313192	19.861392	117.566770	26.780749	13.944927	6.024945	184.178783	
318192	19.929398	111.165363	26.688823	13.981475	6.121870	177.886929	
323192	19.956600	112.041946	26.216409	14.026668	6.242098	178.483721	
328192	19.969322	111.455714	24.465950	14.051586	6.271772	176.214344	
333192	19.938888	105.505627	24.328647	14.061605	6.320640	170.155407	
338192	19.963852	98.935504	37.113582	14.116793	6.271945	176.401676	
343192	19.915973	99.207103	36.143200	14.169340	6.280378	175.715994	
348192	19.932928	100.596094	36.858061	14.144842	6.368163	177.900088	
353192	20.003285	108.653684	36.232643	14.241058	6.433351	185.564021	
358192	19.911385	107.659771	36.203017	14.208722	6.490395	184.473290	
363192	19.938603	104.348603	36.022078	14.288538	6.563437	181.161259	
368192	19.883819	104.590096	35.701145	14.294292	6.635776	181.105128	
373192	19.921821	105.917205	35.817360	14.386642	6.745311	182.788339	
378192	19.905706	106.511282	35.965473	14.316085	6.711407	183.409953	
383192	19.956536	111.272302	35.156045	14.406724	6.840001	187.631608	
388192	19.901634	116.277874	35.800087	14.383623	6.869266	193.232484	
393192	19.969610	110.864308	35.588917	14.484400	7.005908	187.913143	
398192	19.924049	110.244214	34.547819	14.385914	7.009439	186.111435	
403192	19.944516	112.173047	36.903149	14.969004	7.161301	191.151017	
408192	19.913663	116.646933	35.616009	14.611240	7.239771	194.027616	
413192	19.960530	114.138078	34.632834	14.625828	7.270289	190.627559	
418192	19.950313	115.404814	35.042521	14.627413	7.323878	192.348939	
423192	19.910145	108.300818	34.490680	14.659049	7.356773	184.717465	
428192	19.902129	109.909325	34.450478	14.733442	7.465498	186.460872	
433192	19.935767	113.826029	34.486655	14.725973	7.461181	190.435605	
438192	19.926092	111.194572	33.765891	14.794214	7.538785	187.219554	
443192	19.927228	112.683084	34.068575	14.750272	7.569854	188.999013	
448192	19.910740	117.342548	34.021105	14.907636	7.718385	193.900414	
453192	19.913050	116.265661	32.700732	14.910743	7.756362	191.546548	
458192	19.928364	119.352906	33.767264	14.957060	7.803952	195.809546	
463192	19.936751	115.106879	33.413118	14.940660	7.801044	191.198452	
468192	19.985296	118.765800	32.867094	15.062005	7.915194	194.595389	
473192	19.942338	120.650527	33.318499	15.084304	7.957706	196.953374	
478192	20.138657	118.260249	33.104552	15.154566	8.065894	194.723918	
483192	19.915905	119.121304	32.598160	15.233731	8.109382	194.978482	
488192	19.915611	122.334246	33.095085	15.236912	8.285665	198.867519	
493192	19.924532	120.243648	32.268207	15.269547	8.241384	195.947318	
498192	19.920920	121.472634	32.202920	15.356057	8.377240	197.329771	
503192	19.892351	167.955161	73.608603	15.444830	8.434827	285.335772	
508192	19.811972	168.655156	73.402883	15.528386	8.570934	285.969331	
513192	19.854453	162.948014	73.601181	15.631798	8.620293	280.655739	
518192	19.939746	162.858893	73.184039	15.596785	8.696980	280.276443	
523192	19.873836	164.621918	73.880676	15.590933	8.651613	282.618976	
528192	19.892845	164.359558	73.655558	15.775435	8.796421	282.479817	
533192	19.947087	165.720022	73.601333	15.825859	8.868070	283.962371	
538192	19.896374	166.388226	73.952365	15.780862	8.928594	284.946421	
543192	19.885775	166.853318	73.872420	15.808442	8.952194	285.372149	
548192	19.866946	167.377671	74.017821	15.951104	8.990413	286.203955	
553192	19.929670	167.378836	74.574977	15.940842	9.096779	286.921104	
558192	19.899448	168.132679	74.704153	16.014153	9.169728	287.920161	
563192	19.970629	170.124490	74.702026	16.016388	9.210328	290.023861	
568192	19.901488	169.582934	74.404285	16.185406	9.292159	289.366272	
573192	19.937955	170.227891	74.766895	16.093590	9.308599	290.334930	
578192	19.890039	170.026613	74.939928	16.174409	9.337324	290.368313	
583192	19.916354	171.129607	75.190424	16.183167	9.449295	291.868847	
588192	19.891162	172.732213	75.557456	16.332526	9.583008	294.096365	
593192	19.940454	173.488044	76.137986	16.355407	9.583616	295.505507	
598192	19.925508	173.877768	75.848713	16.326112	9.652289	295.630390	
603192	19.983726	167.621781	76.178513	16.403528	9.676302	289.863850	
608192	21.792328	166.229446	75.664288	16.585337	9.851001	290.122400	
613192	19.958788	166.443825	75.776870	16.475062	9.831123	288.485668	
618192	19.906739	166.947138	75.863195	16.588016	9.939468	289.244556	
623192	19.987148	168.571477	76.091974	16.614482	9.948947	291.214028	
628192	19.908139	168.095330	76.409940	16.588066	9.992521	290.993996	
633192	19.905482	170.170289	76.260723	16.811973	10.110611	293.259078	
638192	19.888659	169.715183	76.352678	16.673505	10.104109	292.734134	
643192	19.954891	169.703344	76.300217	16.765289	10.214303	292.938044	
648192	19.912406	169.442268	76.203656	16.858963	10.277608	292.694901	
653192	19.923813	172.670674	76.186121	16.918541	10.254195	295.953344	
658192	19.887765	170.973749	76.280120	16.896387	10.365109	294.403130	
663192	19.874253	171.019200	76.888628	17.025590	10.487427	295.295098	
668192	19.942713	172.261092	77.070843	17.102371	10.573858	296.950877	
673192	19.946474	171.446302	77.442266	17.110715	10.607988	296.553745	
678192	19.949637	172.082424	77.351004	17.167220	10.575967	297.126252	
683192	19.949196	172.898910	77.403537	17.098560	10.631508	297.981711	
688192	19.898281	165.859932	77.736132	17.308218	10.889251	291.691814	
693192	19.884846	166.537514	78.039495	17.350190	10.851430	292.663475	
698192	19.926567	167.938139	77.810346	17.355402	10.863520	293.893974	
703192	19.932611	168.857313	77.263541	17.395436	10.848279	294.297180	
708192	19.929811	169.673305	77.540131	17.433518	10.883141	295.459906	
713192	19.879042	169.695645	77.729641	17.516808	11.125332	295.946468	
718192	19.911985	170.488518	77.376238	17.496883	11.177864	296.451488	
723192	19.933106	169.694049	77.314258	17.535823	11.135693	295.612929	
728192	19.912819	169.731474	77.921065	17.635069	11.258485	296.458912	
733192	19.874112	169.823622	77.826043	17.669443	11.268940	296.462160	
738192	19.913180	170.780932	77.583944	17.740802	11.325001	297.343859	
743192	19.937426	170.605915	77.926056	17.801184	11.382158	297.652739	
748192	19.903078	173.249162	78.190842	17.827933	11.452394	300.623409	
753192	19.894768	171.879044	78.624995	17.987485	11.656593	300.042885	
758192	19.957472	171.816466	78.687663	17.994217	11.653157	300.108975	
763192	19.917928	171.910291	78.620238	17.989749	11.587415	300.025621	
