main2_Seq, time [ms], size=5000000	step=25000
1	97.001427	26.610654	23.874686	500.972694	10.395260	658.854721	
2	96.975240	28.463779	22.507689	482.692240	10.218657	640.857605	
4	96.975681	30.024689	20.706657	457.202171	9.923686	614.832884	
8	97.003910	34.575117	18.104829	436.715145	10.241776	596.640777	
16	97.061223	40.493596	22.201739	415.645259	10.110397	585.512214	
32	96.915672	48.700460	28.870945	393.725431	9.954276	578.166784	
64	96.921607	53.231988	28.213069	374.148851	10.108384	562.623899	
128	97.001413	54.604323	28.207417	353.263118	10.018952	543.095223	
256	96.929775	57.786360	28.937721	331.615640	10.007192	525.276688	
512	96.787491	67.372836	28.033116	309.696695	10.074928	511.965066	
1024	96.922574	91.750041	28.552249	287.669869	10.212054	515.106787	
2048	97.045936	134.588300	29.045620	267.949932	10.549058	539.178846	
4096	96.885085	175.349422	30.002750	246.485432	10.759368	559.482057	
8192	96.923336	193.822061	24.486650	230.148893	11.851899	557.232839	
16384	96.667510	193.763285	14.585817	207.805061	12.648970	525.470643	
32768	96.960394	230.272211	18.402879	186.588956	13.095438	545.319878	
57768	96.813388	285.526261	19.522268	162.529452	13.036467	577.427836	
82768	97.014932	295.783725	19.721908	148.487323	13.155835	574.163723	
107768	96.748660	313.039049	19.252921	138.276620	13.346324	580.663574	
132768	96.980009	288.680733	19.518194	130.484937	13.301697	548.965570	
157768	96.936439	370.292705	20.461254	124.380566	13.723710	625.794674	
182768	96.875755	381.855211	21.447714	119.218035	14.064342	633.461057	
207768	97.044511	373.756177	22.095845	114.764774	14.402774	622.064081	
232768	96.894467	581.770035	24.708748	110.541210	14.167901	828.082361	
257768	96.939793	494.294860	24.397792	106.593557	14.996683	737.222685	
282768	96.934295	544.903537	26.560172	101.480702	14.419422	784.298128	
307768	96.843326	535.527497	25.846211	97.650591	15.791757	771.659382	
332768	96.965343	581.367306	27.966700	93.391477	16.173104	815.863930	
357768	96.877750	609.454217	31.348520	88.193718	15.031297	840.905502	
382768	96.953876	593.960864	30.675757	85.126138	15.731111	822.447746	
407768	96.915922	618.829457	31.218064	83.981341	17.624519	848.569303	
432768	96.838935	655.988465	37.132731	82.555091	18.224857	890.740079	
457768	96.872373	710.415190	37.524677	78.354277	16.091872	939.258389	
482768	96.907952	704.270696	36.131720	76.979317	16.400499	930.690184	
507768	96.801092	690.881012	45.633160	75.688677	16.563551	925.567492	
532768	96.621020	747.004895	42.848118	74.683755	16.889121	978.046909	
557768	96.973257	695.881552	47.037878	73.984136	17.420785	931.297608	
582768	96.820176	705.620822	43.911322	73.255082	17.814609	937.422011	
607768	96.963682	717.220555	41.754170	72.703849	18.202198	946.844454	
632768	97.113260	752.724357	65.536328	72.366013	18.425809	1006.165767	
657768	96.751054	761.505052	58.700162	71.883175	18.664077	1007.503520	
682768	96.836971	737.495903	53.801963	71.375688	18.783342	978.293867	
707768	96.914118	774.123841	51.733928	70.968768	19.295114	1013.035769	
732768	96.954958	739.651575	68.488738	70.283752	19.119786	994.498809	
757768	96.898125	775.582890	64.167318	69.897964	19.370010	1025.916307	
782768	96.988346	752.255542	59.217823	69.495325	19.716389	997.673425	
807768	96.900455	784.553790	57.459151	69.320730	20.189364	1028.423490	
832768	96.731054	740.244034	55.905501	69.081544	20.538424	982.500557	
857768	96.821998	807.131804	101.276059	68.880266	20.267049	1094.377176	
882768	96.878904	784.479780	98.460505	68.797001	20.844913	1069.461103	
907768	96.937489	793.990173	94.193677	68.538478	21.076173	1074.735990	
932768	96.875114	772.188353	89.032493	68.394998	21.561669	1048.052627	
957768	96.704782	801.916986	84.684341	68.377741	21.940495	1073.624345	
982768	96.897237	791.383716	83.683484	68.106251	22.131556	1062.202244	
1007768	96.862426	829.496296	110.296472	68.806956	23.047907	1128.510057	
1032768	96.909195	808.088631	107.393659	68.635798	23.439721	1104.467004	
1057768	96.953807	836.129884	105.795640	68.613713	23.783749	1131.276793	
1082768	97.032173	797.689050	102.865714	68.538012	24.099013	1090.223962	
1107768	96.770202	824.531159	99.849914	68.555394	24.235989	1113.942658	
1132768	96.875235	816.166088	96.315510	68.320011	24.586007	1102.262851	
1157768	97.026506	834.165651	91.774532	68.420159	25.059622	1116.446470	
1182768	96.943150	798.298382	87.638654	68.419498	25.393747	1076.693431	
1207768	96.929400	822.208141	86.984089	68.462713	25.648574	1100.232917	
1232768	96.895021	806.104703	86.548578	68.511641	26.217945	1084.277888	
1257768	96.871164	899.160236	171.437304	68.694474	26.153591	1262.316769	
1282768	96.915699	901.724896	169.597735	68.827407	26.439094	1263.504831	
1307768	96.832965	885.510039	168.234256	68.821814	26.756808	1246.155882	
1332768	96.940780	887.793552	164.881504	68.906281	27.050938	1245.573055	
1357768	96.864558	874.055180	164.336459	68.983163	27.502983	1231.742343	
1382768	96.822244	866.832146	163.052005	68.902800	27.818845	1223.428040	
1407768	96.807193	864.643348	161.073125	69.325254	28.293435	1220.142355	
1432768	96.931949	867.590335	159.153129	69.274759	28.490541	1221.440713	
1457768	96.960978	870.571603	157.263347	69.453211	28.909831	1223.158970	
1482768	96.872644	843.983854	154.603577	69.552308	29.193484	1194.205867	
1507768	96.985146	878.499311	153.648333	69.604226	29.599085	1228.336101	
1532768	96.788106	903.902472	150.761575	69.752331	29.966994	1251.171478	
1557768	96.978077	850.831118	148.768740	69.873394	30.244261	1196.695590	
1582768	96.818751	854.746187	146.116694	70.018584	31.554912	1199.255128	
1607768	96.939734	859.355276	143.432109	69.996309	30.871765	1200.595193	
1632768	96.918833	862.223901	142.147865	70.273756	31.132602	1202.696957	
1657768	96.869545	855.676416	140.887415	70.341738	31.413192	1195.188306	
1682768	96.900188	890.605739	214.180303	69.963071	31.022024	1302.671325	
1707768	97.582748	891.859686	211.044901	69.929660	31.301998	1301.718993	
1732768	96.874764	879.548260	211.412160	70.287022	31.730434	1289.852640	
1757768	96.752213	884.015633	209.316000	70.500038	32.013363	1292.597247	
1782768	96.968092	887.783089	207.988741	70.609349	32.058619	1295.407890	
1807768	96.991413	895.143488	207.246872	70.604996	32.414877	1302.401646	
1832768	96.956598	894.190272	204.866220	71.096285	33.018066	1300.127441	
1857768	96.954294	897.833327	204.398231	71.267648	33.470021	1303.923521	
1882768	96.750318	900.657170	200.485495	71.391241	33.687219	1302.971443	
1907768	97.049666	887.320718	201.179054	71.517454	34.072721	1291.139613	
1932768	97.000666	888.355381	200.461678	71.819030	34.328751	1291.965506	
1957768	96.901619	892.974428	196.005495	71.781777	34.556359	1292.219678	
1982768	96.924127	880.939923	198.202795	71.998158	34.915812	1282.980815	
2007768	96.867550	871.102426	196.973153	72.042010	35.301388	1272.286527	
2032768	96.902197	873.864537	191.999045	72.337281	35.637923	1270.740983	
2057768	96.768236	876.730048	194.743867	72.611477	36.014059	1276.867687	
2082768	96.834827	866.683326	193.086706	72.668127	36.248121	1265.521107	
2107768	96.842563	883.120911	189.218994	72.909952	36.652023	1278.744443	
2132768	96.912943	891.205274	190.642395	73.191076	36.874370	1288.826058	
2157768	96.945994	889.987389	189.995743	73.469135	37.122553	1287.520814	
2182768	96.833986	879.581063	187.816113	73.395926	37.142972	1274.770060	
2207768	96.742884	884.806216	187.419038	73.547026	37.664046	1280.179210	
2232768	96.900271	884.246389	187.329883	73.941691	38.110475	1280.528709	
2257768	96.918082	874.770699	186.297200	74.206384	38.558386	1270.750751	
2282768	96.821515	879.173097	184.395592	74.399274	38.826528	1273.616006	
2307768	96.822482	883.767075	184.924753	74.387420	39.072814	1278.974544	
2332768	96.882921	871.396821	184.219638	74.647245	39.386524	1266.533149	
2357768	96.971975	865.501321	180.326232	74.884933	39.662104	1257.346565	
2382768	97.015235	867.130027	183.367504	75.280701	40.055010	1262.848477	
2407768	96.857296	881.572056	181.690989	75.475397	40.486931	1276.082669	
2432768	96.884047	870.726363	176.612213	75.797293	40.809901	1260.829817	
2457768	96.901785	875.281837	179.628550	75.950893	41.091614	1268.854679	
2482768	96.884892	865.688478	178.638564	76.232740	41.384653	1258.829327	
2507768	96.906913	1194.314887	435.416655	76.351878	41.878133	1844.868466	
2532768	98.375666	1188.779679	437.681991	76.785392	42.141769	1843.764497	
2557768	96.933196	1188.575510	438.531028	76.913747	42.184335	1843.137816	
2582768	96.922342	1193.120470	439.037710	76.688888	42.279636	1848.049046	
2607768	96.881110	1179.702608	440.577855	77.338036	42.978025	1837.477634	
2632768	96.898064	1184.130592	440.379383	77.656993	43.411650	1842.476682	
2657768	96.893117	1202.189568	440.748749	78.056414	43.726637	1861.614485	
2682768	96.926829	1188.446793	442.577322	78.056952	44.057704	1850.065600	
2707768	96.997118	1178.730692	442.205310	78.444174	44.420017	1840.797311	
2732768	96.888827	1181.286149	443.440945	78.625110	44.813306	1845.054337	
2757768	96.856385	1184.504576	442.475744	78.708312	44.990950	1847.535967	
2782768	97.047115	1170.725673	443.563426	78.835706	45.272567	1835.444487	
2807768	96.906941	1174.890281	444.890046	79.415565	45.629381	1841.732214	
2832768	96.897218	1177.996282	444.144533	79.697071	46.015857	1844.750961	
2857768	96.754123	1194.734444	444.122062	79.705400	46.309040	1861.625069	
2882768	96.819291	1166.331581	444.137781	80.026101	46.558309	1833.873063	
2907768	96.939950	1195.645471	437.502856	80.229041	46.878312	1857.195630	
2932768	96.809039	1188.514968	446.292038	80.445224	47.198280	1859.259549	
2957768	96.889414	1182.162504	444.649589	80.558992	47.140787	1851.401286	
2982768	96.876724	1207.610005	438.646429	80.854873	47.359696	1871.347727	
3007768	97.109573	1189.720170	444.195554	81.167307	48.055370	1860.247974	
3032768	96.843989	1194.149050	443.718834	81.671837	48.456943	1864.840653	
3057768	96.981557	1205.094757	437.941282	81.771374	48.705106	1870.494076	
3082768	96.891762	1179.851307	445.459819	82.183238	49.101460	1853.487586	
3107768	96.885109	1192.517223	446.400320	82.319788	49.304104	1867.426544	
3132768	96.919085	1203.574167	437.920047	82.622695	49.659764	1870.695758	
3157768	96.871569	1192.772087	444.848189	82.421546	49.958481	1866.871872	
3182768	96.874629	1195.354493	445.667045	82.831441	50.179363	1870.906971	
3207768	96.827833	1195.852500	443.242735	83.061944	50.447605	1869.432617	
3232768	96.781532	1197.477189	444.974798	83.483027	50.876352	1873.592898	
3257768	96.830850	1188.235311	445.982265	83.619088	51.188457	1865.855971	
3282768	96.954158	1199.311595	446.265368	83.665703	51.492488	1877.689312	
3307768	96.775382	1199.141201	445.567033	84.115160	51.942682	1877.541458	
3332768	96.847200	1202.668067	451.395013	84.650217	52.144620	1887.705117	
3357768	96.863905	1212.746342	447.850439	84.356388	52.025722	1893.842796	
3382768	96.834892	1197.424898	448.185037	84.655375	52.349873	1879.450075	
3407768	96.827165	1210.541874	449.580638	85.275196	53.129883	1895.354756	
3432768	96.810528	1218.184405	448.385634	85.491165	53.319428	1902.191160	
3457768	96.894057	1206.471016	449.046225	85.898232	53.820919	1892.130449	
3482768	96.644000	1204.364741	448.410023	86.163643	54.180923	1889.763330	
