main2_Seq, time [ms], size=5000000	step=25000
1	97.135173	25.935322	23.823478	501.130069	10.442394	658.466436	
2	96.764331	27.928896	22.720294	482.478892	10.081451	639.973864	
4	96.897230	31.516593	20.070823	456.230720	10.205542	614.920908	
8	96.970459	35.551671	17.896785	436.610932	10.176724	597.206571	
16	96.931119	40.134337	21.658365	415.800407	10.032191	584.556419	
32	97.028130	48.007820	28.402678	393.637243	9.963392	577.039263	
64	96.943176	53.127402	27.987349	373.887527	10.074670	562.020124	
128	96.624089	54.394449	28.082598	352.996644	10.043322	542.141102	
256	96.784064	57.764712	28.695054	331.593578	10.114606	524.952014	
512	96.885543	66.527997	27.726853	309.389510	10.250896	510.780799	
1024	96.878622	89.584088	28.231052	286.728028	10.356767	511.778557	
2048	97.034255	132.946148	28.856800	265.068727	10.562665	534.468595	
4096	97.214466	174.994970	29.746766	246.726209	10.905098	559.587509	
8192	97.070929	192.467577	24.338684	231.035736	11.784873	556.697799	
16384	97.100342	193.805537	14.597807	208.373097	12.713645	526.590428	
32768	96.989687	229.281546	18.345907	186.559656	13.060230	544.237026	
57768	97.061992	274.208811	19.511819	162.537899	13.168858	566.489379	
82768	96.880172	297.297168	19.807380	148.724936	13.182751	575.892407	
107768	97.252345	314.729314	19.239958	138.142208	13.232580	582.596405	
132768	97.031357	342.726790	19.502210	130.260329	13.411924	602.932610	
157768	96.802050	372.278137	20.328468	124.207867	13.738919	627.355441	
182768	97.041118	391.786678	21.368611	119.076160	14.044022	643.316589	
207768	96.994603	432.654854	22.057562	114.708773	14.453195	680.868987	
232768	96.997340	604.654712	24.693117	110.500453	14.217347	851.062969	
257768	97.081269	488.935524	24.400780	106.571517	15.014014	732.003104	
282768	97.076861	536.721141	26.311596	101.507151	14.551959	776.168708	
307768	97.036200	570.162520	26.015603	98.652910	15.862555	807.729788	
332768	97.167761	575.157703	27.928394	93.515967	16.210106	809.979931	
357768	97.085294	607.118390	31.027108	88.204708	15.073586	838.509086	
382768	97.283404	628.535953	30.511713	85.090760	15.420804	856.842634	
407768	96.807551	653.965215	30.839132	84.020146	17.442269	883.074313	
432768	97.111374	653.583588	36.827132	82.624641	18.254418	888.401153	
457768	96.947979	702.965837	37.445235	78.430384	16.073315	931.862750	
482768	96.946261	714.614312	36.056931	77.042884	16.397592	941.057980	
507768	96.959819	690.836997	45.443417	75.712388	16.650667	925.603288	
532768	97.046214	702.001764	41.881535	74.796451	16.840179	932.566143	
557768	96.974928	728.779027	46.933493	74.258222	17.472369	964.418039	
582768	96.992329	755.038361	43.509587	73.411242	17.729809	986.681328	
607768	96.961108	713.691033	41.916974	72.829477	18.176495	943.575087	
632768	96.981712	783.185677	62.182365	72.227560	18.365657	1032.942971	
657768	96.968923	757.908645	58.373935	71.746324	18.745055	1003.742882	
682768	96.946388	766.294269	53.182767	71.084827	18.763989	1006.272240	
707768	96.954094	744.644834	51.062946	70.831812	19.260938	982.754624	
732768	96.883637	790.703498	68.025421	70.187305	19.004260	1044.804121	
757768	96.894970	771.784062	63.801626	69.804636	19.482403	1021.767697	
782768	97.040903	751.173698	59.017733	69.509766	19.735044	996.477144	
807768	97.052091	759.384479	57.125582	69.352887	20.136148	1003.051187	
832768	96.884452	766.758346	55.835262	69.060248	20.596468	1009.134776	
857768	96.902893	776.533323	100.741322	68.840022	20.418777	1063.436337	
882768	96.981398	783.012300	97.886409	68.771466	20.884644	1067.536217	
907768	97.134077	789.670131	93.527760	68.536814	21.126470	1069.995252	
932768	96.997193	794.214269	88.431668	68.404662	21.527550	1069.575342	
957768	97.018492	775.159083	84.340318	68.396936	21.882180	1046.797009	
982768	97.003965	791.450245	83.518184	68.162924	22.248342	1062.383660	
1007768	96.960679	828.180815	109.952805	68.957945	23.038005	1127.090249	
1032768	96.826351	807.824934	107.198350	68.630047	23.449169	1103.928851	
1057768	96.915518	811.799726	105.341710	68.565630	23.737738	1106.360322	
1082768	97.033996	816.564719	102.447181	68.452449	24.050768	1108.549113	
1107768	96.971130	821.653600	99.030670	68.452615	24.170798	1110.278813	
1132768	97.032139	806.722376	95.279405	68.000374	24.351578	1091.385872	
1157768	96.924034	810.161964	90.981315	68.418088	25.002650	1091.488051	
1182768	96.873232	815.630043	86.835541	68.394963	25.361885	1093.095664	
1207768	96.840773	800.539213	86.477300	68.456197	25.729566	1078.043049	
1232768	96.919587	803.616982	85.331799	68.314678	26.084943	1080.267989	
1257768	96.945251	874.932488	170.640422	68.724592	26.096790	1237.339543	
1282768	96.979665	860.022136	168.823500	68.837927	26.366493	1221.029721	
1307768	97.113619	863.655098	167.452470	68.806286	26.744297	1223.771770	
1332768	96.939502	868.186557	165.494301	68.958102	27.205977	1226.784439	
1357768	96.834329	872.222560	163.534465	69.022772	27.508507	1229.122633	
1382768	96.869321	857.695118	162.251565	69.046258	27.737119	1213.599381	
1407768	97.030626	861.700513	160.651340	69.256622	28.142961	1216.782062	
1432768	96.957706	866.242227	158.548968	69.217759	28.479639	1219.446299	
1457768	96.804283	851.120173	157.226695	69.376242	28.846628	1203.374021	
1482768	96.925362	854.540091	155.220522	69.439269	29.292567	1205.417811	
1507768	96.876395	857.758511	152.709560	69.400049	29.454083	1206.198598	
1532768	96.839874	861.568103	150.412022	69.794998	29.851127	1208.466124	
1557768	96.955318	865.945973	147.783244	69.887793	30.207661	1210.779989	
1582768	96.905867	870.274046	145.422215	69.979469	30.520113	1213.101710	
1607768	97.039776	855.980229	142.358180	70.032504	30.789084	1196.199773	
1632768	96.951111	844.283661	140.840071	70.241257	31.136315	1183.452415	
1657768	96.975778	847.751990	139.825074	70.270888	31.369699	1186.193429	
1682768	97.034231	886.200482	212.955964	70.005874	30.970408	1297.166959	
1707768	97.242813	890.688806	210.839956	70.118077	31.325207	1300.214859	
1732768	97.031590	878.102330	210.920713	70.292400	31.575455	1287.922488	
1757768	96.932025	880.805600	208.297999	70.495530	31.915613	1288.446767	
1782768	96.941240	884.256870	206.320107	70.491396	32.049769	1290.059382	
1807768	96.890890	873.757857	205.700446	70.538821	32.465733	1279.353747	
1832768	96.933943	876.522330	204.576190	71.008120	33.007443	1282.048026	
1857768	96.962439	898.383510	203.436229	71.127904	33.340463	1303.250545	
1882768	96.967409	883.882644	200.634293	71.392305	33.588784	1286.465435	
1907768	97.048166	886.770601	200.871024	71.533591	34.030769	1290.254151	
1932768	96.927384	890.577598	200.172232	71.741174	34.339129	1293.757517	
1957768	97.004582	894.118032	196.706257	71.792712	34.537129	1294.158712	
1982768	96.924998	868.704615	198.507139	72.191105	34.896823	1271.224680	
2007768	96.966524	871.114095	196.465544	72.079732	35.299032	1271.924927	
2032768	96.899147	874.075986	191.654740	72.378452	35.594742	1270.603067	
2057768	96.946297	876.573309	195.550456	72.608433	36.023662	1277.702157	
2082768	96.937664	867.225425	193.402114	72.747964	36.461851	1266.775018	
2107768	97.051914	870.634665	189.434976	72.942071	36.564077	1266.627703	
2132768	98.160352	873.347209	190.955212	73.259714	36.857450	1272.579937	
2157768	97.081938	864.353259	189.850015	73.168394	37.127424	1261.581030	
2182768	96.925397	867.475984	187.496158	73.256674	37.145201	1262.299414	
2207768	96.953590	870.379513	187.796874	73.506256	37.751100	1266.387333	
2232768	97.048640	873.213952	187.353118	73.920032	38.112225	1269.647967	
2257768	97.017987	865.188008	186.213375	74.197205	38.497090	1261.113665	
2282768	96.962035	868.226577	183.917380	74.434401	38.801613	1262.342006	
2307768	97.108675	870.979603	184.852899	74.662471	39.100348	1266.703996	
2332768	97.073031	862.469365	184.297385	74.850972	39.447210	1258.137963	
2357768	97.036373	865.178571	179.975607	74.924389	39.641631	1256.756571	
2382768	96.937993	868.350698	183.006205	75.269146	40.131241	1263.695283	
2407768	96.699981	881.004282	181.324765	75.494932	40.425720	1274.949680	
2432768	96.939286	860.547001	176.605872	75.736779	40.815894	1250.644832	
2457768	96.889198	864.856062	180.222068	76.026285	41.183984	1259.177597	
2482768	96.997674	878.823675	178.817789	76.058125	41.363606	1272.060869	
2507768	96.994255	1193.869653	435.789527	76.405528	41.812644	1844.871607	
2532768	97.056200	1199.904062	436.846678	76.695836	42.083421	1852.586197	
2557768	97.007439	1200.357443	438.047404	76.863657	42.157284	1854.433227	
2582768	97.015178	1204.218292	436.022454	76.989244	42.323857	1856.569025	
2607768	97.057711	1193.051733	441.437573	77.195896	42.887775	1851.630688	
2632768	96.993069	1196.130515	440.263490	77.684122	43.361867	1854.433063	
2657768	96.756118	1196.143336	441.636992	78.019723	43.773209	1856.329378	
