358	0.073528
359	0.074600
360	0.075420
361	0.075225
362	0.074809
363	0.072331
364	0.073217
365	0.073564
366	0.073040
367	0.075242
368	0.075713
369	0.076354
370	0.076539
371	0.076693
372	0.076419
373	0.076680
374	0.077037
375	0.077414
376	0.076528
377	0.074805
378	0.075398
379	0.075483
380	0.076504
381	0.077453
382	0.078449
383	0.078897
384	0.078441
385	0.077645
386	0.076326
387	0.075989
388	0.077396
389	0.077296
390	0.078502
391	0.001176
392	0.076915
393	0.077217
394	0.076823
395	0.079457
396	0.081079
397	0.079365
398	0.080758
399	0.079853
400	0.080363
401	0.082244
402	0.082775
403	0.083115
404	0.083483
405	0.081638
406	0.083238
407	0.083571
408	0.083961
409	0.085375
410	0.085120
411	0.083974
412	0.084779
413	0.085421
414	0.083358
415	0.085061
416	0.084687
417	0.084256
418	0.085966
419	0.084705
420	0.084167
421	0.085949
422	0.086003
423	0.087050
424	0.086544
425	0.087041
426	0.085467
427	0.086869
428	0.001282
429	0.085812
430	0.086529
431	0.085437
432	0.086714
433	0.089116
434	0.089170
435	0.090253
436	0.090985
437	0.091486
438	0.091663
439	0.092061
440	0.092143
441	0.093205
442	0.092971
443	0.092671
444	0.092992
445	0.089015
446	0.091765
447	0.092227
448	0.092735
449	0.094144
450	0.094541
451	0.093655
452	0.094579
453	0.093424
454	0.092683
455	0.092871
456	0.092495
457	0.093195
458	0.095224
459	0.095541
460	0.095419
461	0.096396
462	0.097178
463	0.096548
464	0.097635
465	0.097271
466	0.001395
467	0.092793
468	0.092471
469	0.093529
470	0.096741
471	0.099029
472	0.099892
473	0.099639
474	0.098876
475	0.099243
476	0.100462
477	0.099904
478	0.100182
479	0.095624
480	0.098559
481	0.098407
482	0.064963
483	0.099760
484	0.099837
485	0.094657
486	0.099891
487	0.100199
488	0.096711
489	0.097049
490	0.096044
491	0.097632
492	0.102093
493	0.101937
494	0.102514
495	0.103213
496	0.104096
497	0.104738
498	0.105350
499	0.104220
500	0.104289
501	0.101481
502	0.104145
503	0.001508
504	0.101550
505	0.099596
506	0.101219
507	0.104703
508	0.107056
509	0.107524
510	0.106907
511	0.107354
512	0.106643
513	0.106338
514	0.092538
515	0.105917
516	0.105887
517	0.108501
518	0.109374
519	0.108807
520	0.105954
521	0.106626
522	0.107882
523	0.106680
524	0.106159
525	0.105689
526	0.107942
527	0.108143
528	0.105650
529	0.108675
530	0.110365
531	0.111366
532	0.111727
533	0.112032
534	0.112593
535	0.110986
536	0.110840
537	0.110444
538	0.110542
539	0.112441
540	0.001792
541	0.016812
542	0.107991
543	0.108196
544	0.106648
545	0.114550
546	0.114601
547	0.112893
548	0.113908
549	0.112752
550	0.113433
551	0.115102
552	0.115856
553	0.100529
554	0.115952
555	0.116376
556	0.100226
557	0.113191
558	0.114200
559	0.105846
560	0.112398
561	0.115273
562	0.115516
563	0.113764
564	0.114714
565	0.116364
566	0.118282
567	0.118937
568	0.119409
569	0.118355
570	0.117115
571	0.117691
572	0.117295
573	0.117961
574	0.120356
575	0.121025
576	0.121313
577	0.119861
578	0.001744
579	0.115535
580	0.096778
581	0.115119
582	0.118502
583	0.121137
584	0.121426
585	0.120560
586	0.120086
587	0.113547
588	0.121177
589	0.120180
590	0.121041
591	0.120720
592	0.117951
593	0.121184
594	0.118936
595	0.120392
596	0.122872
597	0.122888
598	0.124960
599	0.108394
600	0.126060
601	0.126031
602	0.113349
603	0.124586
604	0.121053
605	0.124831
606	0.124540
607	0.125135
608	0.127324
609	0.126136
610	0.127885
611	0.128476
612	0.128703
613	0.128003
614	0.127341
615	0.008685
616	0.002384
617	0.119027
618	0.119795
619	0.120017
620	0.125249
621	0.127889
622	0.127301
623	0.127355
624	0.126246
625	0.127442
626	0.125171
627	0.124863
628	0.126478
629	0.127251
630	0.131540
631	0.130554
632	0.132601
633	0.132785
634	0.132672
635	0.134049
636	0.134465
637	0.133918
638	0.131456
639	0.130905
640	0.131366
641	0.130471
642	0.134357
643	0.135466
644	0.133328
645	0.135261
646	0.135473
647	0.135350
648	0.137262
649	0.135137
650	0.133303
651	0.133795
652	0.133844
653	0.003093
654	0.005480
655	0.128510
656	0.130806
657	0.128750
658	0.136533
659	0.135560
660	0.134915
661	0.134352
662	0.132815
663	0.132222
664	0.136296
665	0.135079
666	0.138246
667	0.139159
668	0.140958
669	0.140757
670	0.114332
671	0.140007
672	0.140581
673	0.138197
674	0.139606
675	0.137133
676	0.137013
677	0.138740
678	0.140751
679	0.142982
680	0.142342
681	0.142426
682	0.143000
683	0.142126
684	0.137933
685	0.141048
686	0.140421
687	0.139697
688	0.143374
689	0.142933
690	0.141810
691	0.002080
692	0.115911
693	0.140653
694	0.140286
695	0.142890
696	0.142553
697	0.143539
698	0.144723
699	0.145926
700	0.147353
701	0.146918
702	0.148182
703	0.148703
704	0.148642
705	0.149447
706	0.148460
707	0.148905
708	0.149778
709	0.150123
710	0.149911
711	0.148736
712	0.150165
713	0.149676
714	0.150463
715	0.149686
716	0.150913
717	0.151749
718	0.151251
719	0.151427
720	0.151866
721	0.151938
722	0.151885
723	0.152379
724	0.150934
725	0.152993
726	0.153108
727	0.152278
728	0.152094
729	0.002291
730	0.043398
731	0.142830
732	0.140142
733	0.142510
734	0.151044
735	0.150799
736	0.151584
737	0.154260
738	0.154736
739	0.154930
740	0.155142
741	0.154862
742	0.152821
743	0.151549
744	0.151972
745	0.151514
746	0.156248
747	0.155525
748	0.157102
749	0.156518
750	0.155647
751	0.157154
752	0.151732
753	0.153483
754	0.154423
755	0.153349
756	0.158671
757	0.157572
758	0.158797
759	0.160154
760	0.158547
761	0.157336
762	0.157558
763	0.157697
764	0.154394
765	0.150900
766	0.153579
767	0.002310
768	0.151663
769	0.150772
770	0.152640
771	0.153531
772	0.161514
773	0.161126
774	0.162623
775	0.162019
776	0.160837
777	0.157501
778	0.148444
779	0.159213
780	0.151806
781	0.158471
782	0.160948
783	0.160390
784	0.161190
785	0.162326
786	0.159486
787	0.161033
788	0.158329
789	0.159740
790	0.162232
791	0.161011
792	0.165677
793	0.167007
794	0.165417
795	0.165132
796	0.166318
797	0.165275
798	0.163220
799	0.160515
800	0.160178
801	0.160212
802	0.162710
803	0.168916
804	0.006688
805	0.003841
806	0.159716
807	0.158003
808	0.161124
809	0.166778
810	0.169436
811	0.165073
812	0.165891
813	0.166151
814	0.166851
815	0.170114
816	0.170848
817	0.171236
818	0.171475
819	0.170610
820	0.168386
821	0.169203
822	0.169079
823	0.167516
824	0.171162
825	0.172399
826	0.170606
827	0.169962
828	0.167675
829	0.172242
830	0.172450
831	0.171089
832	0.172400
833	0.168790
834	0.167171
835	0.168522
836	0.169597
837	0.174322
838	0.173962
839	0.175529
840	0.175697
841	0.175405
842	0.004964
843	0.005229
844	0.165820
845	0.164225
846	0.164722
847	0.170137
848	0.169540
849	0.170815
850	0.176534
851	0.174914
852	0.177693
853	0.175705
854	0.174751
855	0.174783
856	0.174263
857	0.175678
858	0.175403
859	0.177783
860	0.179973
861	0.180292
862	0.179913
863	0.176161
864	0.175397
865	0.176684
866	0.176398
867	0.175402
868	0.174713
869	0.172991
870	0.173249
871	0.178553
872	0.182650
873	0.181762
874	0.183136
875	0.182599
876	0.183068
877	0.182632
878	0.183911
879	0.184116
880	0.002655
881	0.172210
882	0.172227
883	0.170929
884	0.173104
885	0.178666
886	0.179747
887	0.181324
888	0.178634
889	0.177421
890	0.177735
891	0.179400
892	0.179249
893	0.183264
894	0.182739
895	0.181880
896	0.184409
897	0.182653
898	0.183164
899	0.180729
900	0.179671
901	0.178903
902	0.177371
903	0.174261
904	0.164087
905	0.180344
906	0.183784
907	0.186542
908	0.187326
909	0.186562
910	0.186193
911	0.185626
912	0.186925
913	0.186889
914	0.185247
915	0.142102
916	0.179285
917	0.002770
918	0.179711
919	0.177748
920	0.177083
921	0.180188
922	0.188918
923	0.188008
924	0.188650
925	0.188502
926	0.189413
927	0.191905
928	0.191633
929	0.193382
930	0.193790
931	0.194642
932	0.193802
933	0.191277
934	0.191657
935	0.192120
936	0.190583
937	0.187985
938	0.185244
939	0.186110
940	0.188895
941	0.196045
942	0.197977
943	0.196839
944	0.196790
945	0.193623
946	0.189078
947	0.195714
948	0.195946
949	0.189955
950	0.190808
951	0.193999
952	0.194622
953	0.196885
954	0.197642
955	0.002890
956	0.190232
957	0.190045
958	0.191600
959	0.193739
960	0.195956
961	0.200747
962	0.200985
963	0.198948
964	0.195441
965	0.197909
966	0.198986
967	0.196702
968	0.197319
969	0.197934
970	0.197067
971	0.193843
972	0.192548
973	0.194569
974	0.199448
975	0.201631
976	0.202021
977	0.176754
978	0.178408
979	0.178648
980	0.178204
981	0.178097
982	0.177890
983	0.177688
984	0.179401
985	0.178962
986	0.178846
987	0.178521
988	0.179435
989	0.177267
990	0.177399
991	0.003004
992	0.171184
993	0.175155
994	0.175307
995	0.177197
996	0.181300
997	0.180649
998	0.181487
999	0.180425
1000	0.182283
1001	0.181950
1002	0.181923
1003	0.182224
1004	0.179861
1005	0.181711
1006	0.180363
1007	0.161268
1008	0.181880
1009	0.180150
1010	0.182349
1011	0.183295
1012	0.183869
1013	0.183052
1014	0.183980
1015	0.184695
1016	0.182404
1017	0.185032
1018	0.182745
1019	0.185145
1020	0.185370
1021	0.163648
1022	0.136624
1023	0.021120
1024	0.003582
1025	0.178665
1026	0.180494
1027	0.181791
1028	0.182037
1029	0.186542
1030	0.184828
1031	0.183660
1032	0.183872
1033	0.186030
1034	0.187025
1035	0.152272
1036	0.188224
1037	0.187843
1038	0.188727
1039	0.188343
1040	0.188363
1041	0.189292
1042	0.187211
1043	0.185059
1044	0.184003
1045	0.186034
1046	0.185676
1047	0.185529
1048	0.187285
1049	0.188858
1050	0.189188
1051	0.191216
1052	0.190951
1053	0.190828
1054	0.190444
1055	0.191302
1056	0.190848
1057	0.003199
1058	0.182574
1059	0.185277
1060	0.186318
1061	0.188289
1062	0.191964
1063	0.191684
1064	0.191325
1065	0.192167
1066	0.192218
1067	0.191597
1068	0.192827
1069	0.193170
1070	0.192438
1071	0.194889
1072	0.194108
1073	0.194920
1074	0.191561
1075	0.192913
1076	0.195550
1077	0.194923
1078	0.195752
1079	0.193988
1080	0.194659
1081	0.195924
1082	0.196671
1083	0.196778
1084	0.196659
1085	0.196740
1086	0.196118
1087	0.197586
1088	0.196937
1089	0.195713
1090	0.029542
1091	0.003743
1092	0.188622
1093	0.191444
1094	0.192273
1095	0.198233
1096	0.169366
1097	0.114636
1098	0.125486
1099	0.194615
1100	0.194544
1101	0.187144
1102	0.168329
1103	0.198811
1104	0.186776
1105	0.199968
1106	0.125639
1107	0.138322
1108	0.124674
1109	0.077022
1110	0.097176
1111	0.097407
1112	0.095284
1113	0.006027
1114	0.006806
1115	0.089200
1116	0.073802
1117	0.086870
1118	0.104301
1119	0.104162
1120	0.120280
1121	0.150009
1122	0.071683
1123	0.071138
1124	0.152682
1125	0.146440
1126	0.142576
1127	0.130880
1128	0.087283
1129	0.155664
1130	0.110722
1131	0.003414
1132	0.189701
1133	0.196179
1134	0.195232
1135	0.200442
1136	0.204829
1137	0.205389
1138	0.204356
1139	0.203460
1140	0.203990
1141	0.207238
1142	0.206950
1143	0.207615
1144	0.207053
1145	0.206541
1146	0.207898
1147	0.207601
1148	0.207116
1149	0.206802
1150	0.201306
1151	0.207557
1152	0.209399
1153	0.208726
1154	0.208886
1155	0.209414
1156	0.206840
1157	0.206376
1158	0.204838
1159	0.204944
1160	0.206267
1161	0.205929
1162	0.207716
1163	0.206272
1164	0.003518
1165	0.200148
1166	0.204638
1167	0.203492
1168	0.207085
1169	0.211310
1170	0.209876
1171	0.209817
1172	0.209842
1173	0.211099
1174	0.211397
1175	0.213154
1176	0.212378
1177	0.214050
1178	0.213947
1179	0.214607
1180	0.213486
1181	0.209537
1182	0.211925
1183	0.212926
1184	0.214772
1185	0.213556
1186	0.215974
1187	0.214459
1188	0.214687
1189	0.215995
1190	0.214923
1191	0.216572
1192	0.215301
1193	0.216022
1194	0.216069
1195	0.214956
1196	0.215885
1197	0.216352
1198	0.003631
1199	0.207452
1200	0.211250
1201	0.212341
1202	0.213666
1203	0.218352
1204	0.215860
1205	0.214518
1206	0.215694
1207	0.215508
1208	0.216418
1209	0.218637
1210	0.218786
1211	0.219233
1212	0.218451
1213	0.219731
1214	0.219318
1215	0.219298
1216	0.218624
1217	0.220395
1218	0.220642
1219	0.219449
1220	0.219944
1221	0.219486
1222	0.222150
1223	0.222075
1224	0.222585
1225	0.221861
1226	0.220914
1227	0.221527
1228	0.221464
1229	0.221659
1230	0.222089
1231	0.003857
1232	0.095163
1233	0.215340
1234	0.216299
1235	0.218016
1236	0.224752
1237	0.223910
1238	0.224518
1239	0.223753
1240	0.221828
1241	0.222265
1242	0.225655
1243	0.225170
1244	0.227016
1245	0.226248
1246	0.226646
1247	0.226524
1248	0.224525
1249	0.225060
1250	0.225969
1251	0.227066
1252	0.227029
1253	0.225761
1254	0.226719
1255	0.226908
1256	0.226262
1257	0.228878
1258	0.227385
1259	0.228830
1260	0.227403
1261	0.227899
1262	0.228410
1263	0.215055
1264	0.229971
1265	0.003847
1266	0.193322
1267	0.219372
1268	0.221601
1269	0.221116
1270	0.220809
1271	0.225713
1272	0.211512
1273	0.222820
1274	0.223167
1275	0.222794
1276	0.223948
1277	0.225644
1278	0.225247
1279	0.227104
1280	0.226700
1281	0.227509
1282	0.226706
1283	0.226031
1284	0.228465
1285	0.229215
1286	0.231336
1287	0.233394
1288	0.232659
1289	0.233343
1290	0.230625
1291	0.233842
1292	0.234011
1293	0.235357
1294	0.232818
1295	0.232916
1296	0.232647
1297	0.233579
1298	0.004737
1299	0.021979
1300	0.227855
1301	0.229882
1302	0.227207
1303	0.236696
1304	0.235536
1305	0.238384
1306	0.235959
1307	0.232894
1308	0.234101
1309	0.234172
1310	0.234200
1311	0.235647
1312	0.235860
1313	0.237007
1314	0.237627
1315	0.238445
1316	0.239429
1317	0.238018
1318	0.237813
1319	0.238067
1320	0.202727
1321	0.239388
1322	0.240092
1323	0.238649
1324	0.238848
1325	0.238163
1326	0.239433
1327	0.239918
1328	0.239264
1329	0.236974
1330	0.239551
1331	0.237467
1332	0.004044
1333	0.231841
1334	0.232706
1335	0.232125
1336	0.239104
1337	0.242033
1338	0.240700
1339	0.240931
1340	0.242509
1341	0.239257
1342	0.241959
1343	0.240241
1344	0.238705
1345	0.241538
1346	0.243157
1347	0.244326
1348	0.241769
1349	0.242068
1350	0.244132
1351	0.243872
1352	0.244230
1353	0.243688
1354	0.245072
1355	0.245429
1356	0.245592
1357	0.244704
1358	0.245092
1359	0.244114
1360	0.246469
1361	0.247661
1362	0.241674
1363	0.244878
1364	0.244685
1365	0.005162
1366	0.020451
1367	0.236257
1368	0.233913
1369	0.237183
1370	0.238119
1371	0.236773
1372	0.237627
1373	0.238252
1374	0.238604
1375	0.239021
1376	0.242087
1377	0.241266
1378	0.243050
1379	0.242407
1380	0.242898
1381	0.239384
1382	0.239953
1383	0.241393
1384	0.243584
1385	0.246110
1386	0.241811
1387	0.241628
1388	0.245167
1389	0.244642
1390	0.243880
1391	0.245311
1392	0.248613
1393	0.248575
1394	0.248078
1395	0.245900
1396	0.245408
1397	0.248482
1398	0.004329
1399	0.165918
1400	0.241818
1401	0.177050
1402	0.186962
1403	0.186769
1404	0.186366
1405	0.162425
1406	0.182285
1407	0.182894
1408	0.185036
1409	0.174452
1410	0.174804
1411	0.172390
1412	0.173826
1413	0.171984
1414	0.173620
1415	0.173558
1416	0.173311
1417	0.170379
1418	0.170885
1419	0.173731
1420	0.172936
1421	0.173246
1422	0.013288
1423	0.006425
1424	0.168981
1425	0.172462
1426	0.169477
1427	0.173609
1428	0.175351
1429	0.173966
1430	0.174203
1431	0.174468
1432	0.173182
1433	0.174986
1434	0.176070
1435	0.176647
1436	0.178185
1437	0.178533
1438	0.178148
1439	0.177236
1440	0.178297
1441	0.180252
1442	0.178891
1443	0.178141
1444	0.178717
1445	0.179464
1446	0.008010
1447	0.009755
1448	0.175532
1449	0.176675
1450	0.177388
1451	0.175728
1452	0.176339
1453	0.180115
1454	0.180568
1455	0.179809
1456	0.180504
1457	0.178815
1458	0.178941
1459	0.180625
1460	0.179669
1461	0.180913
1462	0.181287
1463	0.181108
1464	0.180076
1465	0.181405
1466	0.181507
1467	0.180117
1468	0.178433
1469	0.179239
1470	0.004919
1471	0.046676
1472	0.175232
1473	0.177314
1474	0.178909
1475	0.179588
1476	0.141534
1477	0.177076
1478	0.179311
1479	0.182634
1480	0.181209
1481	0.179874
1482	0.182707
1483	0.185907
1484	0.184393
1485	0.181759
1486	0.180291
1487	0.182346
1488	0.182433
1489	0.181815
1490	0.164118
1491	0.182327
1492	0.184560
1493	0.006952
1494	0.013085
1495	0.179323
1496	0.181743
1497	0.181440
1498	0.182815
1499	0.183995
1500	0.184888
1501	0.187528
1502	0.185042
1503	0.184996
1504	0.183649
1505	0.182758
1506	0.181326
1507	0.183758
1508	0.183438
1509	0.184941
1510	0.185545
1511	0.183200
1512	0.183616
1513	0.188485
1514	0.186987
1515	0.186253
1516	0.187016
1517	0.004652
1518	0.170608
1519	0.167189
1520	0.176648
1521	0.175351
1522	0.174303
1523	0.174225
1524	0.167005
1525	0.172999
1526	0.174512
1527	0.175129
1528	0.174377
1529	0.177145
1530	0.176104
1531	0.175845
1532	0.176840
1533	0.175977
1534	0.173571
1535	0.175242
1536	0.176001
1537	0.152273
1538	0.178556
1539	0.004678
1540	0.162371
1541	0.164920
1542	0.164328
1543	0.165149
1544	0.165731
1545	0.165220
1546	0.165847
1547	0.164998
1548	0.165308
1549	0.165672
1550	0.166753
1551	0.165917
1552	0.167007
1553	0.165958
1554	0.165311
1555	0.165371
1556	0.165705
1557	0.164630
1558	0.165122
1559	0.007645
1560	0.012035
1561	0.166202
1562	0.166249
1563	0.167385
1564	0.167441
1565	0.167657
1566	0.168254
1567	0.167895
1568	0.165806
1569	0.164152
1570	0.168891
1571	0.169594
1572	0.169317
1573	0.169345
1574	0.168894
1575	0.168407
1576	0.169088
1577	0.166112
1578	0.167844
1579	0.168946
1580	0.004770
1581	0.165747
1582	0.168042
1583	0.168647
1584	0.168977
1585	0.163704
1586	0.168190
1587	0.168160
1588	0.168175
1589	0.167691
1590	0.168769
1591	0.170939
1592	0.171177
1593	0.171050
1594	0.171999
1595	0.172676
1596	0.172081
1597	0.169803
1598	0.169122
1599	0.169317
1600	0.004827
1601	0.171195
1602	0.173284
1603	0.173531
1604	0.173307
1605	0.173582
1606	0.173420
1607	0.173865
1608	0.172780
1609	0.171780
1610	0.173256
1611	0.172866
1612	0.171047
1613	0.173117
1614	0.173581
1615	0.172694
1616	0.173873
1617	0.174547
1618	0.173932
1619	0.173798
1620	0.020074
1621	0.006371
1622	0.165299
1623	0.171332
1624	0.172474
1625	0.171644
1626	0.175282
1627	0.174782
1628	0.174059
1629	0.151039
1630	0.176252
1631	0.175859
1632	0.174490
1633	0.173219
1634	0.175086
1635	0.174527
1636	0.166762
1637	0.170232
1638	0.175006
1639	0.174420
1640	0.060266
1641	0.005355
1642	0.174643
1643	0.176012
1644	0.167898
1645	0.175487
1646	0.176551
1647	0.176702
1648	0.176617
1649	0.176209
1650	0.176658
1651	0.177951
1652	0.178506
1653	0.178292
1654	0.178375
1655	0.176569
1656	0.178966
1657	0.178247
1658	0.176827
1659	0.179135
1660	0.178428
1661	0.005031
1662	0.174370
1663	0.177738
1664	0.179236
1665	0.179205
1666	0.179024
1667	0.179192
1668	0.178495
1669	0.178694
1670	0.178004
1671	0.179786
1672	0.180200
1673	0.180120
1674	0.180285
1675	0.181427
1676	0.181642
1677	0.179269
1678	0.177711
1679	0.179340
1680	0.179526
1681	0.035645
1682	0.005855
1683	0.177893
1684	0.178111
1685	0.181024
1686	0.181616
1687	0.181150
1688	0.182293
1689	0.181502
1690	0.180742
1691	0.181558
1692	0.181551
1693	0.181570
1694	0.182652
1695	0.182173
1696	0.182936
1697	0.183178
1698	0.180867
1699	0.183458
1700	0.182358
1701	0.182252
1702	0.005128
1703	0.177061
1704	0.180058
1705	0.178506
1706	0.181932
1707	0.183166
1708	0.183359
1709	0.183575
1710	0.183605
1711	0.183779
1712	0.184096
1713	0.184120
1714	0.183566
1715	0.183890
1716	0.183375
1717	0.184500
1718	0.184231
1719	0.184616
1720	0.182390
1721	0.184145
1722	0.006108
1723	0.032639
1724	0.182956
1725	0.182375
1726	0.182794
1727	0.181126
1728	0.182767
1729	0.185593
1730	0.183772
1731	0.185891
1732	0.186016
1733	0.186522
1734	0.187026
1735	0.186578
1736	0.186348
1737	0.186510
1738	0.186990
1739	0.181782
1740	0.186144
1741	0.183238
1742	0.028033
1743	0.006367
1744	0.185071
1745	0.187939
1746	0.188051
1747	0.187396
1748	0.185593
1749	0.186527
1750	0.185295
1751	0.185990
1752	0.187372
1753	0.188370
1754	0.188852
1755	0.188276
1756	0.188328
1757	0.189278
1758	0.188906
1759	0.188244
1760	0.188904
1761	0.188129
1762	0.188062
1763	0.005311
1764	0.185669
1765	0.189390
1766	0.190497
1767	0.188754
1768	0.190477
1769	0.190037
1770	0.185466
1771	0.187625
1772	0.189644
1773	0.189684
1774	0.190043
1775	0.190302
1776	0.190603
1777	0.191980
1778	0.191628
1779	0.190625
1780	0.190700
1781	0.188897
1782	0.189944
1783	0.005368
1784	0.187447
1785	0.189244
1786	0.190208
1787	0.169995
1788	0.189630
1789	0.191724
1790	0.191189
1791	0.190071
1792	0.193492
1793	0.193363
1794	0.192040
1795	0.192675
1796	0.189946
1797	0.189902
1798	0.192388
1799	0.189588
1800	0.193156
1801	0.193506
1802	0.193291
1803	0.005386
1804	0.187440
1805	0.191414
1806	0.191491
1807	0.191841
1808	0.191895
1809	0.190819
1810	0.187482
1811	0.194185
1812	0.192737
1813	0.194724
1814	0.194821
1815	0.194733
1816	0.195226
1817	0.195650
1818	0.194589
1819	0.195461
1820	0.195390
1821	0.193761
1822	0.196011
1823	0.005449
1824	0.191342
1825	0.172802
1826	0.195468
1827	0.195463
1828	0.143928
1829	0.148026
1830	0.097532
1831	0.065583
1832	0.100476
1833	0.047313
1834	0.007419
1835	0.018905
1836	0.138611
1837	0.105352
1838	0.116100
1839	0.110246
1840	0.090633
1841	0.125254
1842	0.136039
1843	0.114212
1844	0.095930
1845	0.095003
1846	0.027749
1847	0.006806
1848	0.194345
1849	0.197161
1850	0.196443
1851	0.198628
1852	0.198623
1853	0.198835
1854	0.197496
1855	0.195521
1856	0.197864
1857	0.198068
1858	0.199557
1859	0.198505
1860	0.197157
1861	0.199940
1862	0.199771
1863	0.199844
1864	0.199814
1865	0.198655
1866	0.200540
1867	0.005568
1868	0.193115
1869	0.196352
1870	0.198929
1871	0.198691
1872	0.198543
1873	0.196606
1874	0.198197
