main2_Seq, time [ms], size=1000000	step=5000
1	39.000034	2.000093	0.999928	19.000053	0.000000	61.000109	
2	39.000034	2.000093	0.999928	18.000126	0.000000	60.000181	
4	38.000107	3.000021	0.999928	16.000032	0.999928	59.000015	
8	37.000179	3.999949	0.999928	15.000105	0.000000	57.000160	
16	38.000107	3.000021	0.999928	13.999939	0.000000	55.999994	
32	36.999941	6.000042	3.000021	12.000084	0.999928	59.000015	
64	36.999941	6.999969	2.000093	11.999846	0.000000	57.999849	
128	37.999868	5.000114	1.999855	11.000156	0.000000	55.999994	
256	37.999868	3.999949	2.000093	9.999990	0.000000	53.999901	
512	38.000107	3.999949	2.000093	7.999897	0.999928	52.999973	
1024	37.999868	5.000114	3.000021	6.999969	0.999928	53.999901	
2048	37.999868	7.000208	1.999855	6.999969	1.000166	55.000067	
4096	38.000107	4.999876	1.000166	6.999969	0.000000	51.000118	
8192	36.999941	6.000042	2.000093	5.999804	1.000166	52.000046	
13192	38.000107	4.999876	2.000093	6.000042	0.999928	52.000046	
18192	38.000107	4.999876	2.000093	4.999876	2.000093	52.000046	
23192	37.999868	6.999969	2.000093	4.999876	1.000166	52.999973	
28192	37.999868	6.000042	3.000021	5.000114	1.999855	53.999901	
33192	36.999941	6.999969	2.000093	4.999876	1.000166	52.000046	
38192	39.000034	6.999969	2.000093	4.999876	0.999928	53.999901	
43192	39.000034	10.999918	3.000021	6.000042	1.999855	60.999870	
48192	38.000107	7.999897	3.000021	5.000114	1.999855	55.999994	
53192	39.000034	8.999825	2.000093	5.000114	1.999855	56.999922	
58192	38.000107	7.999897	3.000021	4.999876	2.000093	55.999994	
63192	36.999941	8.000135	3.000021	4.999876	2.000093	55.000067	
68192	36.999941	9.000063	2.999783	4.000187	0.999928	53.999901	
73192	36.999941	9.999990	3.000021	3.999949	2.000093	55.999994	
78192	37.999868	8.000135	3.000021	4.999876	2.000093	55.999994	
83192	37.000179	8.999825	3.999949	4.000187	1.999855	55.999994	
88192	38.000107	9.999990	3.999949	4.999876	2.000093	59.000015	
93192	36.999941	9.000063	3.999949	5.000114	2.000093	57.000160	
98192	36.999941	9.999990	4.999876	5.000114	1.999855	58.999777	
103192	39.000034	9.999990	3.999949	5.000114	3.000021	61.000109	
108192	38.000107	13.000011	3.999949	4.999876	2.000093	62.000036	
113192	36.999941	12.000084	4.999876	5.000114	1.999855	60.999870	
118192	36.999941	9.999990	4.000187	4.999876	3.000021	59.000015	
123192	37.999868	9.999990	5.000114	5.000114	2.999783	60.999870	
128192	37.000179	9.999990	4.999876	5.000114	3.000021	60.000181	
133192	37.999868	9.999990	4.000187	4.999876	3.000021	59.999943	
138192	36.999941	10.999918	5.000114	4.999876	3.000021	60.999870	
143192	36.999941	10.999918	3.999949	6.000042	2.000093	59.999943	
148192	37.999868	9.999990	5.000114	6.000042	2.999783	61.999798	
153192	37.999868	13.000011	5.000114	5.999804	3.000021	64.999819	
158192	38.000107	10.999918	5.000114	6.000042	3.000021	63.000202	
163192	38.000107	14.999866	8.000135	6.000042	3.000021	70.000172	
168192	37.999868	12.000084	6.000042	6.000042	1.999855	63.999891	
173192	37.999868	13.000011	6.999969	6.000042	3.000021	66.999912	
178192	40.999889	13.999939	6.999969	6.000042	4.000187	72.000027	
183192	36.999941	13.000011	6.999969	6.000042	3.000021	65.999985	
188192	36.999941	13.000011	6.999969	6.999969	3.000021	66.999912	
193192	38.000107	11.999846	6.000042	6.000042	3.000021	65.000057	
198192	37.000179	11.999846	6.000042	6.999969	3.000021	65.000057	
203192	37.000179	13.000011	6.999969	6.000042	3.999949	67.000151	
208192	36.999941	12.000084	6.999969	6.999969	3.000021	65.999985	
213192	38.000107	13.000011	7.999897	6.999969	3.000021	69.000006	
218192	38.000107	15.000105	7.999897	6.000042	3.000021	70.000172	
223192	37.000179	13.000011	6.999969	6.999969	3.000021	67.000151	
228192	38.000107	13.999939	9.000063	7.999897	3.999949	72.999954	
233192	36.999941	13.000011	6.999969	6.999969	3.000021	66.999912	
238192	36.999941	13.000011	7.999897	7.000208	2.999783	67.999840	
243192	37.000179	12.999773	9.000063	6.999969	3.000021	69.000006	
248192	37.000179	13.000011	6.999969	6.999969	3.000021	67.000151	
253192	36.999941	14.000177	8.999825	6.000042	2.000093	68.000078	
258192	36.999941	13.999939	8.000135	5.999804	3.000021	67.999840	
263192	36.999941	13.999939	9.000063	6.000042	3.000021	69.000006	
268192	36.999941	14.000177	8.999825	6.000042	3.000021	69.000006	
273192	36.999941	14.000177	8.999825	6.000042	3.000021	69.000006	
278192	37.000179	13.999939	9.000063	5.999804	3.000021	69.000006	
283192	36.999941	14.000177	8.999825	6.000042	3.000021	69.000006	
288192	36.999941	13.000011	9.000063	6.000042	3.999949	69.000006	
293192	37.000179	12.999773	11.000156	6.999969	3.000021	71.000099	
298192	37.999868	14.000177	9.999990	6.999969	3.999949	72.999954	
303192	38.000107	17.999887	10.999918	7.000208	3.999949	78.000069	
308192	37.999868	19.000053	9.999990	6.999969	3.000021	76.999903	
313192	37.999868	16.000032	9.000063	6.000042	3.999949	72.999954	
318192	37.999868	14.000177	8.999825	6.999969	4.000187	72.000027	
323192	37.000179	16.000032	8.999825	6.999969	4.000187	73.000193	
328192	36.999941	15.000105	8.999825	6.999969	4.000187	72.000027	
333192	36.999941	14.000177	8.999825	6.999969	4.000187	71.000099	
