main2_Seq, time [ms], size=1000000	step=5000
1	39.000034	2.000093	1.999855	18.000126	0.999928	62.000036	
2	38.000107	3.000021	0.999928	18.000126	0.000000	60.000181	
4	38.000107	1.999855	2.000093	14.999866	1.000166	58.000088	
8	39.000034	2.000093	1.999855	13.999939	2.000093	59.000015	
16	38.000107	3.000021	0.999928	13.999939	1.000166	57.000160	
32	38.000107	6.000042	1.999855	13.000011	0.999928	59.999943	
64	37.999868	6.000042	2.000093	11.999846	0.000000	57.999849	
128	38.000107	5.999804	2.000093	10.999918	0.000000	56.999922	
256	37.000179	3.999949	1.999855	9.999990	1.000166	54.000139	
512	37.999868	4.000187	1.999855	8.000135	0.999928	52.999973	
1024	38.000107	6.000042	1.999855	8.000135	0.000000	54.000139	
2048	37.000179	7.999897	2.000093	6.999969	0.000000	54.000139	
4096	37.999868	5.000114	0.999928	6.999969	2.000093	52.999973	
8192	38.000107	6.000042	0.999928	6.000042	0.999928	52.000046	
13192	36.999941	4.999876	2.000093	6.000042	0.999928	50.999880	
18192	38.000107	4.999876	2.000093	6.000042	0.999928	52.000046	
23192	37.999868	6.000042	2.000093	4.999876	2.000093	52.999973	
28192	38.000107	6.999969	1.999855	5.000114	0.999928	52.999973	
33192	37.999868	6.000042	2.000093	4.999876	0.999928	51.999807	
38192	38.000107	6.999969	3.000021	3.999949	0.999928	52.999973	
43192	39.000034	6.999969	2.000093	4.999876	2.000093	55.000067	
48192	38.000107	10.999918	3.000021	5.000114	0.999928	58.000088	
53192	36.999941	7.000208	2.999783	4.000187	0.999928	52.000046	
58192	37.000179	6.999969	3.000021	4.999876	1.000166	53.000212	
63192	36.999941	7.999897	3.000021	4.000187	1.999855	53.999901	
68192	37.999868	8.000135	3.000021	4.999876	0.999928	54.999828	
73192	36.999941	9.000063	3.000021	5.000114	1.999855	55.999994	
78192	36.999941	9.000063	3.000021	5.000114	0.999928	55.000067	
83192	38.000107	9.999990	3.999949	5.000114	3.000021	60.000181	
88192	38.999796	9.000063	3.999949	6.000042	2.000093	59.999943	
93192	39.000034	9.000063	3.999949	4.999876	2.000093	59.000015	
98192	36.999941	10.999918	5.000114	4.999876	2.000093	59.999943	
103192	39.000034	9.999990	5.000114	4.999876	2.000093	61.000109	
108192	37.999868	15.000105	5.000114	4.999876	3.000021	65.999985	
113192	39.000034	10.999918	5.000114	3.999949	3.000021	62.000036	
118192	36.999941	11.000156	3.999949	4.999876	3.000021	59.999943	
