main2_Seq, time [ms], size=1000000	step=5000
1	38.000107	1.999855	1.000166	18.999815	0.000000	59.999943	
2	36.999941	3.000021	0.999928	17.000198	0.000000	58.000088	
4	36.999941	3.000021	1.000166	16.000032	0.000000	57.000160	
8	36.999941	3.000021	1.000166	14.999866	0.999928	56.999922	
16	37.999868	3.000021	1.000166	13.999939	0.999928	56.999922	
32	38.000107	6.000042	1.999855	12.000084	0.999928	59.000015	
64	36.999941	6.000042	2.000093	10.999918	0.999928	56.999922	
128	37.999868	6.000042	2.000093	9.999990	0.999928	56.999922	
256	38.000107	3.999949	2.000093	9.999990	0.000000	54.000139	
512	39.000034	3.000021	1.999855	9.000063	0.999928	53.999901	
1024	38.000107	6.000042	1.999855	8.000135	0.999928	55.000067	
2048	36.999941	8.000135	3.000021	6.999969	0.999928	55.999994	
4096	37.999868	6.000042	0.999928	7.000208	0.999928	52.999973	
8192	37.999868	6.000042	1.000166	6.999969	1.999855	53.999901	
13192	38.999796	7.000208	3.000021	4.999876	0.999928	54.999828	
18192	38.000107	6.000042	1.999855	5.000114	0.999928	52.000046	
23192	36.999941	6.999969	2.000093	5.000114	0.999928	52.000046	
28192	36.999941	7.000208	1.999855	5.000114	0.999928	52.000046	
33192	38.000107	6.999969	1.999855	5.000114	0.999928	52.999973	
38192	36.999941	6.999969	2.000093	4.999876	1.000166	52.000046	
43192	38.000107	6.999969	2.000093	5.999804	2.000093	55.000067	
48192	36.999941	7.999897	2.000093	5.000114	0.999928	52.999973	
53192	36.999941	8.000135	1.999855	5.000114	0.999928	52.999973	
58192	38.000107	6.999969	3.999949	3.999949	2.000093	55.000067	
63192	37.000179	8.999825	4.000187	3.999949	2.000093	56.000233	
68192	38.000107	8.999825	3.000021	5.000114	1.999855	56.999922	
73192	36.999941	11.000156	3.999949	3.999949	0.999928	56.999922	
78192	37.000179	7.999897	3.000021	5.000114	1.999855	55.000067	
83192	36.999941	10.999918	3.999949	6.000042	2.000093	59.999943	
88192	38.000107	7.999897	4.000187	3.999949	1.999855	55.999994	
93192	37.000179	8.999825	4.000187	3.999949	1.999855	55.999994	
98192	37.999868	9.000063	3.999949	5.000114	1.999855	57.999849	
103192	37.999868	9.000063	3.999949	5.000114	1.999855	57.999849	
108192	37.999868	9.000063	3.999949	5.000114	1.999855	57.999849	
113192	38.000107	9.999990	3.999949	4.999876	2.000093	59.000015	
118192	36.999941	10.999918	4.000187	4.999876	2.000093	59.000015	
123192	36.999941	12.000084	3.999949	6.000042	1.999855	60.999870	
128192	36.999941	12.000084	4.999876	5.000114	1.999855	60.999870	
133192	36.999941	11.000156	4.999876	6.000042	1.999855	60.999870	
138192	38.000107	10.999918	6.000042	6.000042	2.999783	63.999891	
143192	39.000034	14.999866	6.000042	8.000135	2.999783	70.999861	
