main2_Seq, time [ms], size=1000000	step=5000
1	37.999868	3.000021	0.999928	18.000126	0.999928	60.999870	
2	38.000107	2.000093	1.999855	16.999960	0.000000	59.000015	
4	37.999868	3.000021	0.999928	16.000032	0.000000	57.999849	
8	36.999941	3.000021	0.999928	15.000105	0.999928	56.999922	
16	38.999796	3.000021	2.000093	13.999939	0.000000	57.999849	
32	37.999868	6.000042	2.000093	13.000011	0.999928	59.999943	
64	37.999868	5.000114	1.999855	12.000084	0.999928	57.999849	
128	37.999868	6.000042	2.000093	10.999918	1.000166	58.000088	
256	37.000179	3.999949	1.999855	10.000229	0.999928	54.000139	
512	38.000107	3.999949	1.999855	9.000063	0.999928	53.999901	
1024	37.999868	5.000114	1.999855	8.000135	0.999928	53.999901	
2048	36.999941	6.999969	3.000021	6.999969	1.000166	55.000067	
4096	38.000107	4.999876	1.000166	6.999969	0.999928	52.000046	
8192	38.000107	6.000042	1.999855	6.999969	1.000166	54.000139	
13192	36.999941	5.000114	1.999855	6.999969	1.000166	52.000046	
18192	37.000179	6.000042	1.999855	5.000114	0.999928	51.000118	
23192	38.999796	6.000042	2.000093	4.999876	1.000166	52.999973	
28192	36.999941	6.000042	3.000021	4.999876	1.000166	52.000046	
33192	38.000107	6.999969	1.999855	5.000114	0.999928	52.999973	
38192	36.999941	6.999969	3.000021	3.999949	1.000166	52.000046	
43192	38.000107	6.999969	3.000021	3.999949	0.999928	52.999973	
48192	36.999941	6.999969	3.000021	4.000187	0.999928	52.000046	
53192	38.000107	7.999897	3.000021	3.999949	2.000093	55.000067	
58192	36.999941	7.999897	3.000021	3.999949	2.000093	53.999901	
63192	37.000179	7.999897	3.000021	3.999949	2.000093	54.000139	
68192	38.000107	7.999897	3.000021	3.999949	2.000093	55.000067	
73192	37.999868	9.000063	3.000021	5.000114	0.999928	55.999994	
78192	37.999868	11.000156	4.999876	6.000042	3.000021	62.999964	
83192	38.000107	10.999918	3.999949	5.000114	1.999855	59.999943	
88192	38.000107	10.999918	4.000187	3.999949	3.000021	60.000181	
93192	38.000107	9.999990	3.000021	3.999949	1.999855	56.999922	
98192	37.000179	8.999825	4.000187	4.999876	2.000093	57.000160	
103192	37.000179	8.999825	3.999949	5.000114	2.000093	57.000160	
108192	38.999796	9.999990	4.000187	3.999949	2.000093	59.000015	
113192	38.000107	9.999990	3.999949	4.999876	2.000093	59.000015	
118192	37.999868	11.000156	3.999949	4.999876	3.000021	60.999870	
123192	38.000107	11.999846	5.000114	4.999876	2.000093	62.000036	
128192	37.999868	9.999990	4.000187	4.999876	3.000021	59.999943	
133192	38.000107	13.999939	6.999969	6.000042	3.000021	68.000078	
138192	37.999868	14.000177	5.999804	6.000042	3.999949	67.999840	
143192	37.999868	12.000084	4.999876	6.000042	2.000093	62.999964	
148192	36.999941	12.000084	4.999876	6.000042	1.999855	61.999798	
153192	37.999868	12.000084	5.000114	6.999969	3.000021	65.000057	
158192	37.000179	11.999846	5.000114	6.000042	3.000021	63.000202	
163192	38.000107	10.999918	5.000114	6.000042	2.999783	62.999964	
168192	38.000107	10.999918	6.000042	6.000042	1.999855	62.999964	
173192	38.000107	12.000084	5.999804	7.000208	1.999855	65.000057	
178192	38.000107	12.000084	6.999969	6.000042	3.000021	66.000223	
183192	36.999941	13.000011	6.000042	6.999969	3.000021	65.999985	
188192	38.000107	16.999960	7.999897	8.000135	3.999949	75.000048	
193192	37.999868	13.000011	6.000042	6.999969	3.000021	66.999912	
198192	36.999941	13.000011	6.000042	6.000042	3.999949	65.999985	
203192	41.000128	13.000011	6.999969	6.000042	3.000021	70.000172	
208192	37.000179	11.999846	6.999969	6.000042	3.000021	65.000057	
213192	37.000179	11.999846	6.999969	6.000042	3.000021	65.000057	
218192	38.000107	13.000011	6.999969	6.999969	3.000021	68.000078	
