time [ms], size=100000000	maxThreadCount=8	testSampleCount=2
1	1256.718752	1261.310386	2335.541839	1272.423329	1276.452389	1270.852066	
2	1834.876802	648.948726	5110.382737	656.089201	634.997574	634.866938	
3	1230.478382	445.311166	4183.464284	446.862503	419.945140	420.426211	
4	946.731633	339.115148	3494.534546	348.107836	322.163598	321.443146	
5	1062.195967	387.824564	4049.353529	350.472871	360.532984	367.500031	
6	1142.978756	404.845460	3611.640451	406.460674	392.717338	341.989885	
7	1007.547163	343.808285	4058.946291	345.914286	331.181052	338.386770	
8	902.712927	338.466497	3492.786602	349.044229	337.010239	335.366920	
