time [ms], size=100000000	maxThreadCount=8	testSampleCount=2
1	1267.999534	1273.912535	2521.025455	1275.383645	1275.134878	1270.425052	
2	1800.209881	649.511624	5090.209949	657.465328	636.248350	636.300413	
3	1233.751497	445.384532	4582.699914	449.629693	427.355602	427.558558	
4	936.501812	340.985956	3508.788079	348.326892	319.611595	320.726000	
5	1017.704985	383.891987	4778.888819	347.541905	325.855682	334.193756	
6	1008.409554	349.815303	3587.071516	416.876916	419.693135	421.811522	
7	1158.143083	406.406587	4743.184163	350.359329	340.335135	326.397521	
8	942.430742	344.396102	3501.539017	348.421664	325.745140	324.751183	
